Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,76.86504364013672,75.14408065795898,1,72.92450952521432,72.92450952521432,50072.92450952521,21.797479207652984,OTM_WIN,50072.92450952521,0.0
2019-01-14,77.17752075195312,74.55909233093261,1,72.35680031308684,72.35680031308684,50145.2813098383,21.797479207652984,OTM_WIN,50145.2813098383,0.0
2019-01-21,79.01790618896484,74.86219512939454,1,72.6509502011421,72.6509502011421,50217.93226003944,21.797479207652984,OTM_WIN,50217.93226003944,0.0
2019-01-28,82.28497314453125,76.64736900329589,1,74.3833944340292,74.3833944340292,50292.31565447347,21.797479207652984,OTM_WIN,50292.31565447347,0.0
2019-02-04,82.48759460449219,79.81642395019531,1,77.4588433002283,77.4588433002283,50369.774497773695,21.797479207652984,OTM_WIN,50369.774497773695,0.0
2019-02-11,83.13765716552734,80.01296676635742,1,77.64958072550291,77.64958072550291,50447.4240784992,21.797479207652984,OTM_WIN,50447.4240784992,0.0
2019-02-18,84.63188934326172,80.64352745056152,1,78.26151619957936,78.26151619957936,50525.68559469878,21.797479207652984,OTM_WIN,50525.68559469878,0.0
2019-02-25,83.10384368896484,82.09293266296386,1,79.6681095505426,79.6681095505426,50605.35370424932,21.797479207652984,OTM_WIN,50605.35370424932,0.0
2019-03-04,83.07855224609375,80.6107283782959,1,78.22968593115489,78.22968593115489,50683.58339018047,21.797479207652984,OTM_WIN,50683.58339018047,0.0
2019-03-11,86.48069763183594,80.58619567871094,1,78.20587786711448,78.20587786711448,50761.789268047585,21.797479207652984,OTM_WIN,50761.789268047585,0.0
2019-03-18,85.82221984863281,83.88627670288086,1,81.40848262285672,81.40848262285672,50843.19775067044,21.797479207652984,OTM_WIN,50843.19775067044,0.0
2019-03-25,87.8398666381836,83.24755325317382,1,80.78862549127301,80.78862549127301,50923.986376161716,21.797479207652984,OTM_WIN,50923.986376161716,0.0
2019-04-01,87.50221252441406,85.20467063903808,1,66.81750308624457,66.81750308624457,50990.803879247964,20.49282783476741,OTM_WIN,50990.803879247964,0.0
2019-04-08,88.69252014160156,84.87714614868163,1,65.4553984849618,65.4553984849618,51056.25927773293,20.401617764718946,OTM_WIN,51056.25927773293,0.0
2019-04-15,90.1603012084961,86.03174453735352,1,65.92101659733669,65.92101659733669,51122.18029433026,20.367033587206915,OTM_WIN,51122.18029433026,0.0
2019-04-22,89.99878692626953,87.45549217224121,1,65.88687378576105,65.88687378576105,51188.067168116024,20.276925463605444,OTM_WIN,51188.067168116024,0.0
2019-04-29,90.18582916259766,87.29882331848144,1,57.22227607024416,57.22227607024416,51245.289444186266,19.59119654360645,OTM_WIN,51245.289444186266,0.0
2019-05-06,90.12630462646484,87.48025428771973,1,57.38326336571596,57.38326336571596,51302.67270755198,19.594564498133575,OTM_WIN,51302.67270755198,0.0
2019-05-13,91.35052490234375,87.42251548767089,1,57.97572926956897,57.97572926956897,51360.64843682155,19.645067914348328,OTM_WIN,51360.64843682155,0.0
2019-05-20,90.70442199707031,88.61000915527343,1,57.93501945668419,57.93501945668419,51418.58345627824,19.579599741786446,OTM_WIN,51418.58345627824,0.0
2019-05-27,87.49081420898438,87.9832893371582,1,52.89063756433154,3.6431247469492973,51422.22658102519,19.210636533068044,ASSIGNED_LOSS,51422.22658102519,0.0
2019-06-03,92.4727554321289,84.86608978271484,1,66.78809740005195,66.78809740005195,51489.01467842524,20.512314982320532,OTM_WIN,51489.01467842524,0.0
2019-06-10,94.5386734008789,89.69857276916504,1,81.97815401440629,81.97815401440629,51570.992832439646,21.40149997698888,OTM_WIN,51570.992832439646,0.0
2019-06-17,94.5386734008789,91.70251319885254,1,83.94574799598023,83.94574799598023,51654.93858043563,21.41189809741398,OTM_WIN,51654.93858043563,0.0
2019-06-24,93.2209243774414,91.70251319885254,1,82.32642984738153,82.32642984738153,51737.26501028301,21.288212226432105,OTM_WIN,51737.26501028301,0.0
2019-07-01,96.19649505615234,90.42429664611817,1,83.47103655135751,83.47103655135751,51820.73604683437,21.465763478148435,OTM_WIN,51820.73604683437,0.0
2019-07-08,97.76081085205078,93.31060020446778,1,90.71784441352622,90.71784441352622,51911.4538912479,21.809745568479496,OTM_WIN,51911.4538912479,0.0
2019-07-15,98.41104125976562,94.82798652648925,1,92.15254453035271,92.15254453035271,52003.60643577825,21.80675233009491,OTM_WIN,52003.60643577825,0.0
2019-07-22,98.17146301269531,95.45871002197265,1,92.131533916766,92.131533916766,52095.737969695016,21.76023646207434,OTM_WIN,52095.737969695016,0.0
2019-07-29,99.6346206665039,95.22631912231445,1,92.43517769733715,92.43517769733715,52188.17314739235,21.799068700723772,OTM_WIN,52188.17314739235,0.0
2019-08-05,99.92556762695312,96.64558204650879,1,93.60394326669058,93.60394326669058,52281.77709065904,21.78392886363271,OTM_WIN,52281.77709065904,0.0
2019-08-12,101.97920227050781,96.92780059814453,1,93.8687111370369,93.8687111370369,52375.645801796076,21.783309658793286,OTM_WIN,52375.645801796076,0.0
2019-08-19,100.38764953613281,98.91982620239257,1,94.85053572534984,94.85053572534984,52470.49633752143,21.716230459198762,OTM_WIN,52470.49633752143,0.0
2019-08-26,102.87764739990234,97.37602005004882,1,81.29178400767121,81.29178400767121,52551.7881215291,20.847413161852636,OTM_WIN,52551.7881215291,0.0
2019-09-02,105.13664245605469,99.79131797790527,1,62.6911008100831,62.6911008100831,52614.47922233918,19.400299972493006,OTM_WIN,52614.47922233918,0.0
2019-09-09,104.4948959350586,101.98254318237305,1,63.941738121989175,63.941738121989175,52678.42096046117,19.391650253089722,OTM_WIN,52678.42096046117,0.0
2019-09-16,104.5975570678711,101.36004905700683,1,65.32142662360529,65.32142662360529,52743.74238708477,19.51396300692644,OTM_WIN,52743.74238708477,0.0
2019-09-23,106.59126281738281,101.45963035583496,1,59.47196882537579,59.47196882537579,52803.214355910146,19.105709209684992,OTM_WIN,52803.214355910146,0.0
2019-09-30,106.10354614257812,103.39352493286133,1,54.612276254039436,54.612276254039436,52857.826632164186,18.6996963677041,OTM_WIN,52857.826632164186,0.0
2019-10-07,103.61351776123047,102.92043975830077,1,55.5702832028213,55.5702832028213,52913.396915367004,18.781900715959434,OTM_WIN,52913.396915367004,0.0
2019-10-14,101.15807342529297,100.50511222839356,1,65.31137350142528,65.31137350142528,52978.70828886843,19.55165996915365,OTM_WIN,52978.70828886843,0.0
2019-10-21,106.13544464111328,98.12333122253418,1,71.50839458457412,71.50839458457412,53050.21668345301,20.10450802136517,OTM_WIN,53050.21668345301,0.0
2019-10-28,106.66936492919922,102.95138130187988,1,93.62414377111583,93.62414377111583,53143.84082722412,21.369785787468626,OTM_WIN,53143.84082722412,0.0
2019-11-04,103.07838439941406,103.46928398132324,1,94.03532285292647,54.94536466200833,53198.78619188613,21.365737453126158,ASSIGNED_LOSS,53198.78619188613,0.0
2019-11-11,103.80176544189453,99.98603286743163,1,99.62150590751462,99.62150590751462,53298.40769779364,21.978834696562547,OTM_WIN,53298.40769779364,0.0
2019-11-18,103.58647918701172,100.68771247863769,1,98.03977247476955,98.03977247476955,53396.44747026841,21.820166339296634,OTM_WIN,53396.44747026841,0.0
2019-11-25,105.1106948852539,100.47888481140136,1,93.71336783822977,93.71336783822977,53490.16083810664,21.53274770241286,OTM_WIN,53490.16083810664,0.0
2019-12-02,106.94493103027344,101.95737403869629,1,92.8898494237674,92.8898494237674,53583.050687530405,21.381441082193355,OTM_WIN,53583.050687530405,0.0
2019-12-09,108.04719543457031,103.73658309936523,1,96.3493224137568,96.3493224137568,53679.40000994416,21.505577759915685,OTM_WIN,53679.40000994416,0.0
2019-12-16,107.95247650146484,104.8057795715332,1,97.8425090863255,97.8425090863255,53777.242519030486,21.53900237425199,OTM_WIN,53777.242519030486,0.0
2019-12-23,108.58110809326172,104.7139022064209,1,95.31965420200163,95.31965420200163,53872.56217323249,21.375984616980105,OTM_WIN,53872.56217323249,0.0
2019-12-30,105.55850219726562,105.32367485046386,1,95.67231214088312,95.67231214088312,53968.23448537337,21.36252369349298,OTM_WIN,53968.23448537337,0.0
2020-01-06,106.75548553466797,102.39174713134766,1,95.082969764301,95.082969764301,54063.317455137665,21.504395350987046,OTM_WIN,54063.317455137665,0.0
2020-01-13,108.85665130615234,103.55282096862793,1,90.30748060932736,90.30748060932736,54153.62493574699,21.108448808574927,OTM_WIN,54153.62493574699,0.0
2020-01-20,108.40325164794922,105.59095176696778,1,73.05131556795749,73.05131556795749,54226.67625131495,19.845855765738456,OTM_WIN,54226.67625131495,0.0
2020-01-27,107.95280456542969,105.15115409851074,1,73.05383974413677,73.05383974413677,54299.730091059086,19.866291835627706,OTM_WIN,54299.730091059086,0.0
2020-02-03,109.21753692626953,104.71422042846679,1,56.00020536760112,56.00020536760112,54355.730296426686,18.745873460006216,OTM_WIN,54355.730296426686,0.0
2020-02-10,109.26951599121094,105.94101081848144,1,57.40251181484862,57.40251181484862,54413.132808241535,18.795211040675053,OTM_WIN,54413.132808241535,0.0
2020-02-17,109.75462341308594,105.9914305114746,1,57.02605006705529,57.02605006705529,54470.15885830859,18.768527457460515,OTM_WIN,54470.15885830859,0.0
2020-02-24,98.08615112304688,106.46198471069336,1,55.53963133299771,-782.0437274316505,53688.11513087694,18.65407604221597,ASSIGNED_LOSS,54470.15885830859,-1.4357287436336552
2020-03-02,105.3886947631836,95.14356658935547,1,131.54199571990128,131.54199571990128,53819.657126596845,24.68398583542865,OTM_WIN,54470.15885830859,-1.1942350552049497
2020-03-09,98.81378936767578,102.22703392028808,1,171.90886939586335,-169.41558586536644,53650.24154073148,26.778816891619922,ASSIGNED_LOSS,54470.15885830859,-1.5052596408061474
2020-03-16,88.73057556152344,95.8493756866455,1,175.5600884544819,-536.3199240577244,53113.92161667375,27.829379412308782,ASSIGNED_LOSS,54470.15885830859,-2.4898720144414703
2020-03-23,95.43540954589844,86.06865829467773,1,184.44042977555708,184.44042977555708,53298.36204644931,30.009984339029632,OTM_WIN,54470.15885830859,-2.1512638046594272
2020-03-30,99.68871307373047,92.57234725952148,1,221.14236724572754,221.14236724572754,53519.50441369503,31.732461134355365,OTM_WIN,54470.15885830859,-1.7452756968938994
2020-04-06,99.32490539550781,96.69805168151855,1,237.81338541103193,237.81338541103193,53757.317799106066,32.226129909049924,OTM_WIN,54470.15885830859,-1.3086818069629913
2020-04-13,108.013427734375,96.34515823364258,1,235.1061502440645,235.1061502440645,53992.42394935013,32.09240765895686,OTM_WIN,54470.15885830859,-0.8770580423699081
2020-04-20,103.5800552368164,104.77302490234375,1,280.9851339578854,161.6881674051511,54154.112116755285,33.784645658841,ASSIGNED_LOSS,54470.15885830859,-0.580219973977729
2020-04-27,101.87088012695312,100.47265357971192,1,274.25470792415433,274.25470792415433,54428.36682467944,34.11944870029866,OTM_WIN,54470.15885830859,-0.07672464061994418
2020-05-04,101.11219024658203,98.81475372314453,1,269.7010730535665,269.7010730535665,54698.06789773301,34.11745287325441,OTM_WIN,54698.06789773301,0.0
2020-05-11,99.94368743896484,98.07882453918457,1,267.6664912064616,267.6664912064616,54965.73438893947,34.11559849982747,OTM_WIN,54965.73438893947,0.0
2020-05-18,98.1908950805664,96.9453768157959,1,264.44041003204217,264.44041003204217,55230.17479897151,34.10600404444219,OTM_WIN,55230.17479897151,0.0
2020-05-25,101.08605194091797,95.24516822814941,1,229.40603211853775,229.40603211853775,55459.58083109005,31.87061934807987,OTM_WIN,55459.58083109005,0.0
2020-06-01,103.18765258789062,98.05347038269042,1,220.95313314227587,220.95313314227587,55680.53396423232,30.783610011082587,OTM_WIN,55680.53396423232,0.0
2020-06-08,100.8244400024414,100.0920230102539,1,212.54144392161342,212.54144392161342,55893.075408153934,29.87350439359492,OTM_WIN,55893.075408153934,0.0
2020-06-15,103.70215606689453,97.79970680236816,1,163.2415461002175,163.2415461002175,56056.31695425415,26.6912862280998,OTM_WIN,56056.31695425415,0.0
2020-06-22,100.48434448242188,100.59109138488769,1,148.13739394906202,137.4627037024805,56193.779657956635,25.31512099516916,ASSIGNED_LOSS,56193.779657956635,0.0
2020-06-29,105.41133117675781,97.46981414794922,1,141.67707648622502,141.67707648622502,56335.45673444286,25.18119123868688,OTM_WIN,56335.45673444286,0.0
2020-07-06,108.0361557006836,102.24899124145507,1,159.25726710328902,159.25726710328902,56494.71400154615,25.90961370972276,OTM_WIN,56494.71400154615,0.0
2020-07-13,109.55348205566406,104.79507102966308,1,123.9843869807779,123.9843869807779,56618.69838852693,23.286960889786137,OTM_WIN,56618.69838852693,0.0
2020-07-20,110.5344009399414,106.26687759399414,1,112.70098472650005,112.70098472650005,56731.39937325343,22.4284625318482,OTM_WIN,56731.39937325343,0.0
2020-07-27,115.06246948242188,107.21836891174316,1,109.7453103449827,109.7453103449827,56841.14468359841,22.16945133761467,OTM_WIN,56841.14468359841,0.0
2020-08-03,117.19489288330078,111.61059539794921,1,120.29466004079197,120.29466004079197,56961.4393436392,22.54935887021966,OTM_WIN,56961.4393436392,0.0
2020-08-10,118.5550765991211,113.67904609680176,1,118.08616273376538,118.08616273376538,57079.525506372964,22.27591699702273,OTM_WIN,57079.525506372964,0.0
2020-08-17,120.60852813720703,114.99842430114745,1,110.23261171681736,110.23261171681736,57189.75811808978,21.714093021200156,OTM_WIN,57189.75811808978,0.0
2020-08-24,121.775634765625,116.99027229309081,1,110.33453933406912,110.33453933406912,57300.092657423855,21.605883051269327,OTM_WIN,57300.092657423855,0.0
2020-08-31,121.0648422241211,118.12236572265624,1,111.26620265327985,111.26620265327985,57411.35886007713,21.597817168236375,OTM_WIN,57411.35886007713,0.0
2020-09-07,121.22278594970703,117.43289695739746,1,100.57816483469036,100.57816483469036,57511.93702491182,20.999058251364083,OTM_WIN,57511.93702491182,0.0
2020-09-14,120.54707336425781,117.58610237121582,1,100.42126530167891,100.42126530167891,57612.3582902135,20.98189575755418,OTM_WIN,57612.3582902135,0.0
