Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-04-20,261.5987854003906,251.7421142578125,1,852.3098072391841,852.3098072391841,53442.07841058684,38.22536928102493,OTM_WIN,53442.07841058684,0.0
2020-04-27,261.4324035644531,248.5188461303711,1,840.4196727604235,840.4196727604235,54282.49808334726,38.19839286375796,OTM_WIN,54282.49808334726,0.0
2020-05-04,270.3536376953125,248.36078338623045,1,830.2460654228718,830.2460654228718,55112.74414877013,37.93215257444509,OTM_WIN,55112.74414877013,0.0
2020-05-11,264.6588439941406,256.83595581054686,1,866.1231057365496,866.1231057365496,55978.86725450668,38.133685079909625,OTM_WIN,55978.86725450668,0.0
2020-05-18,273.1270751953125,251.42590179443357,1,848.7124984064764,848.7124984064764,56827.57975291316,38.156429640399566,OTM_WIN,56827.57975291316,0.0
2020-05-25,281.3363952636719,259.47072143554686,1,808.2463331270363,808.2463331270363,57635.82608604019,36.36861631448102,OTM_WIN,57635.82608604019,0.0
2020-06-01,295.2220153808594,267.26957550048826,1,837.2427860996949,837.2427860996949,58473.06887213989,36.48933161884683,OTM_WIN,58473.06887213989,0.0
2020-06-08,281.2347412109375,280.4609146118164,1,805.9465107477404,805.9465107477404,59279.01538288763,34.71309845393999,OTM_WIN,59279.01538288763,0.0
2020-06-15,286.5857849121094,,0,0.0,0.0,59279.01538288763,29.638809339072218,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-06-22,278.6095275878906,,0,0.0,0.0,59279.01538288763,27.578441435521086,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-06-29,289.9193420410156,,0,0.0,0.0,59279.01538288763,27.75760420966479,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-07-06,294.89617919921875,,0,0.0,0.0,59279.01538288763,24.02430279613739,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-07-13,298.7310791015625,,0,0.0,0.0,59279.01538288763,23.870426550109826,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-07-20,297.95123291015625,,0,0.0,0.0,59279.01538288763,23.639459502746675,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-07-27,303.1881103515625,,0,0.0,0.0,59279.01538288763,23.662032805018377,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-08-03,310.66290283203125,,0,0.0,0.0,59279.01538288763,23.43998548230229,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-08-10,312.77069091796875,,0,0.0,0.0,59279.01538288763,23.01545866188505,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-08-17,315.2220764160156,,0,0.0,0.0,59279.01538288763,22.85588774250131,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-08-24,325.5289306640625,,0,0.0,0.0,59279.01538288763,22.679051849397183,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-08-31,318.0911865234375,,0,0.0,0.0,59279.01538288763,22.136939715554178,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-09-07,310.1893005371094,,0,0.0,0.0,59279.01538288763,20.86406797646395,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-09-14,308.2521057128906,,0,0.0,0.0,59279.01538288763,21.486473135253654,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-09-21,306.462158203125,,0,0.0,0.0,59279.01538288763,20.829262524858272,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-09-28,311.2259521484375,,0,0.0,0.0,59279.01538288763,20.14628313573661,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-10-05,323.35467529296875,,0,0.0,0.0,59279.01538288763,20.11845723017015,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-10-12,323.764892578125,,0,0.0,0.0,59279.01538288763,20.84438344867808,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-10-19,322.3570861816406,,0,0.0,0.0,59279.01538288763,20.805891644747685,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-10-26,304.42041015625,,0,0.0,0.0,59279.01538288763,20.79460200120493,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-11-02,326.4404602050781,,0,0.0,0.0,59279.01538288763,22.401232899479545,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-11-09,333.8426513671875,,0,0.0,0.0,59279.01538288763,24.626566148183457,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-11-16,331.26025390625,,0,0.0,0.0,59279.01538288763,24.74891710373831,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-11-23,339.0352478027344,,0,0.0,0.0,59279.01538288763,24.467153560814175,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-11-30,344.796630859375,,0,0.0,0.0,59279.01538288763,24.334391836427777,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-12-07,341.48712158203125,,0,0.0,0.0,59279.01538288763,23.937084391048145,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-12-14,345.63909912109375,,0,0.0,0.0,59279.01538288763,23.985402973296345,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-12-21,345.4706115722656,,0,0.0,0.0,59279.01538288763,23.88528900332595,SKIPPED_LOW_VOL,59279.01538288763,0.0
2020-12-28,350.0394592285156,,0,0.0,0.0,59279.01538288763,23.916774649230987,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-01-04,356.94879150390625,,0,0.0,0.0,59279.01538288763,23.514630737956395,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-01-11,351.74334716796875,,0,0.0,0.0,59279.01538288763,23.55894398134999,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-01-18,358.4655456542969,,0,0.0,0.0,59279.01538288763,23.716718902927653,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-01-25,346.472412109375,,0,0.0,0.0,59279.01538288763,21.563737466642735,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-02-01,362.987548828125,,0,0.0,0.0,59279.01538288763,20.218401081785068,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-02-08,367.60321044921875,,0,0.0,0.0,59279.01538288763,21.18032870302145,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-02-15,365.15966796875,,0,0.0,0.0,59279.01538288763,21.039297359130167,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-02-22,356.106201171875,,0,0.0,0.0,59279.01538288763,21.01079116500549,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-03-01,359.167724609375,,0,0.0,0.0,59279.01538288763,21.445280241752208,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-03-08,368.9326171875,,0,0.0,0.0,59279.01538288763,21.355408536699372,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-03-15,365.8389892578125,,0,0.0,0.0,59279.01538288763,21.611559580657058,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-03-22,371.9444885253906,,0,0.0,0.0,59279.01538288763,21.699491028240768,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-03-29,376.29339599609375,,0,0.0,0.0,59279.01538288763,21.737635807907097,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-04-05,386.51300048828125,,0,0.0,0.0,59279.01538288763,21.639999112862476,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-04-12,391.9327392578125,,0,0.0,0.0,59279.01538288763,21.635194957781415,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-04-19,391.4443359375,,0,0.0,0.0,59279.01538288763,21.584820801761865,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-04-26,391.9703063964844,,0,0.0,0.0,59279.01538288763,20.522445906758104,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-05-03,396.49774169921875,,0,0.0,0.0,59279.01538288763,19.387776455303936,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-05-10,391.2940673828125,,0,0.0,0.0,59279.01538288763,19.37640469533935,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-05-17,389.75360107421875,,0,0.0,0.0,59279.01538288763,19.552484681511814,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-05-24,394.5439147949219,,0,0.0,0.0,59279.01538288763,18.74969056901595,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-05-31,396.9486389160156,,0,0.0,0.0,59279.01538288763,18.76946297568766,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-06-07,398.5547790527344,,0,0.0,0.0,59279.01538288763,18.33932328877168,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-06-14,391.0098876953125,,0,0.0,0.0,59279.01538288763,18.07955419059092,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-06-21,402.0262145996094,,0,0.0,0.0,59279.01538288763,18.62981490646249,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-06-28,408.72650146484375,,0,0.0,0.0,59279.01538288763,19.112823957211656,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-07-05,410.4227294921875,,0,0.0,0.0,59279.01538288763,18.77624573626816,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-07-12,406.483642578125,,0,0.0,0.0,59279.01538288763,18.681093176749858,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-07-19,414.58807373046875,,0,0.0,0.0,59279.01538288763,18.832375378377492,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-07-26,413.24041748046875,,0,0.0,0.0,59279.01538288763,19.068716578768306,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-08-02,416.9910888671875,,0,0.0,0.0,59279.01538288763,19.06899536645854,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-08-09,420.2234802246094,,0,0.0,0.0,59279.01538288763,18.79162396658655,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-08-16,417.8109436035156,,0,0.0,0.0,59279.01538288763,18.697827226070984,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-08-23,424.303955078125,,0,0.0,0.0,59279.01538288763,18.783196258998895,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-08-30,426.9708251953125,,0,0.0,0.0,59279.01538288763,18.88676403010529,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-09-06,419.7711181640625,,0,0.0,0.0,59279.01538288763,18.884238350769305,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-09-13,417.2965087890625,,0,0.0,0.0,59279.01538288763,18.787081433081717,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-09-20,419.66943359375,,0,0.0,0.0,59279.01538288763,18.311684354301505,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-09-27,410.52752685546875,,0,0.0,0.0,59279.01538288763,18.092206316281487,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-10-04,413.9498291015625,,0,0.0,0.0,59279.01538288763,18.671789942366562,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-10-11,421.52239990234375,,0,0.0,0.0,59279.01538288763,18.616943714409693,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-10-18,428.37652587890625,,0,0.0,0.0,59279.01538288763,18.55592619494845,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-10-25,434.1717529296875,,0,0.0,0.0,59279.01538288763,18.727693282178667,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-11-01,442.94500732421875,,0,0.0,0.0,59279.01538288763,18.799608689312848,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-11-08,441.7538757324219,,0,0.0,0.0,59279.01538288763,19.040184719404635,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-11-15,443.28533935546875,,0,0.0,0.0,59279.01538288763,18.98941346473358,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-11-22,433.9070739746094,,0,0.0,0.0,59279.01538288763,18.867027952458926,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-11-29,428.66015625,,0,0.0,0.0,59279.01538288763,19.372275046551913,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-12-06,445.0343322753906,,0,0.0,0.0,59279.01538288763,19.23712412845132,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-12-13,436.28533935546875,,0,0.0,0.0,59279.01538288763,20.125359573399095,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-12-20,446.46502685546875,,0,0.0,0.0,59279.01538288763,20.537144352979475,SKIPPED_LOW_VOL,59279.01538288763,0.0
2021-12-27,450.6014709472656,,0,0.0,0.0,59279.01538288763,20.251559547517356,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-01-03,442.1863708496094,,0,0.0,0.0,59279.01538288763,20.253689533082948,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-01-10,440.8865966796875,,0,0.0,0.0,59279.01538288763,20.558682842113917,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-01-17,415.5179748535156,,0,0.0,0.0,59279.01538288763,20.4719251863266,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-01-24,419.28436279296875,,0,0.0,0.0,59279.01538288763,22.292081400031716,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-01-31,425.6882019042969,,0,0.0,0.0,59279.01538288763,22.07555345976685,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-02-07,417.8707275390625,,0,0.0,0.0,59279.01538288763,22.2618324963303,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-02-14,411.96026611328125,,0,0.0,0.0,59279.01538288763,22.346621098459767,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-02-21,415.2997741699219,,0,0.0,0.0,59279.01538288763,22.249716797809718,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-02-28,410.0059814453125,,0,0.0,0.0,59279.01538288763,22.274727091869153,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-03-07,398.5264892578125,,0,0.0,0.0,59279.01538288763,21.298801889880544,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-03-14,423.03271484375,,0,0.0,0.0,59279.01538288763,21.465777645898363,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-03-21,430.80780029296875,,0,0.0,0.0,59279.01538288763,23.34108175473687,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-03-28,431.02667236328125,,0,0.0,0.0,59279.01538288763,23.484835567586103,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-04-04,425.9353332519531,,0,0.0,0.0,59279.01538288763,23.37221931192743,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-04-11,416.6280212402344,,0,0.0,0.0,59279.01538288763,23.41430534557441,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-04-18,405.4459533691406,,0,0.0,0.0,59279.01538288763,22.064493462604233,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-04-25,392.0846862792969,,0,0.0,0.0,59279.01538288763,22.361313619236824,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-05-02,391.4565734863281,,0,0.0,0.0,59279.01538288763,22.572903824717798,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-05-09,382.3016052246094,,0,0.0,0.0,59279.01538288763,22.502887371757467,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-05-16,370.7959899902344,,0,0.0,0.0,59279.01538288763,22.625423685266096,SKIPPED_LOW_VOL,59279.01538288763,0.0
