Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,82.77662658691406,80.92015121459961,1,123.53613435680064,123.53613435680064,50123.5361343568,25.693169925654338,OTM_WIN,50123.5361343568,0.0
2019-01-14,86.65404510498047,80.29332778930664,1,122.57919913457616,122.57919913457616,50246.115333491376,25.693169925654338,OTM_WIN,50246.115333491376,0.0
2019-01-21,85.65984344482422,84.05442375183105,1,128.32104772458973,128.32104772458973,50374.436381215965,25.693169925654338,OTM_WIN,50374.436381215965,0.0
2019-01-28,86.06581115722656,83.09004814147949,1,126.84879102236404,126.84879102236404,50501.28517223833,25.693169925654338,OTM_WIN,50501.28517223833,0.0
2019-02-04,83.97795867919922,83.48383682250976,1,127.44996552188927,127.44996552188927,50628.73513776022,25.693169925654338,OTM_WIN,50628.73513776022,0.0
2019-02-11,87.44942474365234,81.45861991882325,1,124.35818351505657,124.35818351505657,50753.09332127527,25.693169925654338,OTM_WIN,50753.09332127527,0.0
2019-02-18,86.99373626708984,84.82594200134277,1,129.49888020141796,129.49888020141796,50882.59220147669,25.693169925654338,OTM_WIN,50882.59220147669,0.0
2019-02-25,86.5215072631836,84.38392417907714,1,128.82407704967028,128.82407704967028,51011.41627852636,25.693169925654338,OTM_WIN,51011.41627852636,0.0
2019-03-04,85.34501647949219,83.92586204528808,1,128.12477997157342,128.12477997157342,51139.54105849793,25.693169925654338,OTM_WIN,51139.54105849793,0.0
2019-03-11,88.2779312133789,82.78466598510742,1,126.38258167236293,126.38258167236293,51265.923640170295,25.693169925654338,OTM_WIN,51265.923640170295,0.0
2019-03-18,82.65235137939453,85.62959327697753,1,130.7257683185637,-166.99842143973623,51098.92521873056,25.693169925654338,ASSIGNED_LOSS,51265.923640170295,-0.3257493664054053
2019-03-25,83.8702621459961,80.1727808380127,1,122.39516704679794,122.39516704679794,51221.32038577736,25.693169925654338,OTM_WIN,51265.923640170295,-0.0870037077767241
2019-04-01,87.918212890625,81.3541542816162,1,102.99751533568806,102.99751533568806,51324.31790111305,23.86780551695457,OTM_WIN,51324.31790111305,0.0
2019-04-08,92.84385681152344,85.28066650390625,1,117.46464808799936,117.46464808799936,51441.782549201045,24.64774336572674,OTM_WIN,51441.782549201045,0.0
2019-04-15,94.72225189208984,90.05854110717773,1,128.18848201944323,128.18848201944323,51569.97103122049,24.969956050263328,OTM_WIN,51569.97103122049,0.0
2019-04-22,95.5654525756836,91.88058433532714,1,129.75051977717615,129.75051977717615,51699.72155099767,24.891325740542946,OTM_WIN,51699.72155099767,0.0
2019-04-29,96.94297790527344,92.69848899841308,1,130.80821829638495,130.80821829638495,51830.52976929405,24.883972346427583,OTM_WIN,51830.52976929405,0.0
2019-05-06,93.92914581298828,94.03468856811523,1,126.2448873537978,115.69061184110305,51946.22038113516,24.403615325139715,ASSIGNED_LOSS,51946.22038113516,0.0
2019-05-13,92.47650146484375,91.11127143859864,1,125.59808868087075,125.59808868087075,52071.818469816026,24.655617869242036,OTM_WIN,52071.818469816026,0.0
2019-05-20,91.59156036376953,89.70220642089843,1,125.33156271773349,125.33156271773349,52197.15003253376,24.78647916109648,OTM_WIN,52197.15003253376,0.0
2019-05-27,88.46087646484375,88.84381355285645,1,124.65731611656423,86.36360731529464,52283.51363984906,24.827877322332128,ASSIGNED_LOSS,52283.51363984906,0.0
2019-06-03,91.13239288330078,85.80705017089844,1,125.77270005045469,125.77270005045469,52409.28633989951,25.266739873535077,OTM_WIN,52409.28633989951,0.0
2019-06-10,91.68339538574219,88.39842109680175,1,128.44766085238288,128.44766085238288,52537.734000751894,25.17772795429528,OTM_WIN,52537.734000751894,0.0
2019-06-17,91.36616516113281,88.93289352416991,1,103.6719696379125,103.6719696379125,52641.40597038981,23.165223435358904,OTM_WIN,52641.40597038981,0.0
2019-06-24,93.33641815185547,88.62518020629882,1,103.87625524659497,103.87625524659497,52745.2822256364,23.209719144091515,OTM_WIN,52745.2822256364,0.0
2019-07-01,95.4180679321289,90.5363256072998,1,96.63044341796561,96.63044341796561,52841.91266905437,22.475844410449056,OTM_WIN,52841.91266905437,0.0
2019-07-08,96.93988037109375,92.55552589416504,1,81.34610922809037,81.34610922809037,52923.25877828246,21.156070421382058,OTM_WIN,52923.25877828246,0.0
2019-07-15,95.46012115478516,94.03168395996093,1,81.52131414513303,81.52131414513303,53004.780092427594,21.072480163073724,OTM_WIN,53004.780092427594,0.0
2019-07-22,97.7133560180664,92.5963175201416,1,81.97365260400305,81.97365260400305,53086.753745031594,21.200828470786476,OTM_WIN,53086.753745031594,0.0
2019-07-29,94.94725036621094,94.78195533752441,1,86.67005212599761,86.67005212599761,53173.42379715759,21.404902756215115,OTM_WIN,53173.42379715759,0.0
2019-08-05,92.26521301269531,92.0988328552246,1,82.8805552943982,82.8805552943982,53256.30435245199,21.303295567949945,OTM_WIN,53256.30435245199,0.0
2019-08-12,90.56687927246094,89.49725662231445,1,84.82362734950476,84.82362734950476,53341.127979801495,21.63859636697449,OTM_WIN,53341.127979801495,0.0
2019-08-19,89.13758850097656,87.8498728942871,1,84.9714698701101,84.9714698701101,53426.09944967161,21.774872711080874,OTM_WIN,53426.09944967161,0.0
2019-08-26,92.36611938476562,86.46346084594727,1,77.01316807336767,77.01316807336767,53503.11261774498,21.23880656963049,OTM_WIN,53503.11261774498,0.0
2019-09-02,94.67820739746094,89.59513580322266,1,82.74569897337781,82.74569897337781,53585.85831671835,21.468895616243614,OTM_WIN,53585.85831671835,0.0
2019-09-09,101.0848388671875,91.83786117553711,1,88.63040123036184,88.63040123036184,53674.48871794871,21.759741697117747,OTM_WIN,53674.48871794871,0.0
2019-09-16,99.96658325195312,98.05229370117188,1,120.33326704439382,120.33326704439382,53794.821984993105,23.596013661102248,OTM_WIN,53794.821984993105,0.0
2019-09-23,98.97450256347656,96.96758575439453,1,119.89313193316684,119.89313193316684,53914.71511692627,23.660378413859693,OTM_WIN,53914.71511692627,0.0
2019-09-30,97.14010620117188,96.00526748657227,1,118.1657792837349,118.1657792837349,54032.88089621001,23.621162038606336,OTM_WIN,54032.88089621001,0.0
2019-10-07,98.42830657958984,94.22590301513672,1,117.31588817269154,117.31588817269154,54150.1967843827,23.72078683827032,OTM_WIN,54150.1967843827,0.0
2019-10-14,102.17424774169922,95.47545738220215,1,117.9327633546379,117.9327633546379,54268.129547737335,23.651907622906396,OTM_WIN,54268.129547737335,0.0
2019-10-21,106.81005096435547,99.10902030944824,1,127.20291852629089,127.20291852629089,54395.33246626363,23.989862290782227,OTM_WIN,54395.33246626363,0.0
