Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,3.6899988651275635,3.275312201976776,1,8.514486870828412,8.514486870828412,50008.51448687083,33.20853157117767,OTM_WIN,50008.51448687083,0.0
2019-01-14,3.890825033187866,3.5792988991737364,1,9.304729321800835,9.304729321800835,50017.819216192634,33.20853157117767,OTM_WIN,50017.819216192634,0.0
2019-01-21,3.9706599712371826,3.7741002821922303,1,9.811134121052989,9.811134121052989,50027.63035031369,33.20853157117767,OTM_WIN,50027.63035031369,0.0
2019-01-28,3.588345766067505,3.851540172100067,1,10.012446510601908,-16.30699409265431,50011.32335622104,33.20853157117767,ASSIGNED_LOSS,50027.63035031369,-0.0325959754209075
2019-02-04,3.673635244369507,3.4806953930854796,1,9.048400090804348,9.048400090804348,50020.37175631184,33.20853157117767,OTM_WIN,50027.63035031369,-0.014509170134622561
2019-02-11,3.900989532470703,3.5634261870384214,1,9.26346669071516,9.26346669071516,50029.63522300256,33.20853157117767,OTM_WIN,50029.63522300256,0.0
2019-02-18,3.946857452392578,3.783959846496582,1,9.836765000079064,9.836765000079064,50039.47198800264,33.20853157117767,OTM_WIN,50039.47198800264,0.0
2019-02-25,3.882922410964966,3.828451728820801,1,9.952425897284334,9.952425897284334,50049.42441389992,33.20853157117767,OTM_WIN,50049.42441389992,0.0
2019-03-04,3.7387235164642334,3.7664347386360166,1,9.791206808497028,7.020084591318705,50056.44449849124,33.20853157117767,ASSIGNED_LOSS,50056.44449849124,0.0
2019-03-11,4.214502811431885,3.626561810970306,1,9.427593774760812,9.427593774760812,50065.872092266,33.20853157117767,OTM_WIN,50065.872092266,0.0
2019-03-18,4.405360221862793,4.088067727088928,1,10.627322478861156,10.627322478861156,50076.49941474486,33.20853157117767,OTM_WIN,50076.49941474486,0.0
2019-03-25,4.45648717880249,4.273199415206909,1,11.108589982735593,11.108589982735593,50087.6080047276,33.20853157117767,OTM_WIN,50087.6080047276,0.0
2019-04-01,4.739174842834473,4.322792563438416,1,10.509288418175547,10.509288418175547,50098.11729314577,32.02856540810704,OTM_WIN,50098.11729314577,0.0
2019-04-08,4.71584415435791,4.596999597549439,1,10.700143183110965,10.700143183110965,50108.81743632888,31.303628468652803,OTM_WIN,50108.81743632888,0.0
2019-04-15,4.623767375946045,4.574368829727173,1,10.562673430201817,10.562673430201817,50119.38010975908,31.173790767801062,OTM_WIN,50119.38010975908,0.0
2019-04-22,4.420003890991211,4.485054354667663,1,10.53966330728541,4.034616939640193,50123.41472669872,31.459937175639443,ASSIGNED_LOSS,50123.41472669872,0.0
2019-04-29,4.542112827301025,4.287403774261475,1,8.710998727650491,8.710998727650491,50132.12572542637,29.231238953765732,OTM_WIN,50132.12572542637,0.0
2019-05-06,4.189932346343994,4.405849442481995,1,8.960600746291401,-12.63110886750868,50119.49461655886,29.245464713240608,ASSIGNED_LOSS,50132.12572542637,-0.02519563789632048
2019-05-13,3.8849072456359863,4.064234375953674,1,9.120719035143924,-8.811993996624874,50110.682622562235,30.71880328929942,ASSIGNED_LOSS,50132.12572542637,-0.04277317698750239
2019-05-20,3.6024677753448486,3.7683600282669065,1,9.176810857304767,-7.412414434901022,50103.27020812733,32.05723129750737,ASSIGNED_LOSS,50132.12572542637,-0.05755893427914834
