Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-12-23,46.36799240112305,43.747169494628906,3,97.22057277796847,97.22057277796847,55137.24500387243,20.081687791991303,OTM_WIN,55137.24500387243,0.0
2019-12-30,45.81509017944336,44.04959278106689,3,98.1756791986392,98.1756791986392,55235.42068307107,20.096379726044084,OTM_WIN,55235.42068307107,0.0
2020-01-06,46.518775939941406,43.52433567047119,3,90.7649646595346,90.7649646595346,55326.1856477306,19.76854466286063,OTM_WIN,55326.1856477306,0.0
2020-01-13,47.69997024536133,44.192837142944335,3,84.54750925340076,84.54750925340076,55410.733156984,19.374704238505174,OTM_WIN,55410.733156984,0.0
2020-01-20,48.31987380981445,45.31497173309326,3,86.07451036438914,86.07451036438914,55496.80766734839,19.343427835529457,OTM_WIN,55496.80766734839,0.0
2020-01-27,48.92304611206055,45.90388011932373,3,87.87685461181059,87.87685461181059,55584.6845219602,19.37748704860538,OTM_WIN,55584.6845219602,0.0
2020-02-03,49.5848503112793,46.47689380645752,3,73.38456916809082,73.38456916809082,55658.06909112829,17.730129481222633,OTM_WIN,55658.06909112829,0.0
2020-02-10,50.22151565551758,47.10560779571533,3,74.37727546691895,74.37727546691895,55732.446366595206,17.7421895612695,OTM_WIN,55732.446366595206,0.0
2020-02-17,50.372318267822266,47.710439872741695,2,50.22151565551758,50.22151565551758,55782.667882250724,17.728019250956844,OTM_WIN,55782.667882250724,0.0
2020-02-24,44.809818267822266,47.85370235443115,2,50.372318267822266,-558.4044990539545,55224.26338319677,17.782029063142943,ASSIGNED_LOSS,55782.667882250724,-1.001035841872367
2020-03-02,46.29258728027344,42.56932735443115,3,191.84806068049755,191.84806068049755,55416.111443877264,25.305294049146433,OTM_WIN,55782.667882250724,-0.6571152873993199
2020-03-09,40.96055603027344,43.97795791625976,3,205.5238890872946,-699.6966767086025,54716.41476716866,25.686291405884976,ASSIGNED_LOSS,55782.667882250724,-1.9114415920959065
2020-03-16,32.36619186401367,38.91252822875976,3,245.16900408030767,-1718.731905343519,52997.68286182514,29.407076987255497,ASSIGNED_LOSS,55782.667882250724,-4.992563328638731
2020-03-23,36.177459716796875,30.747882270812987,3,295.43960174567894,295.43960174567894,53293.12246357082,36.971173948038654,OTM_WIN,55782.667882250724,-4.4629371688263095
2020-03-30,37.0394287109375,34.36858673095703,3,376.6619875850513,376.6619875850513,53669.78445115587,40.06050871330133,OTM_WIN,55782.667882250724,-3.7877059511654187
2020-04-06,41.408443450927734,35.18745727539062,3,387.00981547243816,387.00981547243816,54056.79426662831,40.14976074032327,OTM_WIN,55782.667882250724,-3.0939244771610515
2020-04-13,40.614078521728516,39.33802127838135,3,470.6723342250567,470.6723342250567,54527.46660085337,42.35935933429462,OTM_WIN,55782.667882250724,-2.250163588530594
