Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,36.23562240600586,33.51289310455322,3,154.5210867273526,154.5210867273526,50154.52108672735,25.543276480404167,OTM_WIN,50154.52108672735,0.0
2019-01-14,37.313472747802734,34.423841285705564,3,158.72128223016466,158.72128223016466,50313.242368957515,25.543276480404167,OTM_WIN,50313.242368957515,0.0
2019-01-21,37.537139892578125,35.447799110412596,3,163.442542055244,163.442542055244,50476.68491101276,25.543276480404167,OTM_WIN,50476.68491101276,0.0
2019-01-28,39.62147521972656,35.660282897949216,3,164.42226128329366,164.42226128329366,50641.107172296055,25.543276480404167,OTM_WIN,50641.107172296055,0.0
2019-02-04,40.720947265625,37.640401458740236,3,173.55218244252828,173.55218244252828,50814.659354738586,25.543276480404167,OTM_WIN,50814.659354738586,0.0
2019-02-11,40.72334289550781,38.68489990234375,3,178.36815085465906,178.36815085465906,50993.02750559324,25.543276480404167,OTM_WIN,50993.02750559324,0.0
2019-02-18,41.33268737792969,38.68717575073242,3,178.37864432548974,178.37864432548974,51171.40614991873,25.543276480404167,OTM_WIN,51171.40614991873,0.0
2019-02-25,41.81060791015625,39.2660530090332,3,181.0477288105363,181.0477288105363,51352.45387872927,25.543276480404167,OTM_WIN,51352.45387872927,0.0
2019-03-04,41.3183479309082,39.72007751464844,3,183.14114282255974,183.14114282255974,51535.59502155183,25.543276480404167,OTM_WIN,51535.59502155183,0.0
2019-03-11,44.474998474121094,39.252430534362794,3,180.9849183696884,180.9849183696884,51716.57993992152,25.543276480404167,OTM_WIN,51716.57993992152,0.0
2019-03-18,45.65306091308594,42.251248550415035,3,194.81185408939197,194.81185408939197,51911.39179401091,25.543276480404167,OTM_WIN,51911.39179401091,0.0
2019-03-25,45.39019775390625,43.37040786743164,3,199.97206849842348,199.97206849842348,52111.36386250933,25.543276480404167,OTM_WIN,52111.36386250933,0.0
2019-04-01,47.07487487792969,43.120687866210936,3,137.48520676956423,137.48520676956423,52248.84906927889,22.290713861045987,OTM_WIN,52248.84906927889,0.0
2019-04-08,47.5217170715332,44.7211311340332,3,144.6338141126385,144.6338141126385,52393.48288339153,22.395317467355024,OTM_WIN,52393.48288339153,0.0
2019-04-15,48.7141227722168,45.14563121795654,3,146.77213596571718,146.77213596571718,52540.255019357246,22.43408714427554,OTM_WIN,52540.255019357246,0.0
2019-04-22,48.81926345825195,46.27841663360596,3,148.1149384943967,148.1149384943967,52688.369957851646,22.31846725043691,OTM_WIN,52688.369957851646,0.0
2019-04-29,50.59950637817383,46.37830028533935,3,138.2116888964832,138.2116888964832,52826.58164674813,21.814432728070265,OTM_WIN,52826.58164674813,0.0
2019-05-06,47.29933166503906,48.06953105926513,2,97.37410936751148,-56.66576947770223,52769.915877270425,21.94807719397144,ASSIGNED_LOSS,52826.58164674813,-0.10726753030628941
2019-05-13,45.337120056152344,44.93436508178711,3,192.59214306517572,192.59214306517572,52962.5080203356,24.800759203084553,OTM_WIN,52962.5080203356,0.0
2019-05-20,42.93113708496094,43.07026405334472,3,203.3371790119309,161.59908849679547,53124.107108832395,25.795407053580618,ASSIGNED_LOSS,53124.107108832395,0.0
2019-05-27,41.995609283447266,40.78458023071289,3,212.83087877235533,212.83087877235533,53336.93798760475,26.932691265316585,OTM_WIN,53336.93798760475,0.0
2019-06-03,45.61298370361328,39.895828819274904,3,210.32659411443524,210.32659411443524,53547.26458171919,27.054979057029158,OTM_WIN,53547.26458171919,0.0
2019-06-10,46.234275817871094,43.33233451843262,3,237.38196135267012,237.38196135267012,53784.64654307186,27.526662871582282,OTM_WIN,53784.64654307186,0.0
2019-06-17,47.683135986328125,43.92256202697754,3,237.9709910220334,237.9709910220334,54022.61753409389,27.3889961272922,OTM_WIN,54022.61753409389,0.0
2019-06-24,47.47684860229492,45.29897918701172,3,249.58691738317006,249.58691738317006,54272.20445147706,27.598915543374808,OTM_WIN,54272.20445147706,0.0
2019-07-01,48.99048614501953,45.10300617218017,3,241.97629653214256,241.97629653214256,54514.1807480092,27.267811639940696,OTM_WIN,54514.1807480092,0.0
2019-07-08,48.767391204833984,46.54096183776855,3,254.75845616617625,254.75845616617625,54768.93920417538,27.51679146635506,OTM_WIN,54768.93920417538,0.0
2019-07-15,48.597076416015625,46.32902164459228,3,250.63961367083851,250.63961367083851,55019.57881784622,27.370758996676592,OTM_WIN,55019.57881784622,0.0
2019-07-22,49.83245849609375,46.16722259521484,3,249.85920948484852,249.85920948484852,55269.43802733107,27.375460720657607,OTM_WIN,55269.43802733107,0.0
2019-07-29,48.940101623535156,47.34083557128906,3,251.84894020573063,251.84894020573063,55521.2869675368,27.16477194195093,OTM_WIN,55521.2869675368,0.0
2019-08-05,48.396461486816406,46.493096542358394,3,220.07141792409806,220.07141792409806,55741.358385460895,25.823679709833012,OTM_WIN,55741.358385460895,0.0
2019-08-12,49.72320556640625,45.97663841247558,3,203.94725558954977,203.94725558954977,55945.30564105044,25.143326704300087,OTM_WIN,55945.30564105044,0.0
2019-08-19,48.79376220703125,47.23704528808594,3,179.93254987351241,179.93254987351241,56125.238190923956,23.710172838882897,OTM_WIN,56125.238190923956,0.0
2019-08-26,50.26258850097656,46.35407409667968,3,174.75470024048155,174.75470024048155,56299.99289116444,23.620663985819192,OTM_WIN,56299.99289116444,0.0
