Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,22.080604553222656,20.61393890380859,1,37.721045804593366,37.721045804593366,50037.721045804596,27.552891003996603,OTM_WIN,50037.721045804596,0.0
2019-01-14,24.854461669921875,20.976574325561522,1,38.384625308643564,38.384625308643564,50076.10567111324,27.552891003996603,OTM_WIN,50076.10567111324,0.0
2019-01-21,25.091983795166016,23.61173858642578,1,43.20666112870331,43.20666112870331,50119.31233224194,27.552891003996603,OTM_WIN,50119.31233224194,0.0
2019-01-28,24.074050903320312,23.837384605407713,1,43.61956638942808,43.61956638942808,50162.93189863137,27.552891003996603,OTM_WIN,50162.93189863137,0.0
2019-02-04,23.997709274291992,22.870348358154295,1,41.85000557198485,41.85000557198485,50204.78190420335,27.552891003996603,OTM_WIN,50204.78190420335,0.0
2019-02-11,24.693294525146484,22.79782381057739,1,41.71729431316763,41.71729431316763,50246.49919851652,27.552891003996603,OTM_WIN,50246.49919851652,0.0
2019-02-18,24.667842864990234,23.45862979888916,1,42.92649033675982,42.92649033675982,50289.42568885328,27.552891003996603,OTM_WIN,50289.42568885328,0.0
2019-02-25,24.989885330200195,23.43445072174072,1,42.88224551383272,42.88224551383272,50332.30793436711,27.552891003996603,OTM_WIN,50332.30793436711,0.0
2019-03-04,24.427165985107422,23.740391063690183,1,43.4420797942194,43.4420797942194,50375.750014161335,27.552891003996603,OTM_WIN,50375.750014161335,0.0
2019-03-11,24.98135757446289,23.20580768585205,1,42.463856070170195,42.463856070170195,50418.213870231506,27.552891003996603,OTM_WIN,50418.213870231506,0.0
2019-03-18,23.02889060974121,23.732289695739745,1,43.42725525859987,-26.912653341253503,50391.30121689025,27.552891003996603,ASSIGNED_LOSS,50418.213870231506,-0.05337883132973587
2019-03-25,23.523401260375977,21.87744607925415,1,40.03311300639382,40.03311300639382,50431.33432989664,27.552891003996603,OTM_WIN,50431.33432989664,0.0
2019-04-01,24.793785095214844,22.34723119735718,1,45.42940118204275,45.42940118204275,50476.76373107869,28.94550699042818,OTM_WIN,50476.76373107869,0.0
2019-04-08,25.723125457763672,23.5540958404541,1,49.646467066248675,49.646467066248675,50526.410198144935,29.459155502157536,OTM_WIN,50526.410198144935,0.0
2019-04-15,25.603759765625,24.436969184875487,1,37.339306606519,37.339306606519,50563.74950475145,25.481897900984197,OTM_WIN,50563.74950475145,0.0
2019-04-22,25.876596450805664,24.323571777343748,1,37.181792844743455,37.181792844743455,50600.931297596195,25.48634146509641,OTM_WIN,50600.931297596195,0.0
