Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-11-25,287.4599304199219,275.8642642211914,1,142.1980743408203,142.1980743408203,58978.51192224318,17.544639880914538,OTM_WIN,58978.51192224318,0.0
2019-12-02,287.97216796875,278.83613250732424,1,143.72996520996094,143.72996520996094,59122.24188745314,17.288781808417532,OTM_WIN,59122.24188745314,0.0
2019-12-09,290.21282958984375,279.3330029296875,1,143.986083984375,143.986083984375,59266.22797143752,17.24693342559906,OTM_WIN,59266.22797143752,0.0
2019-12-16,294.77374267578125,281.5064447021484,1,145.10641479492188,145.10641479492188,59411.33438623244,17.109329290797177,OTM_WIN,59411.33438623244,0.0
2019-12-23,296.7312927246094,285.9305303955078,1,147.38687133789062,147.38687133789062,59558.72125757033,16.792464058059206,OTM_WIN,59558.72125757033,0.0
2019-12-30,296.3177490234375,287.8293539428711,1,148.3656463623047,148.3656463623047,59707.086903932635,16.50274798924092,OTM_WIN,59707.086903932635,0.0
2020-01-06,299.35064697265625,287.42821655273434,1,148.15887451171875,148.15887451171875,59855.245778444354,16.69973561145559,OTM_WIN,59855.245778444354,0.0
2020-01-13,305.0856628417969,290.37012756347656,1,149.67532348632812,149.67532348632812,60004.92110193068,16.705476342417192,OTM_WIN,60004.92110193068,0.0
2020-01-20,302.1630554199219,295.93309295654296,1,152.54283142089844,152.54283142089844,60157.46393335158,16.92373165683088,OTM_WIN,60157.46393335158,0.0
2020-01-27,295.6927490234375,293.0981637573242,1,151.08152770996094,151.08152770996094,60308.54546106154,17.334288034652516,OTM_WIN,60308.54546106154,0.0
2020-02-03,305.3155517578125,286.82196655273435,1,147.84637451171875,147.84637451171875,60456.39183557326,18.26422334051413,OTM_WIN,60456.39183557326,0.0
2020-02-10,310.2784423828125,296.1560852050781,1,170.80534058850287,170.80534058850287,60627.19717616176,19.039707601561307,OTM_WIN,60627.19717616176,0.0
2020-02-17,306.49188232421875,300.9700891113281,1,173.9009732275597,173.9009732275597,60801.09814938932,19.047136218727257,OTM_WIN,60801.09814938932,0.0
2020-02-24,272.2839660644531,297.29712585449215,1,184.32114221515755,-2316.994836788745,58484.10331260057,19.342637605509584,ASSIGNED_LOSS,60801.09814938932,-3.810777942029687
2020-03-02,273.38690185546875,264.11544708251955,1,403.1614894140011,403.1614894140011,58887.26480201457,25.69188761930916,OTM_WIN,60801.09814938932,-3.1476953634495666
2020-03-09,247.52426147460938,265.1852947998047,1,403.7882305555996,-1362.3151019639322,57524.94970005064,25.66530709553316,ASSIGNED_LOSS,60801.09814938932,-5.388304733064409
2020-03-16,211.52003479003906,240.0985336303711,1,439.94453061563866,-2417.9053534175646,55107.044346633076,27.834458846204278,ASSIGNED_LOSS,60801.09814938932,-9.365050921886079
2020-03-23,234.28062438964844,205.17443374633788,1,489.09698679115985,489.09698679115985,55596.14133342424,31.697093926934024,OTM_WIN,60801.09814938932,-8.560629617538181
2020-03-30,229.44561767578125,227.25220565795897,1,650.5192068102892,650.5192068102892,56246.66054023453,35.05031330160855,OTM_WIN,60801.09814938932,-7.490716036023658
2020-04-06,257.1890869140625,222.56224914550782,1,632.2015203477384,632.2015203477384,56878.862060582265,34.89633940857665,OTM_WIN,60801.09814938932,-6.450929684148228
2020-04-13,264.99169921875,249.47341430664062,1,817.950889398461,817.950889398461,57696.812949980726,37.965299023757,OTM_WIN,60801.09814938932,-5.105640019496545
2020-04-20,261.5987854003906,257.0419482421875,1,852.3098072391841,852.3098072391841,58549.12275721991,38.22536928102493,OTM_WIN,60801.09814938932,-3.7038399974886396
2020-04-27,261.4324035644531,253.7508218383789,1,840.4196727604235,840.4196727604235,59389.542429980334,38.19839286375796,OTM_WIN,60801.09814938932,-2.321595764505386
2020-05-04,270.3536376953125,253.58943145751954,1,830.2460654228718,830.2460654228718,60219.788495403205,37.93215257444509,OTM_WIN,60801.09814938932,-0.9560841361085729
2020-05-11,264.6588439941406,262.24302856445314,1,866.1231057365496,866.1231057365496,61085.91160113976,38.133685079909625,OTM_WIN,61085.91160113976,0.0
2020-05-18,273.1270751953125,256.7190786743164,1,848.7124984064764,848.7124984064764,61934.624099546236,38.156429640399566,OTM_WIN,61934.624099546236,0.0
2020-05-25,281.3363952636719,264.93326293945313,1,808.2463331270363,808.2463331270363,62742.87043267327,36.36861631448102,OTM_WIN,62742.87043267327,0.0
2020-06-01,295.2220153808594,272.8963034057617,1,837.2427860996949,837.2427860996949,63580.11321877297,36.48933161884683,OTM_WIN,63580.11321877297,0.0
2020-06-08,281.2347412109375,286.36535491943357,1,805.9465107477404,292.8851398981333,63872.9983586711,34.71309845393999,ASSIGNED_LOSS,63872.9983586711,0.0
2020-06-15,286.5857849121094,272.7976989746094,1,570.1344853663143,570.1344853663143,64443.13284403742,29.638809339072218,OTM_WIN,64443.13284403742,0.0
2020-06-22,278.6095275878906,277.98821136474606,1,499.21090621327943,499.21090621327943,64942.3437502507,27.578441435521086,OTM_WIN,64942.3437502507,0.0
2020-06-29,289.9193420410156,270.2512417602539,1,492.2295432499434,492.2295432499434,65434.573293500645,27.75760420966479,OTM_WIN,65434.573293500645,0.0
2020-07-06,294.89617919921875,281.22176177978514,1,362.32094225772465,362.32094225772465,65796.89423575837,24.02430279613739,OTM_WIN,65796.89423575837,0.0
2020-07-13,298.7310791015625,286.0492938232422,1,362.2565423867414,362.2565423867414,66159.15077814511,23.870426550109826,OTM_WIN,66159.15077814511,0.0
2020-07-20,297.95123291015625,289.76914672851564,1,357.4123612525155,357.4123612525155,66516.56313939762,23.639459502746675,OTM_WIN,66516.56313939762,0.0
2020-07-27,303.1881103515625,289.01269592285155,1,357.4107400996964,357.4107400996964,66873.97387949732,23.662032805018377,OTM_WIN,66873.97387949732,0.0
2020-08-03,310.66290283203125,294.0924670410156,1,354.3695961320621,354.3695961320621,67228.34347562939,23.43998548230229,OTM_WIN,67228.34347562939,0.0
2020-08-10,312.77069091796875,301.3430157470703,1,344.84216451691145,344.84216451691145,67573.1856401463,23.01545866188505,OTM_WIN,67573.1856401463,0.0
2020-08-17,315.2220764160156,303.3875701904297,1,340.27019203044114,340.27019203044114,67913.45583217674,22.85588774250131,OTM_WIN,67913.45583217674,0.0
2020-08-24,325.5289306640625,305.76541412353515,1,335.21760063378304,335.21760063378304,68248.67343281052,22.679051849397183,OTM_WIN,68248.67343281052,0.0
2020-08-31,318.0911865234375,315.7630627441406,1,321.73937047322164,321.73937047322164,68570.41280328375,22.136939715554178,OTM_WIN,68570.41280328375,0.0
2020-09-07,310.1893005371094,308.5484509277344,1,258.3171377576482,258.3171377576482,68828.7299410414,20.86406797646395,OTM_WIN,68828.7299410414,0.0
2020-09-14,308.2521057128906,300.8836215209961,1,278.63651202397614,278.63651202397614,69107.36645306538,21.486473135253654,OTM_WIN,69107.36645306538,0.0
2020-09-21,306.462158203125,299.0045425415039,1,248.84118126204484,248.84118126204484,69356.20763432742,20.829262524858272,OTM_WIN,69356.20763432742,0.0
2020-09-28,311.2259521484375,297.26829345703123,1,218.4103022253673,218.4103022253673,69574.6179365528,20.14628313573661,OTM_WIN,69574.6179365528,0.0
2020-10-05,323.35467529296875,301.88917358398436,1,220.60607649959513,220.60607649959513,69795.22401305239,20.11845723017015,OTM_WIN,69795.22401305239,0.0
2020-10-12,323.764892578125,313.6540350341797,1,261.71007060003404,261.71007060003404,70056.93408365242,20.84438344867808,OTM_WIN,70056.93408365242,0.0
2020-10-19,322.3570861816406,314.05194580078125,1,260.3162434161323,260.3162434161323,70317.25032706856,20.805891644747685,OTM_WIN,70317.25032706856,0.0
2020-10-26,304.42041015625,312.6863735961914,1,258.6803389482366,-567.9160050459036,69749.33432202265,20.79460200120493,ASSIGNED_LOSS,70317.25032706856,-0.8076481978523617
2020-11-02,326.4404602050781,295.2877978515625,1,312.0185578390868,312.0185578390868,70061.35287986173,22.401232899479545,OTM_WIN,70317.25032706856,-0.36391844962162095
2020-11-09,333.8426513671875,316.64724639892574,1,435.1890592945172,435.1890592945172,70496.54193915625,24.626566148183457,OTM_WIN,70496.54193915625,0.0
2020-11-16,331.26025390625,323.8273718261719,1,450.71372802603014,450.71372802603014,70947.25566718228,24.74891710373831,OTM_WIN,70947.25566718228,0.0
2020-11-23,339.0352478027344,321.3224462890625,1,434.3015104382931,434.3015104382931,71381.55717762058,24.467153560814175,OTM_WIN,71381.55717762058,0.0
2020-11-30,344.796630859375,328.8641903686523,1,438.26164789845404,438.26164789845404,71819.81882551903,24.334391836427777,OTM_WIN,71819.81882551903,0.0
2020-12-07,341.48712158203125,334.4527319335937,1,426.73814024976906,426.73814024976906,72246.5569657688,23.937084391048145,OTM_WIN,72246.5569657688,0.0
2020-12-14,345.63909912109375,331.2425079345703,1,424.9271461894674,424.9271461894674,72671.48411195827,23.985402973296345,OTM_WIN,72671.48411195827,0.0
2020-12-21,345.4706115722656,335.2699261474609,1,425.301594121333,425.301594121333,73096.78570607961,23.88528900332595,OTM_WIN,73096.78570607961,0.0
2020-12-28,350.0394592285156,335.10649322509767,1,426.6006251876313,426.6006251876313,73523.38633126723,23.916774649230987,OTM_WIN,73523.38633126723,0.0
2021-01-04,356.94879150390625,339.5382754516601,1,412.7484112569376,412.7484112569376,73936.13474252417,23.514630737956395,OTM_WIN,73936.13474252417,0.0
2021-01-11,351.74334716796875,346.2403277587891,1,423.08603209790965,423.08603209790965,74359.22077462208,23.55894398134999,OTM_WIN,74359.22077462208,0.0
2021-01-18,358.4655456542969,341.19104675292965,1,424.6014968329356,424.6014968329356,74783.82227145502,23.716718902927653,OTM_WIN,74783.82227145502,0.0
2021-01-25,346.472412109375,347.71157928466795,1,325.8376081290196,201.92089059972477,74985.74316205474,21.563737466642735,ASSIGNED_LOSS,74985.74316205474,0.0
2021-02-01,362.987548828125,336.07823974609374,1,250.3852278474969,250.3852278474969,75236.12838990224,20.218401081785068,OTM_WIN,75236.12838990224,0.0
2021-02-08,367.60321044921875,352.0979223632812,1,310.6747015092834,310.6747015092834,75546.80309141152,21.18032870302145,OTM_WIN,75546.80309141152,0.0
2021-02-15,365.15966796875,356.5751141357422,1,307.4456106383879,307.4456106383879,75854.24870204991,21.039297359130167,OTM_WIN,75854.24870204991,0.0
2021-02-22,356.106201171875,354.2048779296875,1,303.96041632524754,303.96041632524754,76158.20911837516,21.01079116500549,OTM_WIN,76158.20911837516,0.0
2021-03-01,359.167724609375,345.42301513671873,1,317.85125427135466,317.85125427135466,76476.06037264652,21.445280241752208,OTM_WIN,76476.06037264652,0.0
2021-03-08,368.9326171875,348.39269287109374,1,316.1137335197882,316.1137335197882,76792.1741061663,21.355408536699372,OTM_WIN,76792.1741061663,0.0
2021-03-15,365.8389892578125,357.864638671875,1,337.795264119233,337.795264119233,77129.96937028554,21.611559580657058,OTM_WIN,77129.96937028554,0.0
2021-03-22,371.9444885253906,354.86381958007814,1,339.4176217867392,339.4176217867392,77469.38699207228,21.699491028240768,OTM_WIN,77469.38699207228,0.0
2021-03-29,376.29339599609375,360.7861538696289,1,347.0469625430218,347.0469625430218,77816.4339546153,21.737635807907097,OTM_WIN,77816.4339546153,0.0
2021-04-05,386.51300048828125,365.0045941162109,1,346.0168160673504,346.0168160673504,78162.45077068266,21.639999112862476,OTM_WIN,78162.45077068266,0.0
2021-04-12,391.9327392578125,374.9176104736328,1,355.1570024889123,355.1570024889123,78517.60777317156,21.635194957781415,OTM_WIN,78517.60777317156,0.0
2021-04-19,391.4443359375,380.1747570800781,1,357.402915781964,357.402915781964,78875.01068895352,21.584820801761865,OTM_WIN,78875.01068895352,0.0
2021-04-26,391.9703063964844,379.701005859375,1,299.3671009690736,299.3671009690736,79174.3777899226,20.522445906758104,OTM_WIN,79174.3777899226,0.0
2021-05-03,396.49774169921875,380.21119720458984,1,238.1772351969311,238.1772351969311,79412.55502511952,19.387776455303936,OTM_WIN,79412.55502511952,0.0
2021-05-10,391.2940673828125,384.60280944824217,1,240.30387894461765,240.30387894461765,79652.85890406414,19.37640469533935,OTM_WIN,79652.85890406414,0.0
2021-05-17,389.75360107421875,379.5552453613281,1,246.69159008196627,246.69159008196627,79899.55049414611,19.552484681511814,OTM_WIN,79899.55049414611,0.0
2021-05-24,394.5439147949219,378.06099304199216,1,202.38958260112128,202.38958260112128,80101.94007674724,18.74969056901595,OTM_WIN,80101.94007674724,0.0
2021-05-31,396.9486389160156,382.7075973510742,1,205.95740879227313,205.95740879227313,80307.8974855395,18.76946297568766,OTM_WIN,80307.8974855395,0.0
2021-06-07,398.5547790527344,385.04017974853514,1,198.4743194580078,198.4743194580078,80506.37180499751,18.33932328877168,OTM_WIN,80506.37180499751,0.0
2021-06-14,391.0098876953125,386.5981356811523,1,199.2773895263672,199.2773895263672,80705.64919452388,18.07955419059092,OTM_WIN,80705.64919452388,0.0
2021-06-21,402.0262145996094,379.2795910644531,1,196.55079618221745,196.55079618221745,80902.1999907061,18.62981490646249,OTM_WIN,80902.1999907061,0.0
2021-06-28,408.72650146484375,389.9654281616211,1,228.9797522345034,228.9797522345034,81131.1797429406,19.112823957211656,OTM_WIN,81131.1797429406,0.0
2021-07-05,410.4227294921875,396.46470642089844,1,213.74483721624875,213.74483721624875,81344.92458015685,18.77624573626816,OTM_WIN,81344.92458015685,0.0
2021-07-12,406.483642578125,398.11004760742185,1,209.22366365496424,209.22366365496424,81554.14824381181,18.681093176749858,OTM_WIN,81554.14824381181,0.0
2021-07-19,414.58807373046875,394.28913330078126,1,215.73156936587802,215.73156936587802,81769.87981317769,18.832375378377492,OTM_WIN,81769.87981317769,0.0
2021-07-26,413.24041748046875,402.1504315185547,1,233.60214760184928,233.60214760184928,82003.48196077954,19.068716578768306,OTM_WIN,82003.48196077954,0.0
2021-08-02,416.9910888671875,400.84320495605465,1,232.85875691435254,232.85875691435254,82236.34071769389,19.06899536645854,OTM_WIN,82236.34071769389,0.0
2021-08-09,420.2234802246094,404.4813562011719,1,218.95487628587867,218.95487628587867,82455.29559397977,18.79162396658655,OTM_WIN,82455.29559397977,0.0
2021-08-16,417.8109436035156,407.6167758178711,1,215.19368310088592,215.19368310088592,82670.48927708065,18.697827226070984,OTM_WIN,82670.48927708065,0.0
2021-08-23,424.303955078125,405.2766152954101,1,218.89773634288457,218.89773634288457,82889.38701342353,18.783196258998895,OTM_WIN,82889.38701342353,0.0
2021-08-30,426.9708251953125,411.57483642578126,1,228.38513989013558,228.38513989013558,83117.77215331366,18.88676403010529,OTM_WIN,83117.77215331366,0.0
2021-09-06,419.7711181640625,414.1617004394531,1,229.67126397496992,229.67126397496992,83347.44341728864,18.884238350769305,OTM_WIN,83347.44341728864,0.0
2021-09-13,417.2965087890625,407.1779846191406,1,220.15055555533266,220.15055555533266,83567.59397284397,18.787081433081717,OTM_WIN,83567.59397284397,0.0
2021-09-20,419.66943359375,404.7776135253906,1,208.64825439453125,208.64825439453125,83776.2422272385,18.311684354301505,OTM_WIN,83776.2422272385,0.0
2021-09-27,410.52752685546875,407.0793505859375,1,209.834716796875,209.834716796875,83986.07694403538,18.092206316281487,OTM_WIN,83986.07694403538,0.0
2021-10-04,413.9498291015625,398.2117010498047,1,208.7481804237313,208.7481804237313,84194.82512445911,18.671789942366562,OTM_WIN,84194.82512445911,0.0
2021-10-11,421.52239990234375,401.5313342285156,1,207.34427374135774,207.34427374135774,84402.16939820047,18.616943714409693,OTM_WIN,84402.16939820047,0.0
2021-10-18,428.37652587890625,408.8767279052734,1,210.76119995117188,210.76119995117188,84612.93059815164,18.55592619494845,OTM_WIN,84612.93059815164,0.0
2021-10-25,434.1717529296875,415.52523010253907,1,221.1405692531796,221.1405692531796,84834.07116740482,18.727693282178667,OTM_WIN,84834.07116740482,0.0
2021-11-01,442.94500732421875,421.14660034179684,1,228.456240094718,228.456240094718,85062.52740749954,18.799608689312848,OTM_WIN,85062.52740749954,0.0
2021-11-08,441.7538757324219,429.6566571044922,1,247.82985363671762,247.82985363671762,85310.35726113626,19.040184719404635,OTM_WIN,85310.35726113626,0.0
2021-11-15,443.28533935546875,428.5012594604492,1,244.05741409011895,244.05741409011895,85554.41467522638,18.98941346473358,OTM_WIN,85554.41467522638,0.0
2021-11-22,433.9070739746094,429.98677917480467,1,237.39046293512612,237.39046293512612,85791.80513816151,18.867027952458926,OTM_WIN,85791.80513816151,0.0
2021-11-29,428.66015625,420.8898617553711,1,262.7282617908017,262.7282617908017,86054.53339995231,19.372275046551913,OTM_WIN,86054.53339995231,0.0
2021-12-06,445.0343322753906,415.8003515625,1,251.52832153460744,251.52832153460744,86306.06172148693,19.23712412845132,OTM_WIN,86306.06172148693,0.0
2021-12-13,436.28533935546875,431.6833023071289,1,315.87877334699624,315.87877334699624,86621.94049483392,20.125359573399095,OTM_WIN,86621.94049483392,0.0
2021-12-20,446.46502685546875,423.1967791748047,1,334.5484737780252,334.5484737780252,86956.48896861194,20.537144352979475,OTM_WIN,86956.48896861194,0.0
2021-12-27,450.6014709472656,433.0710760498047,1,324.69703801112547,324.69703801112547,87281.18600662307,20.251559547517356,OTM_WIN,87281.18600662307,0.0
2022-01-03,442.1863708496094,437.08342681884767,1,327.8382308626506,327.8382308626506,87609.02423748572,20.253689533082948,OTM_WIN,87609.02423748572,0.0
2022-01-10,440.8865966796875,428.9207797241211,1,340.39238501280175,340.39238501280175,87949.41662249852,20.558682842113917,OTM_WIN,87949.41662249852,0.0
2022-01-17,415.5179748535156,427.65999877929687,1,334.094737466255,-880.1076551118695,87069.30896738665,20.4719251863266,ASSIGNED_LOSS,87949.41662249852,-1.0006975474203803
2022-01-24,419.28436279296875,403.0524356079101,1,419.60814662541804,419.60814662541804,87488.91711401206,22.292081400031716,OTM_WIN,87949.41662249852,-0.5235958647264781
2022-01-31,425.6882019042969,406.70583190917966,1,410.8390063096247,410.8390063096247,87899.75612032169,22.07555345976685,OTM_WIN,87949.41662249852,-0.056464845457689976
2022-02-07,417.8707275390625,412.91755584716793,1,428.0952692674628,428.0952692674628,88327.85138958915,22.2618324963303,OTM_WIN,88327.85138958915,0.0
2022-02-14,411.96026611328125,405.3346057128906,1,425.1402060874681,425.1402060874681,88752.99159567662,22.346621098459767,OTM_WIN,88752.99159567662,0.0
2022-02-21,415.2997741699219,399.6014581298828,1,413.59850421866764,413.59850421866764,89166.59009989529,22.249716797809718,OTM_WIN,89166.59009989529,0.0
2022-02-28,410.0059814453125,402.8407809448242,1,418.3897037442166,418.3897037442166,89584.97980363951,22.274727091869153,OTM_WIN,89584.97980363951,0.0
2022-03-07,398.5264892578125,397.7058020019531,1,357.643823712227,357.643823712227,89942.62362735173,21.298801889880544,OTM_WIN,89942.62362735173,0.0
2022-03-14,423.03271484375,386.5706945800781,1,356.84576466825877,356.84576466825877,90299.46939202,21.465777645898363,OTM_WIN,90299.46939202,0.0
2022-03-21,430.80780029296875,410.3417333984375,1,488.6511443345367,488.6511443345367,90788.12053635453,23.34108175473687,OTM_WIN,90788.12053635453,0.0
2022-03-28,431.02667236328125,417.88356628417966,1,506.20866651346006,506.20866651346006,91294.32920286799,23.484835567586103,OTM_WIN,91294.32920286799,0.0
2022-04-04,425.9353332519531,418.0958721923828,1,499.74370194106325,499.74370194106325,91794.07290480904,23.37221931192743,OTM_WIN,91794.07290480904,0.0
2022-04-11,416.6280212402344,413.1572732543945,1,496.32314037876597,496.32314037876597,92290.39604518781,23.41430534557441,OTM_WIN,92290.39604518781,0.0
2022-04-18,405.4459533691406,404.12918060302735,1,407.5980441473339,407.5980441473339,92697.99408933514,22.064493462604233,OTM_WIN,92697.99408933514,0.0
2022-04-25,392.0846862792969,393.2825747680664,1,413.3242426808833,293.5353938039297,92991.52948313908,22.361313619236824,ASSIGNED_LOSS,92991.52948313908,0.0
2022-05-02,391.4565734863281,380.322145690918,1,411.19223940157906,411.19223940157906,93402.72172254066,22.572903824717798,OTM_WIN,93402.72172254066,0.0
2022-05-09,382.3016052246094,379.71287628173826,1,406.7378655535284,406.7378655535284,93809.45958809419,22.502887371757467,OTM_WIN,93809.45958809419,0.0
2022-05-16,370.7959899902344,370.8325570678711,1,403.7129572269977,400.05624946332443,94209.51583755751,22.625423685266096,ASSIGNED_LOSS,94209.51583755751,0.0
2022-05-23,395.18707275390625,359.6721102905273,1,398.33544814621433,398.33544814621433,94607.85128570373,22.75731343908972,OTM_WIN,94607.85128570373,0.0
2022-05-30,390.69525146484375,383.331460571289,1,543.3458862965529,543.3458862965529,95151.19717200028,24.92821254233491,OTM_WIN,95151.19717200028,0.0
2022-06-06,370.957763671875,378.9743939208984,1,524.7946115666998,-276.86841333564234,94874.32875866463,24.699484348774057,ASSIGNED_LOSS,95151.19717200028,-0.29097733035892537
