Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-12-07,119.27582550048828,107.20791320800781,1,206.1071772441847,206.1071772441847,60912.27019140213,27.494135007888914,OTM_WIN,60912.27019140213,0.0
2020-12-14,123.4170150756836,107.34824295043946,1,190.26936029647624,190.26936029647624,61102.53955169861,26.51897509502374,OTM_WIN,61102.53955169861,0.0
2020-12-21,128.59103393554688,111.07531356811523,1,191.11417803914873,191.11417803914873,61293.65372973776,26.18189167349727,OTM_WIN,61293.65372973776,0.0
2020-12-28,129.29258728027344,115.73193054199218,1,204.1157516844614,204.1157516844614,61497.76948142222,26.462074967116532,OTM_WIN,61497.76948142222,0.0
2021-01-04,128.66897583007812,116.3633285522461,1,202.57319193114793,202.57319193114793,61700.34267335337,26.313728622310116,OTM_WIN,61700.34267335337,0.0
2021-01-11,123.88471221923828,115.80207824707031,1,202.68961784499712,202.68961784499712,61903.03229119837,26.375096036765527,OTM_WIN,61903.03229119837,0.0
2021-01-18,135.5092315673828,111.49624099731446,1,197.05228547269257,197.05228547269257,62100.08457667106,26.48579795011037,OTM_WIN,62100.08457667106,0.0
2021-01-25,128.58131408691406,121.95830841064453,1,223.91632927181857,223.91632927181857,62324.000905942885,26.932028875501945,OTM_WIN,62324.000905942885,0.0
2021-02-01,133.45753479003906,115.72318267822266,1,204.2606333713754,204.2606333713754,62528.26153931426,26.471077834018843,OTM_WIN,62528.26153931426,0.0
2021-02-08,132.10108947753906,120.11178131103516,1,216.16463129203876,216.16463129203876,62744.426170606304,26.6960428396807,OTM_WIN,62744.426170606304,0.0
2021-02-15,126.73390197753906,118.89098052978515,1,212.1539067039607,212.1539067039607,62956.58007731027,26.596903579734416,OTM_WIN,62956.58007731027,0.0
2021-02-22,118.33182525634766,114.06051177978516,1,216.7879434293464,216.7879434293464,63173.36802073962,27.352069630903756,OTM_WIN,63173.36802073962,0.0
2021-03-01,118.48796081542969,106.49864273071289,1,218.030206539805,218.030206539805,63391.398227279424,28.30492757735456,OTM_WIN,63391.398227279424,0.0
2021-03-08,118.10737609863281,106.63916473388672,1,218.31797987452268,218.31797987452268,63609.71620715395,28.304932972551015,OTM_WIN,63609.71620715395,0.0
