Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,3.6899988651275635,3.2077799916267393,1,17.62666243509402,17.62666243509402,50017.6266624351,33.20853157117767,OTM_WIN,50017.6266624351,0.0
2019-02-04,3.673635244369507,3.4089284777641295,1,18.73196780944294,18.73196780944294,50036.35863024454,33.20853157117767,OTM_WIN,50036.35863024454,0.0
2019-03-04,3.7387235164642334,3.688776290416717,1,20.269723808826505,20.269723808826505,50056.62835405337,33.20853157117767,OTM_WIN,50056.62835405337,0.0
2019-04-01,4.739174842834473,4.233662819862365,1,21.756293971735303,21.756293971735303,50078.3846480251,32.02856540810704,OTM_WIN,50078.3846480251,0.0
2019-04-29,4.542112827301025,4.19900369644165,1,18.033480628280017,18.033480628280017,50096.41812865338,29.231238953765732,OTM_WIN,50096.41812865338,0.0
2019-05-27,3.3658103942871094,3.422344386577606,1,18.680328074831245,13.026928845781562,50109.44505749916,33.08715246597548,ASSIGNED_LOSS,50109.44505749916,0.0
2019-06-24,4.0806660652160645,3.582279586791992,1,17.375666994761378,17.375666994761378,50126.82072449392,31.07279540857934,OTM_WIN,50126.82072449392,0.0
2019-07-22,4.350010395050049,3.9760090589523314,1,20.612560644294998,20.612560644294998,50147.43328513821,32.17884619232552,OTM_WIN,50147.43328513821,0.0
2019-08-19,4.036190509796143,3.766397941112518,1,17.58768929569115,17.58768929569115,50165.0209744339,30.473622276092186,OTM_WIN,50165.0209744339,0.0
2019-09-16,4.295120716094971,4.298926305770874,1,17.250517474891446,16.869958507301096,50181.890932941205,28.296934739575292,ASSIGNED_LOSS,50181.890932941205,0.0
2019-10-14,4.737839221954346,4.394620656967163,1,17.362554676852277,17.362554676852277,50199.25348761806,28.09186878137269,OTM_WIN,50199.25348761806,0.0
2019-11-11,5.078584671020508,4.909480619430542,1,14.833837470742525,14.833837470742525,50214.0873250888,25.012150668384336,OTM_WIN,50214.0873250888,0.0
2019-12-09,5.575159072875977,5.016908001899719,1,15.493130231192604,15.493130231192604,50229.58045532,25.23322314522398,OTM_WIN,50229.58045532,0.0
2020-01-06,6.081176280975342,5.582040476799011,1,16.20655005623972,16.20655005623972,50245.78700537624,24.620707341121438,OTM_WIN,50245.78700537624,0.0
2020-02-03,6.262128829956055,5.590553617477417,1,17.235817115045062,17.235817115045062,50263.022822491286,25.21613140437801,OTM_WIN,50263.022822491286,0.0
2020-03-02,6.625751495361328,6.389814448356628,1,33.90790116939053,33.90790116939053,50296.93072366068,32.58417801836134,OTM_WIN,50296.93072366068,0.0
2020-03-30,6.074603080749512,5.979551553726196,1,54.360276916246455,54.360276916246455,50351.29100057692,45.12468094825832,OTM_WIN,50351.29100057692,0.0
2020-04-27,7.042663097381592,6.851654028892517,1,64.93570643074364,64.93570643074364,50416.22670700766,46.4049100880912,OTM_WIN,50416.22670700766,0.0
2020-05-25,8.84180736541748,8.542384243011474,1,76.14244952379356,76.14244952379356,50492.36915653146,44.53637217964719,OTM_WIN,50492.36915653146,0.0
2020-06-22,9.124408721923828,8.768789482116699,1,40.556232723486055,40.556232723486055,50532.925389254946,30.325948887426552,OTM_WIN,50532.925389254946,0.0
2020-07-20,10.160435676574707,9.659039402008057,1,40.40755953847708,40.40755953847708,50573.332948793424,28.86238939368953,OTM_WIN,50573.332948793424,0.0
