Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-11-18,142.29872131347656,,0,0.0,0.0,51974.35362782845,19.766917845241366,SKIPPED_MARKET_UP,51974.35362782845,0.0
2019-11-25,144.00149536132812,,0,0.0,0.0,51974.35362782845,19.297768375093067,SKIPPED_MARKET_UP,51974.35362782845,0.0
2019-12-02,144.35350036621094,,0,0.0,0.0,51974.35362782845,19.31416829502557,SKIPPED_MARKET_UP,51974.35362782845,0.0
2019-12-09,146.9979248046875,,0,0.0,0.0,51974.35362782845,18.943589750005213,SKIPPED_MARKET_UP,51974.35362782845,0.0
2019-12-16,149.7375946044922,,0,0.0,0.0,51974.35362782845,18.98769432194566,SKIPPED_MARKET_UP,51974.35362782845,0.0
2019-12-23,151.2120361328125,,0,0.0,0.0,51974.35362782845,18.54903198269489,SKIPPED_MARKET_UP,51974.35362782845,0.0
2019-12-30,150.88861083984375,,0,0.0,0.0,51974.35362782845,18.465821224075228,SKIPPED_MARKET_UP,51974.35362782845,0.0
2020-01-06,153.4760284423828,143.34418029785155,1,76.58607883259978,76.58607883259978,52050.939706661055,18.665141840578904,OTM_WIN,52050.939706661055,0.0
2020-01-13,158.95526123046875,,0,0.0,0.0,52050.939706661055,17.718955426908874,SKIPPED_MARKET_UP,52050.939706661055,0.0
2020-01-20,156.99569702148438,,0,0.0,0.0,52050.939706661055,18.18204659019118,SKIPPED_MARKET_UP,52050.939706661055,0.0
2020-01-27,161.9326934814453,149.14591217041016,1,83.20284767330348,83.20284767330348,52134.14255433436,18.826906516861268,OTM_WIN,52134.14255433436,0.0
2020-02-03,174.92689514160156,,0,0.0,0.0,52134.14255433436,19.154449812408153,SKIPPED_MARKET_UP,52134.14255433436,0.0
2020-02-10,176.31576538085938,,0,0.0,0.0,52134.14255433436,21.9207390857009,SKIPPED_MARKET_UP,52134.14255433436,0.0
2020-02-17,170.34921264648438,,0,0.0,0.0,52134.14255433436,21.814903614869138,SKIPPED_MARKET_UP,52134.14255433436,0.0
2020-02-24,154.53431701660156,161.83175201416014,1,190.71803121387504,-539.0254685419832,51595.11708579237,23.084423139850607,ASSIGNED_LOSS,52134.14255433436,-1.0339202720754674
2020-03-02,154.11459350585938,146.80760116577147,1,258.2405220554897,258.2405220554897,51853.35760784786,27.066932021424435,OTM_WIN,52134.14255433436,-0.5385816908638412
2020-03-09,151.50106811523438,146.4088638305664,1,256.9287570237103,256.9287570237103,52110.28636487157,27.03833329116438,OTM_WIN,52134.14255433436,-0.04575924393102382
2020-03-16,131.01222229003906,143.92601470947264,1,253.71206381301312,-1037.6671781303444,51072.61918674123,27.092687656778672,ASSIGNED_LOSS,52134.14255433436,-2.036138537210634
2020-03-23,142.79234313964844,124.4616111755371,1,300.59829652228444,300.59829652228444,51373.217483263514,31.568077369012435,OTM_WIN,52134.14255433436,-1.4595522891314563
2020-03-30,146.73171997070312,,0,0.0,0.0,51373.217483263514,33.563874220150964,SKIPPED_MARKET_UP,52134.14255433436,-1.4595522891314563
2020-04-06,157.5198974609375,,0,0.0,0.0,51373.217483263514,33.668054395632794,SKIPPED_MARKET_UP,52134.14255433436,-1.4595522891314563
2020-04-13,170.3588104248047,,0,0.0,0.0,51373.217483263514,34.48963683483703,SKIPPED_MARKET_UP,52134.14255433436,-1.4595522891314563
2020-04-20,166.49566650390625,,0,0.0,0.0,51373.217483263514,35.52838044843078,SKIPPED_MARKET_UP,52134.14255433436,-1.4595522891314563
2020-04-27,166.51473999023438,158.17088317871094,1,474.5079764580852,474.5079764580852,51847.7254597216,35.57965051189445,OTM_WIN,52134.14255433436,-0.5493848763586191
2020-05-04,176.1582489013672,,0,0.0,0.0,51847.7254597216,34.40292910306369,SKIPPED_MARKET_UP,52134.14255433436,-0.5493848763586191
2020-05-11,174.70838928222656,,0,0.0,0.0,51847.7254597216,35.03205009179905,SKIPPED_MARKET_UP,52134.14255433436,-0.5493848763586191
2020-05-18,175.5297393798828,165.97296981811522,1,478.94785184973864,478.94785184973864,52326.67331157134,34.79574643078148,OTM_WIN,52326.67331157134,0.0
2020-05-25,175.2810516357422,,0,0.0,0.0,52326.67331157134,32.733294033484626,SKIPPED_MARKET_UP,52326.67331157134,0.0
2020-06-01,179.05923461914062,166.51699905395506,1,430.25813068088246,430.25813068088246,52756.93144225223,32.72521566697051,OTM_WIN,52756.93144225223,0.0
2020-06-08,179.5758056640625,,0,0.0,0.0,52756.93144225223,32.52908415382137,SKIPPED_MARKET_UP,52756.93144225223,0.0
2020-06-15,186.66354370117188,,0,0.0,0.0,52756.93144225223,26.136326739127462,SKIPPED_MARKET_UP,52756.93144225223,0.0
2020-06-22,187.79225158691406,,0,0.0,0.0,52756.93144225223,24.688365918997754,SKIPPED_MARKET_UP,52756.93144225223,0.0
2020-06-29,197.29037475585938,,0,0.0,0.0,52756.93144225223,24.77813650419351,SKIPPED_MARKET_UP,52756.93144225223,0.0
2020-07-06,204.378173828125,,0,0.0,0.0,52756.93144225223,24.007196144374923,SKIPPED_MARKET_UP,52756.93144225223,0.0
2020-07-13,194.05738830566406,,0,0.0,0.0,52756.93144225223,22.25883365378479,SKIPPED_MARKET_UP,52756.93144225223,0.0
2020-07-20,192.54611206054688,184.35451889038086,1,231.4214450362857,231.4214450362857,52988.352887288514,23.611341870947655,OTM_WIN,52988.352887288514,0.0
2020-07-27,196.09478759765625,182.9188064575195,1,232.70058318017774,232.70058318017774,53221.053470468694,23.726902627469077,OTM_WIN,53221.053470468694,0.0
2020-08-03,203.2399139404297,,0,0.0,0.0,53221.053470468694,22.739485776015552,SKIPPED_MARKET_UP,53221.053470468694,0.0
2020-08-10,199.81558227539062,,0,0.0,0.0,53221.053470468694,22.866665491984353,SKIPPED_MARKET_UP,53221.053470468694,0.0
2020-08-17,204.24899291992188,189.82480316162108,1,227.87979679902875,227.87979679902875,53448.93326726773,23.235194916557766,OTM_WIN,53448.93326726773,0.0
2020-08-24,219.4847412109375,,0,0.0,0.0,53448.93326726773,23.195438345624275,SKIPPED_MARKET_UP,53448.93326726773,0.0
2020-08-31,205.42832946777344,,0,0.0,0.0,53448.93326726773,24.663048025081743,SKIPPED_MARKET_UP,53448.93326726773,0.0
2020-09-07,195.62913513183594,195.15691299438475,1,335.8246778644023,335.8246778644023,53784.75794513213,26.80455675474166,OTM_WIN,53784.75794513213,0.0
2020-09-14,192.1389923095703,185.84767837524413,1,338.2269183210875,338.2269183210875,54122.98486345322,27.484525649060764,OTM_WIN,54122.98486345322,0.0
2020-09-21,199.2631072998047,182.53204269409179,1,335.89893733428335,335.89893733428335,54458.8838007875,27.623812443239835,OTM_WIN,54458.8838007875,0.0
2020-09-28,197.70022583007812,,0,0.0,0.0,54458.8838007875,27.28268494172744,SKIPPED_MARKET_UP,54458.8838007875,0.0
2020-10-05,206.92408752441406,187.8152145385742,1,325.631511785018,325.631511785018,54784.51531257252,26.893691576266757,OTM_WIN,54784.51531257252,0.0
2020-10-12,210.61558532714844,,0,0.0,0.0,54784.51531257252,26.64500061730847,SKIPPED_MARKET_UP,54784.51531257252,0.0
2020-10-19,207.32679748535156,,0,0.0,0.0,54784.51531257252,26.60913033034614,SKIPPED_MARKET_UP,54784.51531257252,0.0
2020-10-26,194.1334228515625,196.96045761108397,1,336.75089986799645,54.04742391584972,54838.56273648837,26.728723222713967,ASSIGNED_LOSS,54838.56273648837,0.0
2020-11-02,214.50840759277344,184.42675170898437,1,340.0923484463185,340.0923484463185,55178.65508493469,27.650100081705904,OTM_WIN,55178.65508493469,0.0
2020-11-09,207.5952911376953,,0,0.0,0.0,55178.65508493469,30.402682544368382,SKIPPED_MARKET_UP,55178.65508493469,0.0
2020-11-16,202.2554168701172,197.21552658081055,1,450.4043388519324,450.4043388519324,55629.059423786624,30.666878648715006,OTM_WIN,55629.059423786624,0.0
2020-11-23,206.90829467773438,192.14264602661132,1,402.10743498076545,402.10743498076545,56031.16685876739,29.35619516348953,OTM_WIN,56031.16685876739,0.0
2020-11-30,206.07191467285156,,0,0.0,0.0,56031.16685876739,28.48251330939958,SKIPPED_MARKET_UP,56031.16685876739,0.0
2020-12-07,205.01443481445312,195.76831893920897,1,363.7286698332624,363.7286698332624,56394.89552860065,27.74547837147624,OTM_WIN,56394.89552860065,0.0
2020-12-14,210.1383514404297,194.76371307373046,1,358.15314513367804,358.15314513367804,56753.04867373433,27.61483984620063,OTM_WIN,56753.04867373433,0.0
2020-12-21,214.1374969482422,,0,0.0,0.0,56753.04867373433,27.430439302503416,SKIPPED_MARKET_UP,56753.04867373433,0.0
2020-12-28,213.8202667236328,,0,0.0,0.0,56753.04867373433,27.41743258088082,SKIPPED_MARKET_UP,56753.04867373433,0.0
2021-01-04,211.12855529785156,203.12925338745117,1,352.5463380143995,352.5463380143995,57105.59501174873,26.905969157538486,OTM_WIN,57105.59501174873,0.0
2021-01-11,204.4280242919922,200.57212753295897,1,347.8841982536066,347.8841982536066,57453.47921000233,26.898306133438005,OTM_WIN,57453.47921000233,0.0
2021-01-18,217.2137908935547,194.20662307739258,1,343.72639285252563,343.72639285252563,57797.20560285486,27.141430587082564,OTM_WIN,57797.20560285486,0.0
2021-01-25,222.99143981933594,,0,0.0,0.0,57797.20560285486,26.707540169963043,SKIPPED_MARKET_UP,57797.20560285486,0.0
2021-02-01,232.83551025390625,,0,0.0,0.0,57797.20560285486,23.200202526559636,SKIPPED_MARKET_UP,57797.20560285486,0.0
2021-02-08,235.51760864257812,,0,0.0,0.0,57797.20560285486,23.141755091232305,SKIPPED_MARKET_UP,57797.20560285486,0.0
2021-02-15,232.1865692138672,,0,0.0,0.0,57797.20560285486,22.469779192857203,SKIPPED_MARKET_UP,57797.20560285486,0.0
2021-02-22,223.90969848632812,220.5772407531738,1,248.6165261457482,248.6165261457482,58045.82212900061,22.731972694515754,OTM_WIN,58045.82212900061,0.0
2021-03-01,223.15811157226562,212.7142135620117,1,265.6783122106639,265.6783122106639,58311.500441211276,23.56802274492808,OTM_WIN,58311.500441211276,0.0
2021-03-08,227.15687561035156,212.00020599365234,1,264.2213087945556,264.2213087945556,58575.72175000583,23.549733427577788,OTM_WIN,58575.72175000583,0.0
2021-03-15,221.95370483398438,,0,0.0,0.0,58575.72175000583,23.460016409972155,SKIPPED_MARKET_UP,58575.72175000583,0.0
2021-03-22,227.8602294921875,210.85601959228515,1,268.0841824619138,268.0841824619138,58843.805932467745,23.721801614720924,OTM_WIN,58843.805932467745,0.0
2021-03-29,233.51626586914062,,0,0.0,0.0,58843.805932467745,23.914307796660147,SKIPPED_MARKET_UP,58843.805932467745,0.0
2021-04-05,246.52423095703125,,0,0.0,0.0,58843.805932467745,23.87649945601818,SKIPPED_MARKET_UP,58843.805932467745,0.0
2021-04-12,251.23599243164062,,0,0.0,0.0,58843.805932467745,23.837399791375105,SKIPPED_MARKET_UP,58843.805932467745,0.0
2021-04-19,251.6310272216797,,0,0.0,0.0,58843.805932467745,22.790872984735373,SKIPPED_MARKET_UP,58843.805932467745,0.0
2021-04-26,242.9879913330078,,0,0.0,0.0,58843.805932467745,22.72752519407259,SKIPPED_MARKET_UP,58843.805932467745,0.0
2021-05-03,243.25778198242188,230.8385917663574,1,265.8539338817876,265.8539338817876,59109.65986634953,22.900520281652117,OTM_WIN,59109.65986634953,0.0
2021-05-10,239.1048583984375,,0,0.0,0.0,59109.65986634953,22.87213402530517,SKIPPED_MARKET_UP,59109.65986634953,0.0
2021-05-17,236.7790069580078,227.1496154785156,1,262.3856662492094,262.3856662492094,59372.04553259874,22.924084863702376,OTM_WIN,59372.04553259874,0.0
2021-05-24,241.1346435546875,224.9400566101074,1,237.30891142413566,237.30891142413566,59609.35444402288,22.23716150627629,OTM_WIN,59609.35444402288,0.0
2021-05-31,242.2066192626953,,0,0.0,0.0,59609.35444402288,22.274787617858976,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-06-07,249.06365966796875,,0,0.0,0.0,59609.35444402288,22.20472519823619,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-06-14,250.55091857910156,,0,0.0,0.0,59609.35444402288,21.9264830145914,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-06-21,255.9496307373047,,0,0.0,0.0,59609.35444402288,21.761334847181022,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-06-28,268.1473693847656,,0,0.0,0.0,59609.35444402288,21.70567543898548,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-07-05,268.427490234375,,0,0.0,0.0,59609.35444402288,21.292653809341903,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-07-12,271.14129638671875,,0,0.0,0.0,59609.35444402288,21.214339157326954,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-07-19,279.7559509277344,,0,0.0,0.0,59609.35444402288,21.21167011649218,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-07-26,275.1589050292969,,0,0.0,0.0,59609.35444402288,20.299601430584996,SKIPPED_MARKET_UP,59609.35444402288,0.0
2021-08-02,279.5530700683594,261.40095977783204,1,219.2289798256253,219.2289798256253,59828.583423848504,20.753230876537295,OTM_WIN,59828.583423848504,0.0
2021-08-09,282.8271179199219,,0,0.0,0.0,59828.583423848504,20.185253717953735,SKIPPED_MARKET_UP,59828.583423848504,0.0
2021-08-16,294.5059509277344,,0,0.0,0.0,59828.583423848504,19.75605391137013,SKIPPED_MARKET_UP,59828.583423848504,0.0
2021-08-23,290.0161437988281,,0,0.0,0.0,59828.583423848504,20.236110248438457,SKIPPED_MARKET_UP,59828.583423848504,0.0
2021-08-30,291.3901672363281,275.5153366088867,1,233.60076775519065,233.60076775519065,60062.184191603694,20.816336232105044,OTM_WIN,60062.184191603694,0.0
2021-09-06,286.135986328125,,0,0.0,0.0,60062.184191603694,20.748584495723527,SKIPPED_MARKET_UP,60062.184191603694,0.0
2021-09-13,290.16131591796875,271.8291870117187,1,249.72887099521492,249.72887099521492,60311.913062598906,21.30222182025138,OTM_WIN,60311.913062598906,0.0
2021-09-20,289.6581726074219,,0,0.0,0.0,60311.913062598906,21.24111155479194,SKIPPED_MARKET_UP,60311.913062598906,0.0
2021-09-27,279.739990234375,275.17526397705075,1,213.27544642880844,213.27544642880844,60525.188509027714,20.31682646200668,OTM_WIN,60525.188509027714,0.0
2021-10-04,285.3038024902344,265.75299072265625,1,244.61129737551914,244.61129737551914,60769.799806403236,21.314215033353882,OTM_WIN,60769.799806403236,0.0
2021-10-11,294.36077880859375,,0,0.0,0.0,60769.799806403236,21.4409487856143,SKIPPED_MARKET_UP,60769.799806403236,0.0
2021-10-18,299.15057373046875,,0,0.0,0.0,60769.799806403236,21.44009010844471,SKIPPED_MARKET_UP,60769.799806403236,0.0
2021-10-25,320.8833312988281,,0,0.0,0.0,60769.799806403236,21.20852348189434,SKIPPED_MARKET_UP,60769.799806403236,0.0
2021-11-01,325.17962646484375,,0,0.0,0.0,60769.799806403236,23.266522283651575,SKIPPED_MARKET_UP,60769.799806403236,0.0
2021-11-08,325.8182373046875,,0,0.0,0.0,60769.799806403236,23.267372969672934,SKIPPED_MARKET_UP,60769.799806403236,0.0
2021-11-15,332.6086730957031,,0,0.0,0.0,60769.799806403236,22.853995719385182,SKIPPED_MARKET_UP,60769.799806403236,0.0
2021-11-22,319.58978271484375,,0,0.0,0.0,60769.799806403236,22.589092959822846,SKIPPED_MARKET_UP,60769.799806403236,0.0
2021-11-29,313.1239013671875,303.61029357910155,1,384.8919538800052,384.8919538800052,61154.69176028324,23.69647710755705,OTM_WIN,61154.69176028324,0.0
2021-12-06,332.05621337890625,297.4677062988281,1,379.35365913271914,379.35365913271914,61534.04541941596,23.748336312454764,OTM_WIN,61534.04541941596,0.0
2021-12-13,313.8896789550781,,0,0.0,0.0,61534.04541941596,24.785038144534873,SKIPPED_MARKET_UP,61534.04541941596,0.0
2021-12-20,324.4465026855469,298.19519500732423,1,488.0694809482872,488.0694809482872,62022.11490036425,26.227990290123927,OTM_WIN,62022.11490036425,0.0
2021-12-27,326.0265197753906,,0,0.0,0.0,62022.11490036425,25.735282125753606,SKIPPED_MARKET_UP,62022.11490036425,0.0
2022-01-03,304.4284362792969,,0,0.0,0.0,62022.11490036425,25.735896006855057,SKIPPED_MARKET_UP,62022.11490036425,0.0
2022-01-10,300.7059631347656,289.207014465332,1,520.2595920114076,520.2595920114076,62542.37449237566,27.340486786848835,OTM_WIN,62542.37449237566,0.0
2022-01-17,286.96966552734375,285.67066497802733,1,514.21524503585,514.21524503585,63056.58973741151,27.348105173806992,OTM_WIN,63056.58973741151,0.0
2022-01-24,298.82537841796875,272.6211822509766,1,438.5737619813448,438.5737619813448,63495.16349939285,26.035806239913462,OTM_WIN,63495.16349939285,0.0
2022-01-31,296.5763854980469,,0,0.0,0.0,63495.16349939285,26.682457316168254,SKIPPED_MARKET_UP,63495.16349939285,0.0
2022-02-07,286.0099792480469,281.74756622314453,1,478.83510706986925,478.83510706986925,63973.99860646272,26.65861144869381,OTM_WIN,63973.99860646272,0.0
2022-02-14,279.6947326660156,271.70948028564453,1,458.8447561302746,458.8447561302746,64432.843362593,26.58462549317823,OTM_WIN,64432.843362593,0.0
2022-02-21,288.806396484375,265.70999603271486,1,440.1917102187787,440.1917102187787,64873.03507281178,26.364621711768706,OTM_WIN,64873.03507281178,0.0
2022-02-28,281.5694580078125,,0,0.0,0.0,64873.03507281178,26.856905381005628,SKIPPED_MARKET_UP,64873.03507281178,0.0
2022-03-07,272.0595397949219,267.49098510742186,1,400.310383305733,400.310383305733,65273.34545611751,25.266176401937845,OTM_WIN,65273.34545611751,0.0
2022-03-14,291.83721923828125,258.4565628051758,1,367.69399308988346,367.69399308988346,65641.0394492074,24.759329656667575,OTM_WIN,65641.0394492074,0.0
2022-03-21,294.9941711425781,,0,0.0,0.0,65641.0394492074,26.50598861282036,SKIPPED_MARKET_UP,65641.0394492074,0.0
2022-03-28,300.570068359375,,0,0.0,0.0,65641.0394492074,26.567051986213933,SKIPPED_MARKET_UP,65641.0394492074,0.0
2022-04-04,288.4761047363281,,0,0.0,0.0,65641.0394492074,25.415549625483322,SKIPPED_MARKET_UP,65641.0394492074,0.0
2022-04-11,271.8263244628906,274.0522994995117,1,435.6221835091039,213.0246798469945,65854.06412905439,25.90429405555255,ASSIGNED_LOSS,65854.06412905439,0.0
2022-04-18,266.1922302246094,258.2350082397461,1,425.4159480567528,425.4159480567528,66279.48007711113,26.301072633438075,OTM_WIN,66279.48007711113,0.0
2022-04-25,269.5824279785156,252.8826187133789,1,390.21958674438054,390.21958674438054,66669.69966385551,25.585493309402388,OTM_WIN,66669.69966385551,0.0
2022-05-02,266.8722839355469,,0,0.0,0.0,66669.69966385551,25.739862043972416,SKIPPED_MARKET_UP,66669.69966385551,0.0
2022-05-09,253.6515350341797,253.5286697387695,1,385.7031330789668,385.7031330789668,67055.40279693448,25.436313258231937,OTM_WIN,67055.40279693448,0.0
2022-05-16,245.90777587890625,240.96895828247068,1,386.67212940998763,386.67212940998763,67442.07492634446,26.00785720971237,OTM_WIN,67442.07492634446,0.0
2022-05-23,266.0430908203125,233.61238708496091,1,358.09934995807765,358.09934995807765,67800.17427630254,25.515469862953342,OTM_WIN,67800.17427630254,0.0
2022-05-30,262.90789794921875,,0,0.0,0.0,67800.17427630254,28.033986688250643,SKIPPED_MARKET_UP,67800.17427630254,0.0
2022-06-06,246.32644653320312,249.7625030517578,1,465.2138013181548,121.60814946268835,67921.78242576522,27.777514123862417,ASSIGNED_LOSS,67921.78242576522,0.0
2022-06-13,241.12710571289062,234.01012420654297,1,400.33950906611426,400.33950906611426,68322.12193483135,26.735857367896692,OTM_WIN,68322.12193483135,0.0
2022-06-20,260.6490173339844,229.07075042724608,1,385.3336692656574,385.3336692656574,68707.455604097,26.53953574923017,OTM_WIN,68707.455604097,0.0
2022-06-27,252.74285888671875,,0,0.0,0.0,68707.455604097,28.876955223707363,SKIPPED_MARKET_UP,68707.455604097,0.0
2022-07-04,260.61004638671875,240.1057159423828,1,480.9746180919142,480.9746180919142,69188.43022218892,28.741706769322043,OTM_WIN,69188.43022218892,0.0
2022-07-11,249.95822143554688,,0,0.0,0.0,69188.43022218892,28.392202726897523,SKIPPED_MARKET_UP,69188.43022218892,0.0
2022-07-18,253.50228881835938,237.4603103637695,1,474.25516736406433,474.25516736406433,69662.685389553,28.70067795320694,OTM_WIN,69662.685389553,0.0
2022-07-25,273.345458984375,,0,0.0,0.0,69662.685389553,28.714698736385827,SKIPPED_MARKET_UP,69662.685389553,0.0
2022-08-01,275.4584045410156,,0,0.0,0.0,69662.685389553,30.30444589638202,SKIPPED_MARKET_UP,69662.685389553,0.0
2022-08-08,284.2213134765625,,0,0.0,0.0,69662.685389553,29.533376385219114,SKIPPED_MARKET_UP,69662.685389553,0.0
2022-08-15,279.2043762207031,,0,0.0,0.0,69662.685389553,29.2054174625867,SKIPPED_MARKET_UP,69662.685389553,0.0
2022-08-22,261.5827941894531,265.24415740966793,1,499.8493450254826,133.71302300400163,69796.398412557,27.92749321483851,ASSIGNED_LOSS,69796.398412557,0.0
2022-08-29,249.84478759765625,248.50365447998047,1,510.2139365257759,510.2139365257759,70306.61234908277,29.084471485868725,OTM_WIN,70306.61234908277,0.0
