Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,233.59768676757812,216.27090072631836,1,210.94841669695293,210.94841669695293,50210.948416696956,21.69112585309857,OTM_WIN,50210.948416696956,0.0
2019-01-14,240.34461975097656,221.9178024291992,1,216.45634665639517,216.45634665639517,50427.40476335335,21.69112585309857,OTM_WIN,50427.40476335335,0.0
2019-01-21,239.731201171875,228.32738876342773,1,222.7081913768227,222.7081913768227,50650.11295473017,21.69112585309857,OTM_WIN,50650.11295473017,0.0
2019-01-28,243.5916748046875,227.74464111328123,1,222.13978530037218,222.13978530037218,50872.25274003054,21.69112585309857,OTM_WIN,50872.25274003054,0.0
2019-02-04,243.96153259277344,231.4120910644531,1,225.7169783389032,225.7169783389032,51097.969718369444,21.69112585309857,OTM_WIN,51097.969718369444,0.0
2019-02-11,250.1853485107422,231.76345596313476,1,226.05969605455917,226.05969605455917,51324.029414424,21.69112585309857,OTM_WIN,51324.029414424,0.0
2019-02-18,251.78179931640625,237.67608108520506,1,231.82680990961128,231.82680990961128,51555.85622433361,21.69112585309857,OTM_WIN,51555.85622433361,0.0
2019-02-25,252.9364776611328,239.19270935058591,1,233.30611355252162,233.30611355252162,51789.16233788613,21.69112585309857,OTM_WIN,51789.16233788613,0.0
2019-03-04,247.56051635742188,240.28965377807617,1,234.3760618877183,234.3760618877183,52023.53839977385,21.69112585309857,OTM_WIN,52023.53839977385,0.0
2019-03-11,254.85678100585938,235.18249053955077,1,229.39458728636563,229.39458728636563,52252.932987060216,21.69112585309857,OTM_WIN,52252.932987060216,0.0
2019-03-18,252.99058532714844,242.1139419555664,1,236.1554538509835,236.1554538509835,52489.0884409112,21.69112585309857,OTM_WIN,52489.0884409112,0.0
2019-03-25,255.91677856445312,240.341056060791,1,234.4261991466694,234.4261991466694,52723.51464005787,21.69112585309857,OTM_WIN,52723.51464005787,0.0
2019-04-01,261.4341735839844,243.12093963623045,1,163.80337077871286,163.80337077871286,52887.31801083658,19.62191002138583,OTM_WIN,52887.31801083658,0.0
2019-04-08,262.8746337890625,248.36246490478516,1,163.48671133186397,163.48671133186397,53050.80472216844,19.51562130950311,OTM_WIN,53050.80472216844,0.0
2019-04-15,262.7477722167969,249.73090209960935,1,151.58607991616188,151.58607991616188,53202.3908020846,19.163974426652146,OTM_WIN,53202.3908020846,0.0
2019-04-22,265.8189697265625,249.61038360595703,1,150.25004652777875,150.25004652777875,53352.64084861238,19.129267185668457,OTM_WIN,53352.64084861238,0.0
2019-04-29,266.3807067871094,252.52802124023435,1,150.11395586634993,150.11395586634993,53502.754804478725,19.077861878025686,OTM_WIN,53502.754804478725,0.0
2019-05-06,261.00823974609375,253.0616714477539,1,150.20292372314574,150.20292372314574,53652.95772820187,19.071674308470858,OTM_WIN,53652.95772820187,0.0
2019-05-13,258.9608154296875,247.95782775878905,1,155.72561457069958,155.72561457069958,53808.68334277257,19.308273324913312,OTM_WIN,53808.68334277257,0.0
2019-05-20,256.1885681152344,246.0127746582031,1,157.85003429451797,157.85003429451797,53966.53337706709,19.401574316136134,OTM_WIN,53966.53337706709,0.0
2019-05-27,249.38473510742188,243.37913970947264,1,160.64017610906305,160.64017610906305,54127.17355317615,19.527847982353336,OTM_WIN,54127.17355317615,0.0
2019-06-03,260.6005859375,236.91549835205078,1,163.8048437341945,163.8048437341945,54290.978396910345,19.743012675541266,OTM_WIN,54290.978396910345,0.0
2019-06-10,262.0592346191406,247.570556640625,1,200.61490218625576,200.61490218625576,54491.5932990966,20.55885332228685,OTM_WIN,54491.5932990966,0.0
2019-06-17,267.6489562988281,248.95627288818358,1,199.5385040532253,199.5385040532253,54691.13180314983,20.49825219058146,OTM_WIN,54691.13180314983,0.0
2019-06-24,266.73858642578125,254.2665084838867,1,210.1365320772248,210.1365320772248,54901.268335227054,20.669351952637932,OTM_WIN,54901.268335227054,0.0
2019-07-01,271.7092590332031,253.4016571044922,1,201.64945283337877,201.64945283337877,55102.91778806043,20.458943693971303,OTM_WIN,55102.91778806043,0.0
2019-07-08,273.70294189453125,258.12379608154293,1,211.93267040521158,211.93267040521158,55314.85045846565,20.63236621134548,OTM_WIN,55314.85045846565,0.0
2019-07-15,270.53497314453125,260.0177947998047,1,213.55543628334712,213.55543628334712,55528.405894749,20.63415224342914,OTM_WIN,55528.405894749,0.0
2019-07-22,274.9409484863281,257.0082244873047,1,214.05425573629392,214.05425573629392,55742.46015048529,20.713442524526222,OTM_WIN,55742.46015048529,0.0
2019-07-29,266.3926086425781,261.1939010620117,1,222.46012974747114,222.46012974747114,55964.92028023276,20.84265404775077,OTM_WIN,55964.92028023276,0.0
2019-08-05,265.48223876953125,253.0729782104492,1,229.6864712548385,229.6864712548385,56194.606751487605,21.226022088673997,OTM_WIN,56194.606751487605,0.0
2019-08-12,262.96051025390625,252.20812683105467,1,227.36786083070632,227.36786083070632,56421.974612318314,21.184306659509275,OTM_WIN,56421.974612318314,0.0
2019-08-19,259.31903076171875,249.81248474121094,1,224.53883044419914,224.53883044419914,56646.513442762516,21.165926374477667,OTM_WIN,56646.513442762516,0.0
2019-08-26,266.2379455566406,246.3530792236328,1,208.08376197213298,208.08376197213298,56854.59720473465,20.7943031538304,OTM_WIN,56854.59720473465,0.0
2019-09-02,271.3359680175781,252.9260482788086,1,182.1306593762996,182.1306593762996,57036.72786411095,19.939813114118717,OTM_WIN,57036.72786411095,0.0
2019-09-09,274.1034851074219,257.76916961669923,1,193.17407914655112,193.17407914655112,57229.9019432575,20.140896916959264,OTM_WIN,57229.9019432575,0.0
2019-09-16,272.7993469238281,260.39831085205077,1,186.77213651047776,186.77213651047776,57416.67407976798,19.92033804671319,OTM_WIN,57416.67407976798,0.0
2019-09-23,270.1653137207031,259.1593795776367,1,186.36691044626562,186.36691044626562,57603.04099021425,19.93313376231751,OTM_WIN,57603.04099021425,0.0
2019-09-30,269.2050476074219,256.657048034668,1,178.52869673809258,178.52869673809258,57781.569686952345,19.771729949140635,OTM_WIN,57781.569686952345,0.0
2019-10-07,270.9701843261719,255.74479522705076,1,176.1512057246376,176.1512057246376,57957.72089267698,19.72497846804614,OTM_WIN,57957.72089267698,0.0
2019-10-14,272.5157775878906,257.42167510986326,1,175.1062118590445,175.1062118590445,58132.82710453602,19.666351594022093,OTM_WIN,58132.82710453602,0.0
2019-10-21,275.83575439453125,258.8899887084961,1,168.71142744787582,168.71142744787582,58301.5385319839,19.470439902471426,OTM_WIN,58301.5385319839,0.0
2019-10-28,279.9879150390625,262.04396667480466,1,137.91787719726562,137.91787719726562,58439.45640918116,18.609209062176316,OTM_WIN,58439.45640918116,0.0
2019-11-04,282.5486755371094,265.98851928710934,1,143.0166336674897,143.0166336674897,58582.47304284865,18.68845659438115,OTM_WIN,58582.47304284865,0.0
2019-11-11,285.15521240234375,268.4212417602539,1,141.2743377685547,141.2743377685547,58723.747380617206,18.47299767905376,OTM_WIN,58723.747380617206,0.0
2019-11-18,284.3961486816406,270.89745178222654,1,142.57760620117188,142.57760620117188,58866.32498681838,17.966529228730828,OTM_WIN,58866.32498681838,0.0
2019-11-25,287.4599304199219,270.1763412475586,1,142.1980743408203,142.1980743408203,59008.5230611592,17.544639880914538,OTM_WIN,59008.5230611592,0.0
2019-12-02,287.97216796875,273.0869338989258,1,143.72996520996094,143.72996520996094,59152.25302636916,17.288781808417532,OTM_WIN,59152.25302636916,0.0
2019-12-09,290.21282958984375,273.5735595703125,1,143.986083984375,143.986083984375,59296.239110353534,17.24693342559906,OTM_WIN,59296.239110353534,0.0
2019-12-16,294.77374267578125,275.7021881103515,1,145.10641479492188,145.10641479492188,59441.345525148456,17.109329290797177,OTM_WIN,59441.345525148456,0.0
2019-12-23,296.7312927246094,280.03505554199216,1,147.38687133789062,147.38687133789062,59588.732396486346,16.792464058059206,OTM_WIN,59588.732396486346,0.0
2019-12-30,296.3177490234375,281.8947280883789,1,148.3656463623047,148.3656463623047,59737.09804284865,16.50274798924092,OTM_WIN,59737.09804284865,0.0
2020-01-06,299.35064697265625,281.5018615722656,1,148.15887451171875,148.15887451171875,59885.25691736037,16.69973561145559,OTM_WIN,59885.25691736037,0.0
2020-01-13,305.0856628417969,284.38311462402345,1,149.67532348632812,149.67532348632812,60034.9322408467,16.705476342417192,OTM_WIN,60034.9322408467,0.0
2020-01-20,302.1630554199219,289.83137969970704,1,152.54283142089844,152.54283142089844,60187.475072267596,16.92373165683088,OTM_WIN,60187.475072267596,0.0
2020-01-27,295.6927490234375,287.05490264892575,1,151.08152770996094,151.08152770996094,60338.55659997756,17.334288034652516,OTM_WIN,60338.55659997756,0.0
2020-02-03,305.3155517578125,280.9081115722656,1,147.84637451171875,147.84637451171875,60486.402974489276,18.26422334051413,OTM_WIN,60486.402974489276,0.0
