Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,38.439823150634766,34.76391448974609,1,39.99702777497635,39.99702777497635,50039.997027774974,22.477199500080694,OTM_WIN,50039.997027774974,0.0
2019-01-14,38.6590576171875,34.59584083557129,1,39.80365350418603,39.80365350418603,50079.80068127916,22.477199500080694,OTM_WIN,50079.80068127916,0.0
2019-01-21,38.464176177978516,34.79315185546875,1,40.03066632650429,40.03066632650429,50119.831347605665,22.477199500080694,OTM_WIN,50119.831347605665,0.0
2019-01-28,39.54413604736328,34.61775856018067,1,39.82887056770815,39.82887056770815,50159.660218173376,22.477199500080694,OTM_WIN,50159.660218173376,0.0
2019-02-04,40.1937141418457,35.58972244262696,1,40.94714700386567,40.94714700386567,50200.60736517724,22.477199500080694,OTM_WIN,50200.60736517724,0.0
2019-02-11,36.7346305847168,36.174342727661134,1,41.61977188289717,41.61977188289717,50242.22713706014,22.477199500080694,OTM_WIN,50242.22713706014,0.0
2019-02-18,36.76709747314453,33.06116752624512,1,38.037961352436575,38.037961352436575,50280.26509841257,22.477199500080694,OTM_WIN,50280.26509841257,0.0
2019-02-25,36.848304748535156,33.09038772583008,1,38.071580153758134,38.071580153758134,50318.33667856633,22.477199500080694,OTM_WIN,50318.33667856633,0.0
2019-03-04,36.409828186035156,33.16347427368164,1,38.15566863249542,38.15566863249542,50356.49234719883,22.477199500080694,OTM_WIN,50356.49234719883,0.0
2019-03-11,37.10444641113281,32.768845367431645,1,37.70163508777636,37.70163508777636,50394.193982286604,22.477199500080694,OTM_WIN,50394.193982286604,0.0
2019-03-18,37.62047576904297,33.394001770019536,1,38.42089810418343,38.42089810418343,50432.614880390785,22.477199500080694,OTM_WIN,50432.614880390785,0.0
2019-03-25,38.38222122192383,33.858428192138675,1,38.955235988094955,38.955235988094955,50471.57011637888,22.477199500080694,OTM_WIN,50471.57011637888,0.0
2019-04-01,38.06278610229492,34.543999099731444,1,45.43536172113156,45.43536172113156,50517.005478100014,23.547936709489854,OTM_WIN,50517.005478100014,0.0
2019-04-08,38.283931732177734,34.25650749206543,1,45.159996790804925,45.159996790804925,50562.16547489082,23.56743346187414,OTM_WIN,50562.16547489082,0.0
2019-04-15,38.890052795410156,34.455538558959965,1,45.42544956426175,45.42544956426175,50607.59092445508,23.568012929641377,OTM_WIN,50607.59092445508,0.0
2019-04-22,39.5289421081543,35.00104751586914,1,46.62996372248002,46.62996372248002,50654.22088817756,23.65812710342764,OTM_WIN,50654.22088817756,0.0
2019-04-29,39.90572738647461,35.57604789733887,1,46.18913035848595,46.18913035848595,50700.410018536044,23.437659703488926,OTM_WIN,50700.410018536044,0.0
2019-05-06,39.47159957885742,35.91515464782715,1,46.187094178109824,46.187094178109824,50746.59711271415,23.357623843232798,OTM_WIN,50746.59711271415,0.0
2019-05-13,40.29888153076172,35.524439620971684,1,19.73579978942871,19.73579978942871,50766.33291250358,18.374367729488707,OTM_WIN,50766.33291250358,0.0
2019-05-20,40.634700775146484,36.26899337768555,1,20.14944076538086,20.14944076538086,50786.48235326896,18.55048307144081,OTM_WIN,50786.48235326896,0.0
