Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-02-15,142.29739379882812,145.4405517578125,1,95.2177968643201,-219.09799903411738,52304.391447795395,19.7274835613518,ASSIGNED_LOSS,52523.48944682951,-0.4171428847200102
2021-02-22,139.21376037597656,142.29739379882812,1,102.93664377409696,-205.42669851105927,52098.964749284336,20.223606700789215,ASSIGNED_LOSS,52523.48944682951,-0.808256842826347
2021-03-01,137.14036560058594,139.21376037597656,1,94.83188529925555,-112.50759223980695,51986.457157044526,19.918918560183307,ASSIGNED_LOSS,52523.48944682951,-1.0224611796377912
2021-03-08,140.21527099609375,137.14036560058594,1,95.54721031581157,95.54721031581157,52082.004367360336,20.03095138669716,OTM_WIN,52523.48944682951,-0.8405478846109362
2021-03-15,140.601806640625,140.21527099609375,1,102.37364182264645,102.37364182264645,52184.37800918298,20.27218024670268,OTM_WIN,52523.48944682951,-0.6456376779570507
2021-03-22,144.89788818359375,140.601806640625,1,98.43847215818067,98.43847215818067,52282.816481341164,20.055584522486196,OTM_WIN,52523.48944682951,-0.45821968041933564
2021-03-29,143.0529327392578,144.89788818359375,1,100.11432409297629,-84.38122034061746,52198.435261000544,19.98920760849414,ASSIGNED_LOSS,52523.48944682951,-0.6188739347906874
2021-04-05,141.6648406982422,143.0529327392578,1,99.9460627134639,-38.8631413880986,52159.57211961244,20.045060012060308,ASSIGNED_LOSS,52523.48944682951,-0.6928658606840405
2021-04-12,142.5346221923828,141.6648406982422,1,100.84683996225937,100.84683996225937,52260.4189595747,20.140408449280343,OTM_WIN,52523.48944682951,-0.500862547453401
2021-04-19,145.41622924804688,142.5346221923828,1,96.13694413216199,96.13694413216199,52356.55590370686,19.87043056879535,OTM_WIN,52523.48944682951,-0.3178264522802505
2021-04-26,142.965087890625,145.41622924804688,1,103.55486543733244,-141.55927030485506,52214.99663340201,20.142271966068723,ASSIGNED_LOSS,52523.48944682951,-0.5873425712505187
2021-05-03,148.0342559814453,142.965087890625,1,105.53325375216343,105.53325375216343,52320.52988715417,20.330362500035275,OTM_WIN,52523.48944682951,-0.3864167476549747
2021-05-10,149.54537963867188,148.0342559814453,1,123.68910792302677,123.68910792302677,52444.21899507719,21.03346286740742,OTM_WIN,52523.48944682951,-0.15092381063631172
2021-05-17,150.19549560546875,149.54537963867188,1,117.54449149620156,117.54449149620156,52561.76348657339,20.675794909430017,OTM_WIN,52561.76348657339,0.0
2021-05-24,149.6208953857422,150.19549560546875,1,107.43025998435559,49.97023801169934,52611.733724585094,20.164962000373517,ASSIGNED_LOSS,52611.733724585094,0.0
2021-05-31,146.7212677001953,149.6208953857422,1,101.39260362131904,-188.57016493336846,52423.16355965172,19.893408117868248,ASSIGNED_LOSS,52611.733724585094,-0.358418458362367
2021-06-07,145.8284454345703,146.7212677001953,1,104.7376961304761,15.455469567976095,52438.6190292197,20.154747043055792,ASSIGNED_LOSS,52611.733724585094,-0.3290419895144035
2021-06-14,143.19403076171875,145.8284454345703,1,105.46116042000206,-157.9803068651542,52280.638722354546,20.222130394416062,ASSIGNED_LOSS,52611.733724585094,-0.629317794322808
