Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,36.23562240600586,33.51289310455322,1,106.62968014269897,106.62968014269897,50106.6296801427,25.543276480404167,OTM_WIN,50106.6296801427,0.0
2019-02-04,40.720947265625,37.640401458740236,1,119.76238385228959,119.76238385228959,50226.392063994994,25.543276480404167,OTM_WIN,50226.392063994994,0.0
2019-03-04,41.3183479309082,39.72007751464844,1,126.37939516044767,126.37939516044767,50352.77145915544,25.543276480404167,OTM_WIN,50352.77145915544,0.0
2019-04-01,47.07487487792969,43.120687866210936,1,94.87380611073858,94.87380611073858,50447.645265266176,22.290713861045987,OTM_WIN,50447.645265266176,0.0
2019-04-29,50.59950637817383,46.37830028533935,1,95.3751264060031,95.3751264060031,50543.02039167218,21.814432728070265,OTM_WIN,50543.02039167218,0.0
2019-05-27,41.995609283447266,40.78458023071289,1,146.86725940537016,146.86725940537016,50689.88765107755,26.932691265316585,OTM_WIN,50689.88765107755,0.0
2019-06-24,47.47684860229492,45.29897918701172,1,172.2313357485512,172.2313357485512,50862.118986826106,27.598915543374808,OTM_WIN,50862.118986826106,0.0
2019-07-22,49.83245849609375,46.16722259521484,1,172.41923515000047,172.41923515000047,51034.53822197611,27.375460720657607,OTM_WIN,51034.53822197611,0.0
2019-08-19,48.79376220703125,47.23704528808594,1,124.16525567236138,124.16525567236138,51158.70347764847,23.710172838882897,OTM_WIN,51158.70347764847,0.0
2019-09-16,52.42727279663086,50.039248847961424,1,87.38939023173894,87.38939023173894,51246.09286788021,20.787051369054446,OTM_WIN,51246.09286788021,0.0
2019-10-14,56.92525863647461,54.033232307434076,1,101.87886343800614,101.87886343800614,51347.97173131821,21.247878182801415,OTM_WIN,51347.97173131821,0.0
2019-11-11,64.18455505371094,59.685910606384276,1,103.84793042153402,103.84793042153402,51451.81966173975,20.76547949577855,OTM_WIN,51451.81966173975,0.0
2019-12-09,66.45237731933594,62.11106262207031,1,103.14258429357966,103.14258429357966,51554.96224603333,20.502733236652116,OTM_WIN,51554.96224603333,0.0
2020-01-06,74.94880676269531,68.24164733886718,1,95.47568239337623,95.47568239337623,51650.437928426705,19.63609876301284,OTM_WIN,51650.437928426705,0.0
2020-02-03,77.47493743896484,71.01323928833007,1,126.87323001081485,126.87323001081485,51777.31115843752,20.9202504995259,OTM_WIN,51777.31115843752,0.0
2020-03-02,69.97025299072266,62.867919921875,1,260.29412908243404,260.29412908243404,52037.60528751995,28.71970241821215,OTM_WIN,52037.60528751995,0.0
2020-03-30,58.44208908081055,56.97577743530273,1,374.1007655524618,374.1007655524618,52411.70605307241,36.75743762978793,OTM_WIN,52411.70605307241,0.0
2020-04-27,69.97992706298828,65.07802238464355,1,472.7932821768432,472.7932821768432,52884.49933524925,39.07389490698242,OTM_WIN,52884.49933524925,0.0
2020-05-25,77.17732238769531,73.53751754760742,1,482.0433935135728,482.0433935135728,53366.542728762826,36.721338334884294,OTM_WIN,53366.542728762826,0.0
2020-06-22,85.84076690673828,80.64707946777344,1,267.3631723356389,267.3631723356389,53633.905901098464,25.98556381336123,OTM_WIN,53633.905901098464,0.0
2020-07-20,89.92610931396484,88.85428161621094,1,186.40328625655155,186.40328625655155,53820.309187355015,21.951597443113013,OTM_WIN,53820.309187355015,0.0
2020-08-17,120.9769287109375,106.18394660949707,1,409.98320758876565,409.98320758876565,54230.29239494378,27.79430254062237,OTM_WIN,54230.29239494378,0.0
