Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,36.23562240600586,34.21842769622803,1,51.50702890911754,51.50702890911754,50051.507028909116,25.543276480404167,OTM_WIN,50051.507028909116,0.0
2019-01-14,37.313472747802734,35.148553733825686,1,52.90709407672155,52.90709407672155,50104.414122985836,25.543276480404167,OTM_WIN,50104.414122985836,0.0
2019-01-21,37.537139892578125,36.19406856536865,1,54.480847351748,54.480847351748,50158.894970337584,25.543276480404167,OTM_WIN,50158.894970337584,0.0
2019-01-28,39.62147521972656,36.41102569580078,1,54.807420427764555,54.807420427764555,50213.70239076535,25.543276480404167,OTM_WIN,50213.70239076535,0.0
2019-02-04,40.720947265625,38.43283096313476,1,57.85072748084276,57.85072748084276,50271.55311824619,25.543276480404167,OTM_WIN,50271.55311824619,0.0
2019-02-11,40.72334289550781,39.49931884765625,1,59.45605028488635,59.45605028488635,50331.009168531076,25.543276480404167,OTM_WIN,50331.009168531076,0.0
2019-02-18,41.33268737792969,39.50164260864258,1,59.459548108496584,59.459548108496584,50390.468716639574,25.543276480404167,OTM_WIN,50390.468716639574,0.0
2019-02-25,41.81060791015625,40.092706756591795,1,60.349242936845435,60.349242936845435,50450.81795957642,25.543276480404167,OTM_WIN,50450.81795957642,0.0
2019-03-04,41.3183479309082,40.55628967285156,1,61.047047607519914,61.047047607519914,50511.865007183944,25.543276480404167,OTM_WIN,50511.865007183944,0.0
2019-03-11,44.474998474121094,40.078797492980954,1,60.32830612322946,60.32830612322946,50572.19331330717,25.543276480404167,OTM_WIN,50572.19331330717,0.0
2019-03-18,45.65306091308594,43.14074851989746,1,64.93728469646399,64.93728469646399,50637.130598003634,25.543276480404167,OTM_WIN,50637.130598003634,0.0
2019-03-25,45.39019775390625,44.283469085693355,1,66.65735616614116,66.65735616614116,50703.78795416978,25.543276480404167,OTM_WIN,50703.78795416978,0.0
2019-04-01,47.07487487792969,44.02849182128906,1,45.828402256521414,45.828402256521414,50749.6163564263,22.290713861045987,OTM_WIN,50749.6163564263,0.0
2019-04-08,47.5217170715332,45.662628631591794,1,48.2112713708795,48.2112713708795,50797.827627797175,22.395317467355024,OTM_WIN,50797.827627797175,0.0
2019-04-15,48.7141227722168,46.096065559387206,1,48.92404532190573,48.92404532190573,50846.75167311908,22.43408714427554,OTM_WIN,50846.75167311908,0.0
2019-04-22,48.81926345825195,47.25269908905029,1,49.371646164798904,49.371646164798904,50896.12331928388,22.31846725043691,OTM_WIN,50896.12331928388,0.0
2019-04-29,50.59950637817383,47.35468555450439,1,46.070562965494396,46.070562965494396,50942.19388224937,21.814432728070265,OTM_WIN,50942.19388224937,0.0
2019-05-06,47.29933166503906,49.08152118682861,1,48.68705468375574,-129.531897495199,50812.661984754166,21.94807719397144,ASSIGNED_LOSS,50942.19388224937,-0.2542723185314902
2019-05-13,45.337120056152344,45.88035171508789,1,64.19738102172523,9.874215128170576,50822.536199882335,24.800759203084553,ASSIGNED_LOSS,50942.19388224937,-0.2348891424731656
2019-05-20,42.93113708496094,43.97700645446777,1,67.77905967064363,-36.80787728003956,50785.7283226023,25.795407053580618,ASSIGNED_LOSS,50942.19388224937,-0.30714334763189144
2019-05-27,41.995609283447266,41.643202972412105,1,70.94362625745178,70.94362625745178,50856.67194885975,26.932691265316585,OTM_WIN,50942.19388224937,-0.16788035000474613
2019-06-03,45.61298370361328,40.73574100494385,1,70.10886470481175,70.10886470481175,50926.78081356456,27.054979057029158,OTM_WIN,50942.19388224937,-0.030255997062934
2019-06-10,46.234275817871094,44.244594192504884,1,79.12732045089004,79.12732045089004,51005.90813401545,27.526662871582282,OTM_WIN,51005.90813401545,0.0
2019-06-17,47.683135986328125,44.84724754333496,1,79.32366367401113,79.32366367401113,51085.23179768946,27.3889961272922,OTM_WIN,51085.23179768946,0.0
2019-06-24,47.47684860229492,46.25264190673828,1,83.19563912772335,83.19563912772335,51168.42743681718,27.598915543374808,OTM_WIN,51168.42743681718,0.0
2019-07-01,48.99048614501953,46.05254314422607,1,80.65876551071419,80.65876551071419,51249.0862023279,27.267811639940696,OTM_WIN,51249.0862023279,0.0
2019-07-08,48.767391204833984,47.52077156066894,1,84.91948538872542,84.91948538872542,51334.00568771662,27.51679146635506,OTM_WIN,51334.00568771662,0.0
2019-07-15,48.597076416015625,47.30436946868896,1,83.54653789027951,83.54653789027951,51417.5522256069,27.370758996676592,OTM_WIN,51417.5522256069,0.0
