Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,22.080604553222656,21.698883056640625,1,37.721045804593366,37.721045804593366,50037.721045804596,27.552891003996603,OTM_WIN,50037.721045804596,0.0
2019-01-14,24.854461669921875,22.080604553222656,1,38.384625308643564,38.384625308643564,50076.10567111324,27.552891003996603,OTM_WIN,50076.10567111324,0.0
2019-01-21,25.091983795166016,24.854461669921875,1,43.20666112870331,43.20666112870331,50119.31233224194,27.552891003996603,OTM_WIN,50119.31233224194,0.0
2019-01-28,24.074050903320312,25.091983795166016,1,43.61956638942808,-58.17372279514223,50061.138609446796,27.552891003996603,ASSIGNED_LOSS,50119.31233224194,-0.11607047281397338
2019-02-04,23.997709274291992,24.074050903320312,1,41.85000557198485,34.21584266915282,50095.35445211595,27.552891003996603,ASSIGNED_LOSS,50119.31233224194,-0.04780169362096383
2019-02-11,24.693294525146484,23.997709274291992,1,41.71729431316763,41.71729431316763,50137.071746429116,27.552891003996603,OTM_WIN,50137.071746429116,0.0
2019-02-18,24.667842864990234,24.693294525146484,1,42.92649033675982,40.38132432113482,50177.45307075025,27.552891003996603,ASSIGNED_LOSS,50177.45307075025,0.0
2019-02-25,24.989885330200195,24.667842864990234,1,42.88224551383272,42.88224551383272,50220.335316264085,27.552891003996603,OTM_WIN,50220.335316264085,0.0
2019-03-04,24.427165985107422,24.989885330200195,1,43.4420797942194,-12.829854715057941,50207.50546154903,27.552891003996603,ASSIGNED_LOSS,50220.335316264085,-0.025547130727540675
2019-03-11,24.98135757446289,24.427165985107422,1,42.463856070170195,42.463856070170195,50249.9693176192,27.552891003996603,OTM_WIN,50249.9693176192,0.0
2019-03-18,23.02889060974121,24.98135757446289,1,43.42725525859987,-151.8194412135681,50098.14987640563,27.552891003996603,ASSIGNED_LOSS,50249.9693176192,-0.30212842569903464
2019-03-25,23.523401260375977,23.02889060974121,1,40.03311300639382,40.03311300639382,50138.182989412024,27.552891003996603,OTM_WIN,50249.9693176192,-0.22246049047433314
2019-04-01,24.793785095214844,23.523401260375977,1,45.42940118204275,45.42940118204275,50183.61239059407,28.94550699042818,OTM_WIN,50249.9693176192,-0.13205366675092692
2019-04-08,25.723125457763672,24.793785095214844,1,49.646467066248675,49.646467066248675,50233.258857660316,29.459155502157536,OTM_WIN,50249.9693176192,-0.03325466698947101
2019-04-15,25.603759765625,25.723125457763672,1,37.339306606519,25.402737392651815,50258.66159505297,25.481897900984197,ASSIGNED_LOSS,50258.66159505297,0.0
2019-04-22,25.876596450805664,25.603759765625,1,37.181792844743455,37.181792844743455,50295.84338789771,25.48634146509641,OTM_WIN,50295.84338789771,0.0
2019-04-29,26.18352508544922,25.876596450805664,1,34.916402292129874,34.916402292129874,50330.75979018984,24.743606755214472,OTM_WIN,50330.75979018984,0.0
2019-05-06,25.220090866088867,26.18352508544922,1,35.2097429594328,-61.133678976602354,50269.62611121324,24.71028891017442,ASSIGNED_LOSS,50330.75979018984,-0.12146385079709246
2019-05-13,24.214012145996094,25.220090866088867,1,35.48584481494078,-65.12202719433657,50204.5040840189,25.160285560996925,ASSIGNED_LOSS,50330.75979018984,-0.2508519773936467
2019-05-20,24.026437759399414,24.214012145996094,1,36.06660621946245,17.30916755979448,50221.8132515787,25.75563199748486,ASSIGNED_LOSS,50330.75979018984,-0.2164611443683704
2019-05-27,22.679325103759766,24.026437759399414,1,35.57145691608396,-99.13980864788088,50122.67344293082,25.69078707064328,ASSIGNED_LOSS,50330.75979018984,-0.4134377230275386
2019-06-03,23.599077224731445,22.679325103759766,1,36.11033163770945,36.11033163770945,50158.78377456853,26.49737674847175,OTM_WIN,50330.75979018984,-0.34169167391514177
2019-06-10,24.036258697509766,23.599077224731445,1,38.944391670461066,38.944391670461066,50197.728166238994,26.91646152539468,OTM_WIN,50330.75979018984,-0.26431475404982113
2019-06-17,24.104829788208008,24.036258697509766,1,32.99644216343269,32.99644216343269,50230.72460840243,24.912829976709943,OTM_WIN,50330.75979018984,-0.1987555566504858
2019-06-24,24.859180450439453,24.104829788208008,1,32.66953518705221,32.66953518705221,50263.39414358948,24.786700515022257,OTM_WIN,50330.75979018984,-0.1338458765200083
2019-07-01,25.08205223083496,24.859180450439453,1,31.114106721933215,31.114106721933215,50294.50825031142,24.03790854511334,OTM_WIN,50330.75979018984,-0.07202660963105394
2019-07-08,25.24492645263672,25.08205223083496,1,29.359328752636145,29.359328752636145,50323.867579064055,23.452408271408373,OTM_WIN,50330.75979018984,-0.013693834852714939
2019-07-15,25.202062606811523,25.24492645263672,1,29.625307043699785,25.338922461180253,50349.20650152524,23.473955179795595,ASSIGNED_LOSS,50349.20650152524,0.0
2019-07-22,26.376447677612305,25.202062606811523,1,29.352157868485456,29.352157868485456,50378.558659393726,23.410103890467013,OTM_WIN,50378.558659393726,0.0
2019-07-29,25.18492317199707,26.376447677612305,1,33.92869884664573,-85.22375171487771,50293.33490767885,24.288558311213023,ASSIGNED_LOSS,50378.558659393726,-0.16916671294839447
2019-08-05,24.28485107421875,25.18492317199707,1,33.37411301490488,-56.63309676292715,50236.701810915925,24.568999108689766,ASSIGNED_LOSS,50378.558659393726,-0.28158179243849735
