Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-05-06,47.29933166503906,50.59950637817383,1,48.68705468375574,-281.33041662972084,50585.35115177687,21.94807719397144,ASSIGNED_LOSS,50866.681568406595,-0.5530740515309315
2019-05-13,45.337120056152344,47.29933166503906,1,64.19738102172523,-132.02377986694665,50453.32737190992,24.800759203084553,ASSIGNED_LOSS,50866.681568406595,-0.8126226908291317
2019-05-20,42.93113708496094,45.337120056152344,1,67.77905967064363,-172.819237448497,50280.50813446143,25.795407053580618,ASSIGNED_LOSS,50866.681568406595,-1.1523720751409083
2019-05-27,41.995609283447266,42.93113708496094,1,70.94362625745178,-22.609153893915405,50257.898980567516,26.932691265316585,ASSIGNED_LOSS,50866.681568406595,-1.1968199400237574
2019-06-03,45.61298370361328,41.995609283447266,1,70.10886470481175,70.10886470481175,50328.007845272325,27.054979057029158,OTM_WIN,50866.681568406595,-1.0589912817683036
2019-06-10,46.234275817871094,45.61298370361328,1,79.12732045089004,79.12732045089004,50407.135165723215,27.526662871582282,OTM_WIN,50866.681568406595,-0.9034330302545329
2019-06-17,47.683135986328125,46.234275817871094,1,79.32366367401113,79.32366367401113,50486.45882939723,27.3889961272922,OTM_WIN,50866.681568406595,-0.7474887830023605
2019-06-24,47.47684860229492,47.683135986328125,1,83.19563912772335,62.56690072440304,50549.025730121626,27.598915543374808,ASSIGNED_LOSS,50866.681568406595,-0.6244870482808645
2019-07-01,48.99048614501953,47.47684860229492,1,80.65876551071419,80.65876551071419,50629.68449563234,27.267811639940696,OTM_WIN,50866.681568406595,-0.4659180930753976
2019-07-08,48.767391204833984,48.99048614501953,1,84.91948538872542,62.60999137017073,50692.29448700251,27.51679146635506,ASSIGNED_LOSS,50866.681568406595,-0.3428316454447027
2019-07-15,48.597076416015625,48.767391204833984,1,83.54653789027951,66.51505900844357,50758.809546010954,27.370758996676592,ASSIGNED_LOSS,50866.681568406595,-0.21206813393276322
2019-07-22,49.83245849609375,48.597076416015625,1,83.28640316161618,83.28640316161618,50842.09594917257,27.375460720657607,OTM_WIN,50866.681568406595,-0.048333444360741946
2019-07-29,48.940101623535156,49.83245849609375,1,83.94964673524355,-5.286040520615828,50836.80990865196,27.16477194195093,ASSIGNED_LOSS,50866.681568406595,-0.05872539515766362
