Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-06-17,42.5533447265625,41.0845715713501,1,27.749748002388408,27.749748002388408,50656.85242125303,19.730961649807536,OTM_WIN,50656.85242125303,0.0
2019-06-24,42.03328323364258,41.27674438476562,1,27.42655209954532,27.42655209954532,50684.27897335258,19.65409157940552,OTM_WIN,50684.27897335258,0.0
2019-07-01,43.01559829711914,40.7722847366333,1,27.778306777212077,27.778306777212077,50712.05728012979,19.77210364874619,OTM_WIN,50712.05728012979,0.0
2019-07-08,43.023868560791016,41.72513034820557,1,29.314256652323984,29.314256652323984,50741.37153678211,19.92096561324008,OTM_WIN,50741.37153678211,0.0
2019-07-15,42.4212532043457,41.73315250396728,1,29.494923192942313,29.494923192942313,50770.866459975055,19.950342227916686,OTM_WIN,50770.866459975055,0.0
2019-07-22,44.71607971191406,41.14861560821533,1,30.704925906459874,30.704925906459874,50801.571385881514,20.226632584935615,OTM_WIN,50801.571385881514,0.0
2019-07-29,43.19721603393555,43.37459732055664,1,40.8115292300579,23.073400567948724,50824.64478644946,21.59047260150788,ASSIGNED_LOSS,50824.64478644946,0.0
2019-08-05,44.096981048583984,41.90129955291748,1,44.09783640171094,44.09783640171094,50868.742622851176,22.371552039323586,OTM_WIN,50868.742622851176,0.0
2019-08-12,44.914207458496094,42.77407161712647,1,45.005747556777685,45.005747556777685,50913.74837040796,22.36981411619944,OTM_WIN,50913.74837040796,0.0
2019-08-19,44.36112594604492,43.56678123474121,1,46.175770786230764,46.175770786230764,50959.92414119419,22.423826698254675,OTM_WIN,50959.92414119419,0.0
2019-08-26,45.434261322021484,43.030292167663575,1,45.92913361890727,45.92913361890727,51005.8532748131,22.476237767359347,OTM_WIN,51005.8532748131,0.0
2019-09-02,45.591094970703125,44.07123348236084,1,42.469808840662665,42.469808840662665,51048.32308365376,21.749851944028965,OTM_WIN,51048.32308365376,0.0
2019-09-09,45.117862701416016,44.22336212158203,1,42.631521632940114,42.631521632940114,51090.9546052867,21.752245489203098,OTM_WIN,51090.9546052867,0.0
2019-09-16,44.82682800292969,43.76432682037353,1,43.0885286302168,43.0885286302168,51134.043133916915,21.89621127359296,OTM_WIN,51134.043133916915,0.0
2019-09-23,45.159427642822266,43.4820231628418,1,42.22807993737851,42.22807993737851,51176.27121385429,21.80237763888235,OTM_WIN,51176.27121385429,0.0
2019-09-30,45.35068130493164,43.8046448135376,1,41.36831055241708,41.36831055241708,51217.63952440671,21.61480076988534,OTM_WIN,51217.63952440671,0.0
2019-10-07,44.31960678100586,43.99016086578369,1,41.47800821620656,41.47800821620656,51259.11753262291,21.60437142450586,OTM_WIN,51259.11753262291,0.0
2019-10-14,45.550235748291016,42.99001857757568,1,41.901311409368375,41.901311409368375,51301.01884403228,21.826987838998903,OTM_WIN,51301.01884403228,0.0
2019-10-21,44.69378662109375,44.18372867584228,1,35.36164555611043,35.36164555611043,51336.380489588395,20.60582130678639,OTM_WIN,51336.380489588395,0.0
2019-10-28,44.818511962890625,43.35297302246094,1,30.84436367034918,30.84436367034918,51367.22485325875,19.983403765467102,OTM_WIN,51367.22485325875,0.0
2019-11-04,43.41326141357422,43.4739566040039,1,29.25674633898312,23.18722729601477,51390.412080554765,19.713744137491183,ASSIGNED_LOSS,51390.412080554765,0.0
2019-11-11,43.79575729370117,42.11086357116699,1,31.00869832933,31.00869832933,51421.420778884094,20.157729182417953,OTM_WIN,51421.420778884094,0.0
2019-11-18,44.0951042175293,42.48188457489014,1,31.2912564201903,31.2912564201903,51452.712035304285,20.15927138949521,OTM_WIN,51452.712035304285,0.0
2019-11-25,44.73442840576172,42.77225109100342,1,28.715808613195936,28.715808613195936,51481.42784391748,19.702492255618,OTM_WIN,51481.42784391748,0.0
2019-12-02,45.58890151977539,43.39239555358887,1,30.30639860092305,30.30639860092305,51511.7342425184,19.892038324216237,OTM_WIN,51511.7342425184,0.0
2019-12-09,45.58890151977539,44.221234474182125,1,32.176091194147254,32.176091194147254,51543.91033371255,20.096494601381647,OTM_WIN,51543.91033371255,0.0
2019-12-16,46.049652099609375,44.221234474182125,1,31.9027339968331,31.9027339968331,51575.81306770938,20.05319650553917,OTM_WIN,51575.81306770938,0.0
2019-12-23,46.36799240112305,44.66816253662109,1,32.40685759265616,32.40685759265616,51608.21992530204,20.081687791991303,OTM_WIN,51608.21992530204,0.0
2019-12-30,45.81509017944336,44.976952629089354,1,32.7252263995464,32.7252263995464,51640.945151701584,20.096379726044084,OTM_WIN,51640.945151701584,0.0
2020-01-06,46.518775939941406,44.440637474060054,1,30.254988219844865,30.254988219844865,51671.20013992143,19.76854466286063,OTM_WIN,51671.20013992143,0.0
2020-01-13,47.69997024536133,45.12321266174316,1,28.18250308446692,28.18250308446692,51699.3826430059,19.374704238505174,OTM_WIN,51699.3826430059,0.0
2020-01-20,48.31987380981445,46.26897113800049,1,28.69150345479638,28.69150345479638,51728.07414646069,19.343427835529457,OTM_WIN,51728.07414646069,0.0
2020-01-27,48.92304611206055,46.870277595520015,1,29.29228487060353,29.29228487060353,51757.36643133129,19.37748704860538,OTM_WIN,51757.36643133129,0.0
2020-02-03,49.5848503112793,47.45535472869873,1,24.461523056030273,24.461523056030273,51781.82795438732,17.730129481222633,OTM_WIN,51781.82795438732,0.0
2020-02-10,50.22151565551758,48.097304801940915,1,24.79242515563965,24.79242515563965,51806.62037954296,17.7421895612695,OTM_WIN,51806.62037954296,0.0
2020-02-17,50.372318267822266,48.71487018585205,1,25.11075782775879,25.11075782775879,51831.73113737072,17.728019250956844,OTM_WIN,51831.73113737072,0.0
2020-02-24,44.809818267822266,48.86114871978759,1,25.186159133911133,-379.9468860626216,51451.7842513081,17.782029063142943,ASSIGNED_LOSS,51831.73113737072,-0.7330391590735045
2020-03-02,46.29258728027344,43.4655237197876,1,63.94935356016585,63.94935356016585,51515.73360486826,25.305294049146433,OTM_WIN,51831.73113737072,-0.6096603867329111
2020-03-09,40.96055603027344,44.90380966186523,1,68.5079630290982,-325.81740013008124,51189.91620473818,25.686291405884976,ASSIGNED_LOSS,51831.73113737072,-1.2382664413263007
2020-03-16,32.36619186401367,39.731739349365235,1,81.72300136010256,-654.8317471750537,50535.08445756313,29.407076987255497,ASSIGNED_LOSS,51831.73113737072,-2.5016464844113786
2020-03-23,36.177459716796875,31.395206108093262,1,98.47986724855966,98.47986724855966,50633.56432481169,36.971173948038654,OTM_WIN,51831.73113737072,-2.3116472984155267
2020-03-30,37.0394287109375,35.092135925292965,1,125.55399586168376,125.55399586168376,50759.11832067338,40.06050871330133,OTM_WIN,51831.73113737072,-2.0694134522626206
2020-04-06,41.408443450927734,35.928245849609375,1,129.00327182414605,129.00327182414605,50888.121592497526,40.14976074032327,OTM_WIN,51831.73113737072,-1.8205248487115466
2020-04-13,40.614078521728516,40.1661901473999,1,156.89077807501891,156.89077807501891,51045.01237057254,42.35935933429462,OTM_WIN,51831.73113737072,-1.5178323191890326
2020-04-20,38.39154815673828,39.39565616607666,1,153.60176579825725,53.19096486441913,51098.20333543696,42.309705473866444,ASSIGNED_LOSS,51831.73113737072,-1.415209922257222
2020-04-27,38.53520584106445,37.23980171203613,1,146.0161155408236,146.0161155408236,51244.219450977784,42.46392328926905,OTM_WIN,51831.73113737072,-1.1334980975955473
2020-05-04,38.9661865234375,37.37914966583252,1,146.2074955180033,146.2074955180033,51390.42694649579,42.39740103936367,OTM_WIN,51831.73113737072,-0.851417039699738
2020-05-11,36.55774688720703,37.79720092773437,1,147.77235150796508,23.826947455230908,51414.25389395102,42.38436605216465,ASSIGNED_LOSS,51831.73113737072,-0.805447231375027
2020-05-18,38.05351638793945,35.46101448059082,1,139.5544686444568,139.5544686444568,51553.808362595475,42.56523746336978,OTM_WIN,51831.73113737072,-0.5362019918622054
2020-05-25,39.4478759765625,36.911910896301265,1,141.02343791814343,141.02343791814343,51694.83180051362,41.76048101461757,OTM_WIN,51831.73113737072,-0.26412264042324884
2020-06-01,41.4844970703125,38.26443969726562,1,146.43232895450615,146.43232895450615,51841.26412946812,41.80468808223304,OTM_WIN,51841.26412946812,0.0
2020-06-08,38.88528823852539,40.23996215820313,1,145.74887756275166,10.281485594977994,51851.5456150631,40.36978587472706,ASSIGNED_LOSS,51851.5456150631,0.0
2020-06-15,39.24344253540039,37.71872959136963,1,95.71119565196412,95.71119565196412,51947.256810715066,32.77357664283288,OTM_WIN,51947.256810715066,0.0
2020-06-22,37.15420913696289,38.06613925933838,1,82.8358132571755,-8.35719898037324,51938.89961173469,30.242228038021743,ASSIGNED_LOSS,51947.256810715066,-0.016087854284253824
2020-06-29,38.27131271362305,36.039582862854004,1,82.1836818830796,82.1836818830796,52021.08329361777,30.972576796148296,OTM_WIN,52021.08329361777,0.0
2020-07-06,38.50155258178711,37.12317333221436,1,65.77857093092766,65.77857093092766,52086.86186454869,27.411048917289,OTM_WIN,52086.86186454869,0.0
2020-07-13,39.92564392089844,37.34650600433349,1,66.01452055721272,66.01452055721272,52152.876385105905,27.381083223077024,OTM_WIN,52152.876385105905,0.0
2020-07-20,41.3497314453125,38.72787460327148,1,65.57545487042542,65.57545487042542,52218.45183997633,26.860057507296943,OTM_WIN,52218.45183997633,0.0
2020-07-27,40.2838020324707,40.10923950195313,1,69.56370129894717,69.56370129894717,52288.01554127528,27.148073210593097,OTM_WIN,52288.01554127528,0.0
2020-08-03,40.761329650878906,39.07528797149658,1,69.3536112531553,69.3536112531553,52357.36915252844,27.431857945703655,OTM_WIN,52357.36915252844,0.0
2020-08-10,41.31562423706055,39.53848976135254,1,61.641120355659915,61.641120355659915,52419.010272884094,25.91992343726966,OTM_WIN,52419.010272884094,0.0
2020-08-17,40.31791305541992,40.07615550994873,1,60.43015019839023,60.43015019839023,52479.44042308249,25.56177148930138,OTM_WIN,52479.44042308249,0.0
2020-08-24,42.4924201965332,39.10837566375732,1,58.658993786649994,58.658993786649994,52538.09941686914,25.505917285909952,OTM_WIN,52538.09941686914,0.0
2020-08-31,43.52424240112305,41.217647590637206,1,62.311669049486426,62.311669049486426,52600.411085918626,25.589009281548492,OTM_WIN,52600.411085918626,0.0
2020-09-07,43.54129409790039,42.218515129089354,1,53.46349746383881,53.46349746383881,52653.874583382465,23.86999873285312,OTM_WIN,52653.874583382465,0.0
2020-09-14,43.369354248046875,42.23505527496338,1,53.69725235178525,53.69725235178525,52707.57183573425,23.90529156946203,OTM_WIN,52707.57183573425,0.0
2020-09-21,41.88217544555664,42.06827362060547,1,42.31634298056201,23.70652547567937,52731.27836120993,22.045674653465728,ASSIGNED_LOSS,52731.27836120993,0.0
2020-09-28,42.43234634399414,40.62571018218994,1,45.66252138547811,45.66252138547811,52776.94088259541,22.872779158604658,OTM_WIN,52776.94088259541,0.0
2020-10-05,43.67884063720703,41.159375953674314,1,46.318547198475486,46.318547198475486,52823.259429793885,22.882342361703582,OTM_WIN,52823.259429793885,0.0
2020-10-12,43.00831604003906,42.36847541809082,1,46.560426694772225,46.560426694772225,52869.819856488655,22.697385926504445,OTM_WIN,52869.819856488655,0.0
2020-10-19,43.42953872680664,41.71806655883789,1,44.498665142506496,44.498665142506496,52914.31852163116,22.471227435043907,OTM_WIN,52914.31852163116,0.0
2020-10-26,41.31480407714844,42.12665256500244,1,42.01015599576199,-39.17469278963803,52875.14382884152,21.985001275546768,ASSIGNED_LOSS,52914.31852163116,-0.07403420073079822
2020-11-02,42.50971221923828,40.075359954833985,1,47.64719611864777,47.64719611864777,52922.79102496017,23.327776546851297,OTM_WIN,52922.79102496017,0.0
2020-11-09,45.94832229614258,41.23442085266113,1,50.56713324805998,50.56713324805998,52973.35815820823,23.589691782046224,OTM_WIN,52973.35815820823,0.0
2020-11-16,45.27778244018555,44.5698726272583,1,65.97000524956832,65.97000524956832,53039.3281634578,25.367505446145874,OTM_WIN,53039.3281634578,0.0
2020-11-23,45.30358123779297,43.91944896697998,1,61.466068105008965,61.466068105008965,53100.79423156281,24.802744802655347,OTM_WIN,53100.79423156281,0.0
2020-11-30,46.6551513671875,43.94447380065918,1,60.6238211705876,60.6238211705876,53161.418052733396,24.662915568167087,OTM_WIN,53161.418052733396,0.0
2020-12-07,46.22195816040039,45.25549682617187,1,63.909296678890534,63.909296678890534,53225.327349412284,24.89149299125033,OTM_WIN,53225.327349412284,0.0
2020-12-14,46.55984878540039,44.83529941558838,1,63.646690978262534,63.646690978262534,53288.974040390545,24.943170843208375,OTM_WIN,53288.974040390545,0.0
2020-12-21,46.2999267578125,45.163053321838376,1,59.65522700587598,59.65522700587598,53348.62926739642,24.251972936506135,OTM_WIN,53348.62926739642,0.0
2020-12-28,47.512874603271484,44.91092895507813,1,59.78829688257152,59.78829688257152,53408.41756427899,24.324666124787203,OTM_WIN,53408.41756427899,0.0
2021-01-04,44.255245208740234,46.087488365173336,1,61.01177177054977,-122.21254387276035,53286.20502040623,24.272561928341503,ASSIGNED_LOSS,53408.41756427899,-0.22882637128440017
2021-01-11,42.193241119384766,42.92758785247803,1,68.24808847745226,-5.1865848318738585,53281.01843557436,26.135844369564595,ASSIGNED_LOSS,53408.41756427899,-0.23853754616732578
2021-01-18,42.011287689208984,40.92744388580322,1,69.21420377945302,69.21420377945302,53350.23263935382,26.845400580698076,OTM_WIN,53408.41756427899,-0.10894336057635061
2021-01-25,41.71672439575195,40.75094905853271,1,64.3597745077568,64.3597745077568,53414.592413861574,26.062312755040992,OTM_WIN,53414.592413861574,0.0
2021-02-01,43.01630783081055,40.465222663879395,1,62.41689019801965,62.41689019801965,53477.0093040596,25.804118502017786,OTM_WIN,53477.0093040596,0.0
2021-02-08,43.9173469543457,41.72581859588623,1,50.66043199367047,50.66043199367047,53527.66973605326,23.504194211458156,OTM_WIN,53527.66973605326,0.0
2021-02-15,43.41484832763672,42.59982654571533,1,53.00688550446652,53.00688550446652,53580.67662155773,23.715526005595,OTM_WIN,53580.67662155773,0.0
2021-02-22,42.444480895996094,42.11240287780762,1,52.577082775217,52.577082775217,53633.25370433295,23.744915348404557,OTM_WIN,53633.25370433295,0.0
2021-03-01,44.00399398803711,41.17114646911621,1,48.94818196141294,48.94818196141294,53682.201886294366,23.327463764307403,OTM_WIN,53682.201886294366,0.0
2021-03-08,43.99460220336914,42.683874168395995,1,55.43940978359853,55.43940978359853,53737.64129607796,24.097538739887785,OTM_WIN,53737.64129607796,0.0
2021-03-15,44.387733459472656,42.67476413726806,1,55.14149647807355,55.14149647807355,53792.782792556034,24.05058320252909,OTM_WIN,53792.782792556034,0.0
2021-03-22,46.33586502075195,43.05610145568848,1,56.02992775446525,56.02992775446525,53848.812720310496,24.11495450230759,OTM_WIN,53848.812720310496,0.0
2021-03-29,45.87284851074219,44.94578907012939,1,61.907433505170154,61.907433505170154,53910.720153815666,24.647681042298224,OTM_WIN,53910.720153815666,0.0
2021-04-05,46.458160400390625,44.49666305541992,1,48.173598045491964,48.173598045491964,53958.89375186116,22.583169927895632,OTM_WIN,53958.89375186116,0.0
2021-04-12,46.89496612548828,45.06441558837891,1,39.198982029402444,39.198982029402444,53998.09273389056,21.092705578747793,OTM_WIN,53998.09273389056,0.0
2021-04-19,47.58510971069336,45.488117141723635,1,38.866388717187014,38.866388717187014,54036.95912260775,20.984741211232222,OTM_WIN,54036.95912260775,0.0
2021-04-26,47.157047271728516,46.157556419372554,1,38.25259989518157,38.25259989518157,54075.21172250293,20.804800457120706,OTM_WIN,54075.21172250293,0.0
2021-05-03,47.62006378173828,45.74233585357666,1,37.37897320081075,37.37897320081075,54112.59069570374,20.723717299535483,OTM_WIN,54112.59069570374,0.0
2021-05-10,47.81224822998047,46.19146186828613,1,36.96405441216582,36.96405441216582,54149.5547501159,20.60514743220431,OTM_WIN,54149.5547501159,0.0
2021-05-17,47.716148376464844,46.37788078308105,1,35.51805550549339,35.51805550549339,54185.07280562139,20.36423046397169,OTM_WIN,54185.07280562139,0.0
2021-05-24,48.30146026611328,46.2846639251709,1,31.158572299603136,31.158572299603136,54216.231377920994,19.715302744648465,OTM_WIN,54216.231377920994,0.0
2021-05-31,49.13139343261719,46.85241645812988,1,27.136365291965202,27.136365291965202,54243.36774321296,19.056848861834712,OTM_WIN,54243.36774321296,0.0
2021-06-07,49.06148910522461,47.65745162963867,1,27.57509407726551,27.57509407726551,54270.942837290226,19.05280150313012,OTM_WIN,54270.942837290226,0.0
2021-06-14,47.32754135131836,47.58964443206787,1,28.203661544570142,1.9933534696189703,54272.93619075984,19.15109030021068,ASSIGNED_LOSS,54272.93619075984,0.0
2021-06-21,47.81163787841797,45.90771511077881,1,28.042022342751334,28.042022342751334,54300.97821310259,19.27851244539539,OTM_WIN,54300.97821310259,0.0
2021-06-28,47.68841552734375,46.37728874206543,1,27.708383812886684,27.708383812886684,54328.68659691548,19.1848026832566,OTM_WIN,54328.68659691548,0.0
2021-07-05,47.93486022949219,46.257763061523434,1,27.23555748823535,27.23555748823535,54355.92215440372,19.124020244558366,OTM_WIN,54355.92215440372,0.0
2021-07-12,49.642417907714844,46.49681442260742,1,27.10762867599921,27.10762867599921,54383.02978307972,19.08354621318145,OTM_WIN,54383.02978307972,0.0
2021-07-19,50.1793327331543,48.153145370483394,1,33.504494124655025,33.504494124655025,54416.53427720437,19.873573845139067,OTM_WIN,54416.53427720437,0.0
2021-07-26,50.19694519042969,48.67395275115967,1,33.093116736914865,33.093116736914865,54449.627393941286,19.762228191008138,OTM_WIN,54449.627393941286,0.0
2021-08-02,49.85365676879883,48.6910368347168,1,33.08760331599912,33.08760331599912,54482.71499725729,19.759764157416534,OTM_WIN,54482.71499725729,0.0
2021-08-09,50.372982025146484,48.35804706573486,1,33.508140862134624,33.508140862134624,54516.22313811942,19.853451848919377,OTM_WIN,54516.22313811942,0.0
2021-08-16,49.85365676879883,48.86179256439209,1,33.86603764462875,33.86603764462875,54550.08917576405,19.854719451873557,OTM_WIN,54550.08917576405,0.0
2021-08-23,48.9822883605957,48.35804706573486,1,34.17500721937306,34.17500721937306,54584.264182983425,19.950043413573404,OTM_WIN,54584.264182983425,0.0
2021-08-30,49.93288803100586,47.51281970977783,1,34.1046607313382,34.1046607313382,54618.368843714765,20.027731482229502,OTM_WIN,54618.368843714765,0.0
2021-09-06,48.94707489013672,48.43490139007568,1,36.50800358738786,36.50800358738786,54654.876847302156,20.279573145227165,OTM_WIN,54654.876847302156,0.0
2021-09-13,48.278900146484375,47.478662643432614,1,30.942866815942605,30.942866815942605,54685.8197141181,19.564899462664332,OTM_WIN,54685.8197141181,0.0
2021-09-20,47.79114532470703,46.83053314208984,1,31.46815511173558,31.46815511173558,54717.28786922984,19.706643741812666,OTM_WIN,54717.28786922984,0.0
2021-09-27,47.01960372924805,46.35741096496582,1,31.70230030254666,31.70230030254666,54748.990169532386,19.790057747418516,OTM_WIN,54748.990169532386,0.0
2021-10-04,47.995113372802734,45.6090156173706,1,32.24737795301391,32.24737795301391,54781.2375474854,19.95236739094562,OTM_WIN,54781.2375474854,0.0
2021-10-11,48.31437301635742,46.55525997161865,1,27.973499715779333,27.973499715779333,54809.21104720118,19.208692479724156,OTM_WIN,54809.21104720118,0.0
2021-10-18,48.28777313232422,46.8649418258667,1,27.57176764295443,27.57176764295443,54836.78281484413,19.120839256287223,OTM_WIN,54836.78281484413,0.0
2021-10-25,49.990478515625,46.83913993835449,1,27.523419830138096,27.523419830138096,54864.30623467427,19.11587928922899,OTM_WIN,54864.30623467427,0.0
2021-11-01,50.407283782958984,48.490764160156246,1,35.88541429805421,35.88541429805421,54900.19164897233,20.183559438762913,OTM_WIN,54900.19164897233,0.0
2021-11-08,50.20331954956055,48.895065269470216,1,35.99161003640911,35.99161003640911,54936.183259008736,20.155910749374037,OTM_WIN,54936.183259008736,0.0
2021-11-15,48.89081573486328,48.69721996307373,1,35.354498164893066,35.354498164893066,54971.53775717363,20.085218926906155,OTM_WIN,54971.53775717363,0.0
2021-11-22,47.649253845214844,47.424091262817385,1,36.31367331069655,36.31367331069655,55007.85143048433,20.36340152287422,OTM_WIN,55007.85143048433,0.0
2021-11-29,47.84895706176758,46.2197762298584,1,35.85912279184445,35.85912279184445,55043.71055327617,20.43426695837374,OTM_WIN,55043.71055327617,0.0
2021-12-06,50.29771423339844,46.41348834991455,1,34.87878989573084,34.87878989573084,55078.5893431719,20.263642016240127,OTM_WIN,55078.5893431719,0.0
2021-12-13,51.59358215332031,48.78878280639648,1,46.809136909337745,46.809136909337745,55125.39848008124,21.720162836342247,OTM_WIN,55125.39848008124,0.0
2021-12-20,52.03150177001953,50.045774688720705,1,48.77937608875857,48.77937608875857,55174.17785617,21.82712683555068,OTM_WIN,55174.17785617,0.0
2021-12-27,52.916263580322266,50.47055671691894,1,46.87582275408792,46.87582275408792,55221.05367892409,21.505489116955776,OTM_WIN,55221.05367892409,0.0
2022-01-03,53.9172248840332,51.3287756729126,1,47.3425536106178,47.3425536106178,55268.3962325347,21.460407621590917,OTM_WIN,55268.3962325347,0.0
2022-01-10,54.864540100097656,52.299708137512205,1,48.65205758358766,48.65205758358766,55317.04829011829,21.515850230582004,OTM_WIN,55317.04829011829,0.0
2022-01-17,54.02446746826172,53.218603897094724,1,49.240469328237765,49.240469328237765,55366.28875944653,21.48078856416341,OTM_WIN,55366.28875944653,0.0
2022-01-24,54.37300491333008,52.40373344421386,1,47.97371314463595,47.97371314463595,55414.26247259117,21.412247125704273,OTM_WIN,55414.26247259117,0.0
2022-01-31,54.48023986816406,52.74181476593017,1,48.270470395982194,48.270470395982194,55462.53294298715,21.410554672127198,OTM_WIN,55462.53294298715,0.0
2022-02-07,53.8814697265625,52.84583267211914,1,47.943621989719674,47.943621989719674,55510.47656497687,21.354614972612936,OTM_WIN,55510.47656497687,0.0
2022-02-14,55.89229965209961,52.26502563476562,1,43.74068083413506,43.74068083413506,55554.217245811,20.86196899969985,OTM_WIN,55554.217245811,0.0
2022-02-21,56.16935348510742,54.21553066253662,1,42.145141827887244,42.145141827887244,55596.36238763889,20.444938178284094,OTM_WIN,55596.36238763889,0.0
2022-02-28,55.91910934448242,54.4842728805542,1,42.27948094522144,42.27948094522144,55638.64186858411,20.435351490117988,OTM_WIN,55638.64186858411,0.0
2022-03-07,51.763389587402344,54.24153606414795,1,34.096417111740834,-213.71823056281988,55424.92363802129,19.402971881385614,ASSIGNED_LOSS,55638.64186858411,-0.3841183454254968
2022-03-14,54.1228141784668,50.21048789978027,1,57.08344600383518,57.08344600383518,55482.00708402513,22.963149837858754,OTM_WIN,55638.64186858411,-0.2815215815816433
2022-03-21,55.41059112548828,52.49912975311279,1,65.92297572186962,65.92297572186962,55547.930059747,23.795364553749238,OTM_WIN,55638.64186858411,-0.16303742469374174
2022-03-28,56.617332458496094,53.74827339172363,1,68.22192862508247,68.22192862508247,55616.15198837208,23.890549854315534,OTM_WIN,55638.64186858411,-0.04042133211150216
2022-04-04,57.48186111450195,54.91881248474121,1,70.01129496754027,70.01129496754027,55686.16328333962,23.92927337380011,OTM_WIN,55686.16328333962,0.0
2022-04-11,58.55350112915039,55.757405281066895,1,70.89419550258145,70.89419550258145,55757.0574788422,23.905888832442457,OTM_WIN,55757.0574788422,0.0
2022-04-18,58.76062774658203,56.796896095275876,1,71.25391104979587,71.25391104979587,55828.311389892,23.78725544013652,OTM_WIN,55828.311389892,0.0
2022-04-25,58.18427276611328,56.99780891418457,1,71.54781678480617,71.54781678480617,55899.8592066768,23.792398665401386,OTM_WIN,55899.8592066768,0.0
2022-05-02,58.30134963989258,56.43874458312988,1,71.68633846890712,71.68633846890712,55971.54554514571,23.896684715709007,OTM_WIN,55971.54554514571,0.0
2022-05-09,59.18388748168945,56.5523091506958,1,70.84441671714184,70.84441671714184,56042.38996186285,23.77454150653678,OTM_WIN,56042.38996186285,0.0
2022-05-16,54.91529846191406,57.408370857238765,1,68.69025259973688,-180.61698693273337,55861.772974930114,23.38086871120395,ASSIGNED_LOSS,56042.38996186285,-0.32228637475247907
2022-05-23,58.247318267822266,53.26783950805664,1,80.37184837434648,80.37184837434648,55942.14482330446,25.568370257534397,OTM_WIN,56042.38996186285,-0.1788737750595739
