Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-07,82.77662658691406,79.25169448852539,1,123.53613435680064,123.53613435680064,50123.5361343568,25.693169925654338,OTM_WIN,50123.5361343568,0.0
2019-01-14,86.65404510498047,78.63779525756836,1,122.57919913457616,122.57919913457616,50246.115333491376,25.693169925654338,OTM_WIN,50246.115333491376,0.0
2019-01-21,85.65984344482422,,0,0.0,0.0,50246.115333491376,25.693169925654338,SKIPPED_MARKET_UP,50246.115333491376,0.0
2019-01-28,86.06581115722656,81.37685127258301,1,126.84879102236404,126.84879102236404,50372.96412451374,25.693169925654338,OTM_WIN,50372.96412451374,0.0
2019-02-04,83.97795867919922,,0,0.0,0.0,50372.96412451374,25.693169925654338,SKIPPED_MARKET_UP,50372.96412451374,0.0
2019-02-11,87.44942474365234,79.77906074523925,1,124.35818351505657,124.35818351505657,50497.32230802879,25.693169925654338,OTM_WIN,50497.32230802879,0.0
2019-02-18,86.99373626708984,,0,0.0,0.0,50497.32230802879,25.693169925654338,SKIPPED_MARKET_UP,50497.32230802879,0.0
2019-02-25,86.5215072631836,82.64404945373535,1,128.82407704967028,128.82407704967028,50626.146385078464,25.693169925654338,OTM_WIN,50626.146385078464,0.0
2019-03-04,85.34501647949219,82.19543190002442,1,128.12477997157342,128.12477997157342,50754.271165050035,25.693169925654338,OTM_WIN,50754.271165050035,0.0
2019-03-11,88.2779312133789,81.07776565551758,1,126.38258167236293,126.38258167236293,50880.6537467224,25.693169925654338,OTM_WIN,50880.6537467224,0.0
2019-03-18,82.65235137939453,,0,0.0,0.0,50880.6537467224,25.693169925654338,SKIPPED_MARKET_UP,50880.6537467224,0.0
2019-03-25,83.8702621459961,78.5197338104248,1,122.39516704679794,122.39516704679794,51003.0489137692,25.693169925654338,OTM_WIN,51003.0489137692,0.0
2019-04-01,87.918212890625,,0,0.0,0.0,51003.0489137692,23.86780551695457,SKIPPED_MARKET_UP,51003.0489137692,0.0
2019-04-08,92.84385681152344,,0,0.0,0.0,51003.0489137692,24.64774336572674,SKIPPED_MARKET_UP,51003.0489137692,0.0
2019-04-15,94.72225189208984,,0,0.0,0.0,51003.0489137692,24.969956050263328,SKIPPED_MARKET_UP,51003.0489137692,0.0
2019-04-22,95.5654525756836,,0,0.0,0.0,51003.0489137692,24.891325740542946,SKIPPED_MARKET_UP,51003.0489137692,0.0
2019-04-29,96.94297790527344,,0,0.0,0.0,51003.0489137692,24.883972346427583,SKIPPED_MARKET_UP,51003.0489137692,0.0
2019-05-06,93.92914581298828,,0,0.0,0.0,51003.0489137692,24.403615325139715,SKIPPED_MARKET_UP,51003.0489137692,0.0
2019-05-13,92.47650146484375,89.23268852233886,1,125.59808868087075,125.59808868087075,51128.64700245007,24.655617869242036,OTM_WIN,51128.64700245007,0.0
2019-05-20,91.59156036376953,87.85267639160156,1,125.33156271773349,125.33156271773349,51253.9785651678,24.78647916109648,OTM_WIN,51253.9785651678,0.0
2019-05-27,88.46087646484375,87.01198234558105,1,124.65731611656423,124.65731611656423,51378.63588128437,24.827877322332128,OTM_WIN,51378.63588128437,0.0
2019-06-03,91.13239288330078,84.03783264160155,1,125.77270005045469,125.77270005045469,51504.40858133482,25.266739873535077,OTM_WIN,51504.40858133482,0.0
2019-06-10,91.68339538574219,,0,0.0,0.0,51504.40858133482,25.17772795429528,SKIPPED_MARKET_UP,51504.40858133482,0.0
2019-06-17,91.36616516113281,,0,0.0,0.0,51504.40858133482,23.165223435358904,SKIPPED_MARKET_UP,51504.40858133482,0.0
2019-06-24,93.33641815185547,86.79785690307617,1,103.87625524659497,103.87625524659497,51608.28483658141,23.209719144091515,OTM_WIN,51608.28483658141,0.0
2019-07-01,95.4180679321289,,0,0.0,0.0,51608.28483658141,22.475844410449056,SKIPPED_MARKET_UP,51608.28483658141,0.0
2019-07-08,96.93988037109375,,0,0.0,0.0,51608.28483658141,21.156070421382058,SKIPPED_MARKET_UP,51608.28483658141,0.0
2019-07-15,95.46012115478516,,0,0.0,0.0,51608.28483658141,21.072480163073724,SKIPPED_MARKET_UP,51608.28483658141,0.0
2019-07-22,97.7133560180664,90.68711509704589,1,81.97365260400305,81.97365260400305,51690.25848918541,21.200828470786476,OTM_WIN,51690.25848918541,0.0
2019-07-29,94.94725036621094,,0,0.0,0.0,51690.25848918541,21.404902756215115,SKIPPED_MARKET_UP,51690.25848918541,0.0
2019-08-05,92.26521301269531,90.19988784790038,1,82.8805552943982,82.8805552943982,51773.13904447981,21.303295567949945,OTM_WIN,51773.13904447981,0.0
2019-08-12,90.56687927246094,87.65195236206054,1,84.82362734950476,84.82362734950476,51857.962671829315,21.63859636697449,OTM_WIN,51857.962671829315,0.0
2019-08-19,89.13758850097656,86.0385353088379,1,84.9714698701101,84.9714698701101,51942.93414169943,21.774872711080874,OTM_WIN,51942.93414169943,0.0
2019-08-26,92.36611938476562,84.68070907592774,1,77.01316807336767,77.01316807336767,52019.9473097728,21.23880656963049,OTM_WIN,52019.9473097728,0.0
2019-09-02,94.67820739746094,,0,0.0,0.0,52019.9473097728,21.468895616243614,SKIPPED_MARKET_UP,52019.9473097728,0.0
2019-09-09,101.0848388671875,,0,0.0,0.0,52019.9473097728,21.759741697117747,SKIPPED_MARKET_UP,52019.9473097728,0.0
2019-09-16,99.96658325195312,,0,0.0,0.0,52019.9473097728,23.596013661102248,SKIPPED_MARKET_UP,52019.9473097728,0.0
2019-09-23,98.97450256347656,94.96825408935547,1,119.89313193316684,119.89313193316684,52139.840441705965,23.660378413859693,OTM_WIN,52139.840441705965,0.0
2019-09-30,97.14010620117188,94.02577743530273,1,118.1657792837349,118.1657792837349,52258.0062209897,23.621162038606336,OTM_WIN,52258.0062209897,0.0
2019-10-07,98.42830657958984,92.28310089111328,1,117.31588817269154,117.31588817269154,52375.32210916239,23.72078683827032,OTM_WIN,52375.32210916239,0.0
2019-10-14,102.17424774169922,,0,0.0,0.0,52375.32210916239,23.651907622906396,SKIPPED_MARKET_UP,52375.32210916239,0.0
2019-10-21,106.81005096435547,,0,0.0,0.0,52375.32210916239,23.989862290782227,SKIPPED_MARKET_UP,52375.32210916239,0.0
2019-10-28,108.31011962890625,,0,0.0,0.0,52375.32210916239,24.069922429118648,SKIPPED_MARKET_UP,52375.32210916239,0.0
2019-11-04,110.49667358398438,,0,0.0,0.0,52375.32210916239,23.36662498722518,SKIPPED_MARKET_UP,52375.32210916239,0.0
2019-11-11,109.77631378173828,,0,0.0,0.0,52375.32210916239,22.842684102502652,SKIPPED_MARKET_UP,52375.32210916239,0.0
2019-11-18,110.8441390991211,104.28749809265136,1,115.28073328474872,115.28073328474872,52490.602842447144,22.583077580485927,OTM_WIN,52490.602842447144,0.0
2019-11-25,111.66622924804688,,0,0.0,0.0,52490.602842447144,22.415801803610027,SKIPPED_MARKET_UP,52490.602842447144,0.0
2019-12-02,114.44600677490234,,0,0.0,0.0,52490.602842447144,22.391524050933878,SKIPPED_MARKET_UP,52490.602842447144,0.0
2019-12-09,115.94608306884766,,0,0.0,0.0,52490.602842447144,20.71713307535822,SKIPPED_MARKET_UP,52490.602842447144,0.0
2019-12-16,116.31048583984375,,0,0.0,0.0,52490.602842447144,20.368809978114122,SKIPPED_MARKET_UP,52490.602842447144,0.0
2019-12-23,117.9207534790039,,0,0.0,0.0,52490.602842447144,20.055440464681823,SKIPPED_MARKET_UP,52490.602842447144,0.0
2019-12-30,117.99543762207031,,0,0.0,0.0,52490.602842447144,19.12891036556656,SKIPPED_MARKET_UP,52490.602842447144,0.0
2020-01-06,116.05925750732422,,0,0.0,0.0,52490.602842447144,19.329998880765324,SKIPPED_MARKET_UP,52490.602842447144,0.0
2020-01-13,117.8759994506836,110.256294631958,1,72.92684140001822,72.92684140001822,52563.52968384716,19.537378702701446,OTM_WIN,52563.52968384716,0.0
2020-01-20,113.56867218017578,,0,0.0,0.0,52563.52968384716,18.341164188641393,SKIPPED_MARKET_UP,52563.52968384716,0.0
2020-01-27,112.89485168457031,107.89023857116699,1,77.8747592317298,77.8747592317298,52641.40444307889,19.951486291627756,OTM_WIN,52641.40444307889,0.0
2020-02-03,116.99749755859375,107.25010910034179,1,74.79780491551482,74.79780491551482,52716.202247994406,19.78423085590187,OTM_WIN,52716.202247994406,0.0
2020-02-10,117.2448501586914,,0,0.0,0.0,52716.202247994406,20.491332116961996,SKIPPED_MARKET_UP,52716.202247994406,0.0
2020-02-17,115.83748626708984,,0,0.0,0.0,52716.202247994406,20.483480288465532,SKIPPED_MARKET_UP,52716.202247994406,0.0
2020-02-24,99.03461456298828,110.04561195373535,1,90.64790797885411,-1010.4518310958524,51705.750416898554,20.650749735104707,ASSIGNED_LOSS,52716.202247994406,-1.9167766037893874
2020-03-02,92.18553924560547,94.08288383483887,1,182.20982610362367,-7.5246328197161745,51698.22578407884,28.2856311277546,ASSIGNED_LOSS,52716.202247994406,-1.9310504560375426
2020-03-09,88.62877655029297,87.57626228332519,1,177.59518630717054,177.59518630717054,51875.820970386005,28.911238675062027,OTM_WIN,52716.202247994406,-1.594161266881424
2020-03-16,71.22032928466797,84.19733772277831,1,170.24124291835454,-1127.45960089268,50748.36136949332,28.870350615825835,ASSIGNED_LOSS,52716.202247994406,-3.7328957599102277
2020-03-23,77.72823333740234,67.65931282043456,1,194.09334580315183,194.09334580315183,50942.45471529647,34.67904783751524,OTM_WIN,52716.202247994406,-3.364710387052617
2020-03-30,72.43437194824219,,0,0.0,0.0,50942.45471529647,37.3262180212072,SKIPPED_MARKET_UP,52716.202247994406,-3.364710387052617
2020-04-06,88.55868530273438,68.81265335083008,1,225.51159469081387,225.51159469081387,51167.966309987285,37.4813087148237,OTM_WIN,52716.202247994406,-2.936926166880741
2020-04-13,82.02622985839844,,0,0.0,0.0,51167.966309987285,46.025533665191915,SKIPPED_MARKET_UP,52716.202247994406,-2.936926166880741
2020-04-20,78.1739730834961,77.92491836547852,1,356.0537401254547,356.0537401254547,51524.02005011274,46.34441824122659,OTM_WIN,52716.202247994406,-2.2615100235659007
2020-04-27,80.36295318603516,74.26527442932128,1,339.69172239504576,339.69172239504576,51863.711772507784,46.37763388963792,OTM_WIN,52716.202247994406,-1.6171318098299752
2020-05-04,79.88895416259766,,0,0.0,0.0,51863.711772507784,46.26220082453493,SKIPPED_MARKET_UP,52716.202247994406,-1.6171318098299752
2020-05-11,74.0287094116211,75.89450645446777,1,345.35301681212235,158.77331252745438,52022.48508503524,46.215761259691575,ASSIGNED_LOSS,52716.202247994406,-1.315946774192295
2020-05-18,77.10535430908203,70.32727394104003,1,322.1399826697688,322.1399826697688,52344.625067705005,46.422581771662294,OTM_WIN,52716.202247994406,-0.7048633331767334
2020-05-25,83.86187744140625,,0,0.0,0.0,52344.625067705005,45.12704283450819,SKIPPED_MARKET_UP,52716.202247994406,-0.7048633331767334
2020-06-01,95.85814666748047,,0,0.0,0.0,52344.625067705005,45.84384576885199,SKIPPED_MARKET_UP,52716.202247994406,-0.7048633331767334
2020-06-08,86.06807708740234,,0,0.0,0.0,52344.625067705005,47.8842033553502,SKIPPED_MARKET_UP,52716.202247994406,-0.7048633331767334
2020-06-15,84.29278564453125,81.76467323303223,1,346.4873101215295,346.4873101215295,52691.11237782653,44.06984027469825,OTM_WIN,52716.202247994406,-0.04759422928427829
2020-06-22,79.79415130615234,80.07814636230468,1,332.56831524058003,304.1688096253465,52995.28118745188,43.48970001080292,ASSIGNED_LOSS,52995.28118745188,0.0
2020-06-29,80.63264465332031,75.80444374084472,1,311.67541071582383,311.67541071582383,53306.95659816771,43.20518111065272,OTM_WIN,53306.95659816771,0.0
2020-07-06,83.77406311035156,,0,0.0,0.0,53306.95659816771,35.79524464543897,SKIPPED_MARKET_UP,53306.95659816771,0.0
2020-07-13,85.4187240600586,,0,0.0,0.0,53306.95659816771,35.10091619255418,SKIPPED_MARKET_UP,53306.95659816771,0.0
2020-07-20,85.52316284179688,,0,0.0,0.0,53306.95659816771,34.58336802422736,SKIPPED_MARKET_UP,53306.95659816771,0.0
2020-07-27,84.09603881835938,,0,0.0,0.0,53306.95659816771,34.51881224775241,SKIPPED_MARKET_UP,53306.95659816771,0.0
2020-08-03,86.48035430908203,79.8912368774414,1,228.19673547617225,228.19673547617225,53535.15333364388,34.59436978362773,OTM_WIN,53535.15333364388,0.0
2020-08-10,89.11707305908203,,0,0.0,0.0,53535.15333364388,33.248444889468104,SKIPPED_MARKET_UP,53535.15333364388,0.0
2020-08-17,84.68775939941406,,0,0.0,0.0,53535.15333364388,33.14885269929525,SKIPPED_MARKET_UP,53535.15333364388,0.0
2020-08-24,89.43034362792969,80.45337142944335,1,205.4961450460403,205.4961450460403,53740.64947868992,32.521869790847916,OTM_WIN,53740.64947868992,0.0
2020-08-31,90.0830078125,,0,0.0,0.0,53740.64947868992,28.20781435231318,SKIPPED_MARKET_UP,53740.64947868992,0.0
2020-09-07,87.95100402832031,,0,0.0,0.0,53740.64947868992,24.81421698837796,SKIPPED_MARKET_UP,53740.64947868992,0.0
2020-09-14,85.58407592773438,83.55345382690429,1,120.28606937166674,120.28606937166674,53860.935548061585,24.875792220694372,OTM_WIN,53860.935548061585,0.0
2020-09-21,81.33748626708984,81.30487213134765,1,105.60305177876845,105.60305177876845,53966.53859984035,23.91006588163036,OTM_WIN,53966.53859984035,0.0
2020-09-28,85.18376159667969,77.27061195373535,1,112.98858274656868,112.98858274656868,54079.52718258692,25.0309306293193,OTM_WIN,54079.52718258692,0.0
2020-10-05,88.88131713867188,,0,0.0,0.0,54079.52718258692,25.288215731923774,SKIPPED_MARKET_UP,54079.52718258692,0.0
2020-10-12,89.15357208251953,,0,0.0,0.0,54079.52718258692,25.77575042159343,SKIPPED_MARKET_UP,54079.52718258692,0.0
2020-10-19,91.17359924316406,,0,0.0,0.0,54079.52718258692,25.77330898870756,SKIPPED_MARKET_UP,54079.52718258692,0.0
2020-10-26,86.10597229003906,,0,0.0,0.0,54079.52718258692,25.69670915782948,SKIPPED_MARKET_UP,54079.52718258692,0.0
2020-11-02,90.42707824707031,81.80067367553711,1,139.39113301411803,139.39113301411803,54218.91831560104,26.689590170492977,OTM_WIN,54218.91831560104,0.0
2020-11-09,100.19349670410156,,0,0.0,0.0,54218.91831560104,27.177927762069316,SKIPPED_MARKET_UP,54218.91831560104,0.0
2020-11-16,100.62383270263672,,0,0.0,0.0,54218.91831560104,29.0468768128942,SKIPPED_MARKET_UP,54218.91831560104,0.0
2020-11-23,106.46434783935547,,0,0.0,0.0,54218.91831560104,28.561699088024305,SKIPPED_MARKET_UP,54218.91831560104,0.0
2020-11-30,107.44804382324219,,0,0.0,0.0,54218.91831560104,29.10790637800018,SKIPPED_MARKET_UP,54218.91831560104,0.0
2020-12-07,105.00642395019531,,0,0.0,0.0,54218.91831560104,28.683734695107262,SKIPPED_MARKET_UP,54218.91831560104,0.0
2020-12-14,104.58485412597656,99.75610275268554,1,197.53912252957502,197.53912252957502,54416.457438130616,28.584218669004656,OTM_WIN,54416.457438130616,0.0
2020-12-21,109.36264038085938,99.35561141967773,1,178.6651734393399,178.6651734393399,54595.122611569954,27.33583416924104,OTM_WIN,54595.122611569954,0.0
2020-12-28,111.60225677490234,,0,0.0,0.0,54595.122611569954,27.31164439212501,SKIPPED_MARKET_UP,54595.122611569954,0.0
2021-01-04,120.32313537597656,,0,0.0,0.0,54595.122611569954,27.155092072974305,SKIPPED_MARKET_UP,54595.122611569954,0.0
2021-01-11,122.64078521728516,,0,0.0,0.0,54595.122611569954,27.948225594754433,SKIPPED_MARKET_UP,54595.122611569954,0.0
2021-01-18,118.35049438476562,,0,0.0,0.0,54595.122611569954,27.958337051864277,SKIPPED_MARKET_UP,54595.122611569954,0.0
2021-01-25,113.82133483886719,112.43296966552734,1,197.67441209342314,197.67441209342314,54792.79702366338,27.06084653977728,OTM_WIN,54792.79702366338,0.0
2021-02-01,122.05693054199219,108.13026809692383,1,205.23854750516938,205.23854750516938,54998.03557116855,28.020650153529473,OTM_WIN,54998.03557116855,0.0
2021-02-08,124.94959259033203,,0,0.0,0.0,54998.03557116855,26.446998368575848,SKIPPED_MARKET_UP,54998.03557116855,0.0
2021-02-15,130.93832397460938,,0,0.0,0.0,54998.03557116855,26.39426014726391,SKIPPED_MARKET_UP,54998.03557116855,0.0
2021-02-22,130.18641662597656,,0,0.0,0.0,54998.03557116855,26.16024742903309,SKIPPED_MARKET_UP,54998.03557116855,0.0
2021-03-01,133.49484252929688,123.67709579467773,1,204.05925568389227,204.05925568389227,55202.09482685244,26.31847816057785,OTM_WIN,55202.09482685244,0.0
2021-03-08,138.130126953125,,0,0.0,0.0,55202.09482685244,25.741506988744966,SKIPPED_MARKET_UP,55202.09482685244,0.0
2021-03-15,137.23666381835938,,0,0.0,0.0,55202.09482685244,25.546349986943845,SKIPPED_MARKET_UP,55202.09482685244,0.0
2021-03-22,137.19244384765625,130.3748306274414,1,202.04781504683513,202.04781504683513,55404.14264189927,25.63117870766327,OTM_WIN,55404.14264189927,0.0
2021-03-29,135.97169494628906,130.33282165527342,1,204.43276951805794,204.43276951805794,55608.575411417325,25.76013529461038,OTM_WIN,55608.575411417325,0.0
2021-04-05,139.059326171875,129.1731101989746,1,177.7324355916315,177.7324355916315,55786.30784700895,24.438774125588317,OTM_WIN,55786.30784700895,0.0
2021-04-12,136.40769958496094,,0,0.0,0.0,55786.30784700895,24.46666855944401,SKIPPED_MARKET_UP,55786.30784700895,0.0
2021-04-19,133.64041137695312,129.5873146057129,1,169.2786124484493,169.2786124484493,55955.5864594574,23.961085433038313,OTM_WIN,55955.5864594574,0.0
2021-04-26,136.86151123046875,126.95839080810546,1,153.4833435783727,153.4833435783727,56109.069803035774,23.293175575556987,OTM_WIN,56109.069803035774,0.0
2021-05-03,143.47280883789062,,0,0.0,0.0,56109.069803035774,21.496548031052185,SKIPPED_MARKET_UP,56109.069803035774,0.0
2021-05-10,145.93753051757812,,0,0.0,0.0,56109.069803035774,22.181322089830445,SKIPPED_MARKET_UP,56109.069803035774,0.0
2021-05-17,144.736328125,,0,0.0,0.0,56109.069803035774,21.43056209336745,SKIPPED_MARKET_UP,56109.069803035774,0.0
2021-05-24,146.14219665527344,137.49951171875,1,129.83908670200518,129.83908670200518,56238.90888973778,21.477766863035853,OTM_WIN,56238.90888973778,0.0
2021-05-31,148.0998077392578,,0,0.0,0.0,56238.90888973778,21.308352699376137,SKIPPED_MARKET_UP,56238.90888973778,0.0
2021-06-07,142.62747192382812,,0,0.0,0.0,56238.90888973778,20.853141218629705,SKIPPED_MARKET_UP,56238.90888973778,0.0
2021-06-14,131.62054443359375,135.4960983276367,1,134.62479150918296,-252.93059789511221,55985.97829184267,21.8158381892006,ASSIGNED_LOSS,56238.90888973778,-0.4497430744807043
2021-06-21,137.0750732421875,125.03951721191406,1,174.6540290643935,174.6540290643935,56160.63232090707,24.581915532446224,OTM_WIN,56238.90888973778,-0.13918578858665467
2021-06-28,139.636962890625,,0,0.0,0.0,56160.63232090707,25.23916819745547,SKIPPED_MARKET_UP,56238.90888973778,-0.13918578858665467
2021-07-05,139.40426635742188,,0,0.0,0.0,56160.63232090707,25.180810136978174,SKIPPED_MARKET_UP,56238.90888973778,-0.13918578858665467
2021-07-12,135.94979858398438,132.43405303955078,1,193.52149756147074,193.52149756147074,56354.15381846854,25.024219392405953,OTM_WIN,56354.15381846854,0.0
2021-07-19,134.813232421875,129.15230865478514,1,190.29753729246016,190.29753729246016,56544.451355761004,25.107692279140295,OTM_WIN,56544.451355761004,0.0
2021-07-26,135.8334503173828,128.07257080078125,1,185.4025007138654,185.4025007138654,56729.85385647487,24.930714076367018,OTM_WIN,56729.85385647487,0.0
2021-08-02,140.95249938964844,,0,0.0,0.0,56729.85385647487,23.939970880347992,SKIPPED_MARKET_UP,56729.85385647487,0.0
2021-08-09,143.1719207763672,,0,0.0,0.0,56729.85385647487,24.457237161750353,SKIPPED_MARKET_UP,56729.85385647487,0.0
2021-08-16,138.46461486816406,,0,0.0,0.0,56729.85385647487,24.555433433730883,SKIPPED_MARKET_UP,56729.85385647487,0.0
2021-08-23,145.9193878173828,131.54138412475587,1,189.21799129419995,189.21799129419995,56919.07184776907,24.86781588883793,OTM_WIN,56919.07184776907,0.0
2021-08-30,142.73342895507812,,0,0.0,0.0,56919.07184776907,25.923386675615383,SKIPPED_MARKET_UP,56919.07184776907,0.0
2021-09-06,140.8271942138672,135.5967575073242,1,209.7343230946967,209.7343230946967,57128.80617086376,25.610631248678978,OTM_WIN,57128.80617086376,0.0
2021-09-13,141.11358642578125,133.78583450317382,1,158.02469800830835,158.02469800830835,57286.83086887207,23.10281371665029,OTM_WIN,57286.83086887207,0.0
2021-09-20,145.91043090820312,,0,0.0,0.0,57286.83086887207,22.436389125147194,SKIPPED_MARKET_UP,57286.83086887207,0.0
2021-09-27,149.5707550048828,,0,0.0,0.0,57286.83086887207,22.785855193537376,SKIPPED_MARKET_UP,57286.83086887207,0.0
2021-10-04,153.25405883789062,,0,0.0,0.0,57286.83086887207,22.955430058697416,SKIPPED_MARKET_UP,57286.83086887207,0.0
