Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-02-10,7.2129340171813965,,0,0.0,0.0,50174.88293789683,25.720384316141,SKIPPED_MARKET_UP,50174.88293789683,0.0
2020-02-17,7.319463729858398,,0,0.0,0.0,50174.88293789683,30.47205529650781,SKIPPED_MARKET_UP,50174.88293789683,0.0
2020-02-24,6.726120471954346,,0,0.0,0.0,50174.88293789683,30.51194916573209,SKIPPED_MARKET_UP,50174.88293789683,0.0
2020-03-02,6.625751495361328,6.389814448356628,1,16.37907235060652,16.37907235060652,50191.26201024744,32.58417801836134,OTM_WIN,50191.26201024744,0.0
2020-03-09,5.998143672943115,6.2944639205932615,1,16.09776967033187,-13.53425509468276,50177.72775515276,32.54397412345983,ASSIGNED_LOSS,50191.26201024744,-0.026965361205537015
2020-03-16,5.124223232269287,5.698236489295959,1,15.826779219513979,-41.5745464831532,50136.1532086696,34.053426637704504,ASSIGNED_LOSS,50191.26201024744,-0.10979760095808193
2020-03-23,6.294264793395996,4.868012070655823,1,16.125606227708946,16.125606227708946,50152.27881489731,37.724033539706255,OTM_WIN,50191.26201024744,-0.07766928702085225
2020-03-30,6.074603080749512,,0,0.0,0.0,50152.27881489731,45.12468094825832,SKIPPED_MARKET_UP,50191.26201024744,-0.07766928702085225
2020-04-06,6.548795223236084,5.770872926712036,1,25.454248397113073,25.454248397113073,50177.73306329443,45.25796972810741,OTM_WIN,50191.26201024744,-0.026954785377280552
2020-04-13,7.280258655548096,,0,0.0,0.0,50177.73306329443,45.85903803457086,SKIPPED_MARKET_UP,50191.26201024744,-0.026954785377280552
2020-04-20,7.2122673988342285,,0,0.0,0.0,50177.73306329443,46.99740364664159,SKIPPED_MARKET_UP,50191.26201024744,-0.026954785377280552
2020-04-27,7.042663097381592,6.851654028892517,1,31.3669262055954,31.3669262055954,50209.09998950002,46.4049100880912,OTM_WIN,50209.09998950002,0.0
