Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-02-13,163.87554931640625,162.12299880981445,2,154.62720015849308,154.62720015849308,52361.14447926281,24.36821277695254,WIN,52361.14447926281,0.0
2019-02-14,164.0767822265625,162.23679382324218,2,146.8399305011674,146.8399305011674,52507.98440976398,23.890174745272446,WIN,52507.98440976398,0.0
2019-02-15,164.7667694091797,162.43601440429688,2,146.8313961352429,146.8313961352429,52654.81580589922,23.878755274478102,WIN,52654.81580589922,0.0
2019-02-19,165.09254455566406,163.11910171508788,2,146.66777240278572,146.66777240278572,52801.483578302,23.831721329118338,WIN,52801.483578302,0.0
2019-02-20,165.0638427734375,163.4416191101074,2,145.16584615911435,145.16584615911435,52946.64942446112,23.724032530458548,WIN,52946.64942446112,0.0
2019-02-21,164.46011352539062,163.41320434570312,2,128.14797687308115,128.14797687308115,53074.797401334195,22.70264868714156,WIN,53074.797401334195,0.0
2019-02-25,166.2808380126953,164.02038299560547,2,130.37276049939973,130.37276049939973,53205.170161833594,22.8073656935529,WIN,53205.170161833594,0.0
2019-02-26,166.45330810546875,164.61802963256835,2,127.81588436105929,127.81588436105929,53332.98604619465,22.626458518870358,WIN,53332.98604619465,0.0
2019-02-27,166.34788513183594,164.78877502441406,2,119.3469820679368,119.3469820679368,53452.33302826259,22.113761462713875,WIN,53452.33302826259,0.0
2019-02-28,165.96461486816406,164.68440628051758,2,113.30863177777069,113.30863177777069,53565.64166004036,21.758121560503643,WIN,53565.64166004036,0.0
2019-03-04,167.14328002929688,165.44340225219727,2,100.26872863769532,100.26872863769532,53665.91038867806,20.0041874462061,WIN,53665.91038867806,0.0
2019-03-05,167.2678680419922,165.4718472290039,2,100.28596801757811,100.28596801757811,53766.19635669563,19.88709090280502,WIN,53766.19635669563,0.0
2019-03-06,166.31919860839844,165.59518936157227,2,100.36072082519532,100.36072082519532,53866.557077520825,19.489325209660375,WIN,53866.557077520825,0.0
2019-03-12,168.3603057861328,165.76593475341798,2,100.46420288085938,100.46420288085938,53967.021280401685,20.55666619412731,WIN,53967.021280401685,0.0
2019-03-13,169.625244140625,166.6767027282715,2,101.01618347167968,101.01618347167968,54068.03746387336,20.567768305572976,WIN,54068.03746387336,0.0
2019-03-14,169.33773803710938,167.92899169921876,2,101.775146484375,101.775146484375,54169.81261035774,20.15446939356509,WIN,54169.81261035774,0.0
2019-03-15,170.90933227539062,167.6443606567383,2,101.60264282226564,101.60264282226564,54271.41525318001,20.188545580832262,WIN,54271.41525318001,0.0
2019-03-18,171.31642150878906,169.2002389526367,2,102.54559936523438,102.54559936523438,54373.96085254524,20.360272021040437,WIN,54373.96085254524,0.0
2019-03-19,171.89239501953125,169.60325729370118,2,102.78985290527345,102.78985290527345,54476.75070545052,20.345865120227746,WIN,54476.75070545052,0.0
2019-03-20,172.57400512695312,170.17347106933593,2,103.13543701171875,103.13543701171875,54579.88614246224,20.35155345556202,WIN,54579.88614246224,0.0
2019-03-21,175.2716827392578,170.8482650756836,2,103.54440307617188,103.54440307617188,54683.43054553841,20.345153675768643,WIN,54683.43054553841,0.0
2019-03-22,171.4219970703125,173.51896591186522,2,105.16300964355469,-314.2307586669899,54369.19978687142,20.721558567416512,LOSS,54683.43054553841,-0.5746361476083912
2019-04-01,174.7628631591797,170.75326217651366,2,127.80150175908102,127.80150175908102,54497.0012886305,22.351609494743908,WIN,54683.43054553841,-0.3409245818121451
2019-04-02,175.42527770996094,173.0152345275879,2,134.34910467878868,134.34910467878868,54631.35039330929,22.6272136729751,WIN,54683.43054553841,-0.09523936539744281
2019-04-03,176.43333435058594,173.67102493286131,2,134.83877765492133,134.83877765492133,54766.18917096421,22.626107481913607,WIN,54766.18917096421,0.0
2019-04-04,176.36614990234375,174.66900100708008,2,133.23059498856904,133.23059498856904,54899.41976595278,22.492100826546938,WIN,54899.41976595278,0.0
2019-04-05,177.27818298339844,174.6024884033203,2,123.85110884387147,123.85110884387147,55023.270874796646,21.967307086321195,WIN,55023.270874796646,0.0
2019-04-08,177.7293243408203,175.50540115356446,2,123.38725222607229,123.38725222607229,55146.65812702272,21.90550253107765,WIN,55146.65812702272,0.0
2019-04-09,177.1053466796875,175.95203109741212,2,110.07602906443763,110.07602906443763,55256.73415608716,21.14488772380787,WIN,55256.73415608716,0.0
2019-04-10,178.05575561523438,175.33429321289063,2,111.23814223684754,111.23814223684754,55367.972298324006,21.231639801842373,WIN,55367.972298324006,0.0
2019-04-11,177.63336181640625,176.27519805908204,2,111.02668061733326,111.02668061733326,55478.99897894134,21.186594153994157,WIN,55478.99897894134,0.0
2019-04-12,178.40135192871094,175.85702819824218,2,111.05368456166829,111.05368456166829,55590.052663503004,21.20281351972188,WIN,55590.052663503004,0.0
2019-04-15,178.43016052246094,176.61733840942384,2,109.36719044138098,109.36719044138098,55699.41985394438,21.082319115777256,WIN,55699.41985394438,0.0
2019-04-16,179.04461669921875,176.64585891723632,2,109.56935201708103,109.56935201708103,55808.989205961465,21.092578236973516,WIN,55808.989205961465,0.0
2019-04-17,179.66859436035156,177.25417053222657,2,109.9573876354711,109.9573876354711,55918.946593596935,21.09317193936864,WIN,55918.946593596935,0.0
2019-04-18,179.89901733398438,177.87190841674806,2,110.2615861465394,110.2615861465394,56029.20817974347,21.08880903363747,WIN,56029.20817974347,0.0
2019-04-22,180.4077911376953,178.10002716064454,2,107.93941040039063,107.93941040039063,56137.14759014386,20.534424292461175,WIN,56137.14759014386,0.0
2019-04-23,182.70230102539062,178.60371322631835,2,108.24467468261719,108.24467468261719,56245.39226482648,18.420256170890973,WIN,56245.39226482648,0.0
2019-04-24,182.12628173828125,180.87527801513673,2,109.62138061523439,109.62138061523439,56355.013645441715,18.75474072121243,WIN,56355.013645441715,0.0
2019-04-25,182.86549377441406,180.30501892089845,2,109.27576904296876,109.27576904296876,56464.28941448469,18.913483054547115,WIN,56464.28941448469,0.0
