Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-10-07,10.0,9.602999629974365,5,184.31000457362612,184.31000457362612,50184.31000457363,48.04220405746553,WIN,50184.31000457363,0.0
2020-10-14,9.34000015258789,9.185900259017943,5,176.30463230133333,176.30463230133333,50360.61463687496,48.04220405746553,WIN,50360.61463687496,0.0
2020-10-21,9.199999809265137,8.991900444030762,5,172.58120127297394,172.58120127297394,50533.195838147934,48.04220405746553,WIN,50533.195838147934,0.0
2020-10-28,10.850000381469727,10.621499814987182,5,203.85803966591243,203.85803966591243,50737.05387781384,48.04220405746553,WIN,50737.05387781384,0.0
2020-11-04,10.720000267028809,10.185,5,180.18597465134297,180.18597465134297,50917.23985246519,45.456988623797436,WIN,50917.23985246519,0.0
2020-11-11,15.960000038146973,13.58,5,358.04138261662865,358.04138261662865,51275.28123508181,60.39002968309867,WIN,51275.28123508181,0.0
2020-11-18,17.899999618530273,17.314500370025634,5,546.8689856646761,546.8689856646761,51822.15022074649,69.37513413367103,WIN,51822.15022074649,0.0
2020-11-25,29.049999237060547,23.10539970397949,5,815.2927834681111,815.2927834681111,52637.4430042146,75.74732009292286,WIN,52637.4430042146,0.0
2020-12-03,24.030000686645508,21.834700222015382,5,962.6327214728815,962.6327214728815,53600.07572568748,80.0,WIN,53600.07572568748,0.0
2020-12-10,27.040000915527344,25.831099185943604,5,1200.7926519401706,1200.7926519401706,54800.86837762765,80.0,WIN,54800.86837762765,0.0
2020-12-17,27.229999542236328,25.142400074005128,5,1075.3812288727577,1075.3812288727577,55876.24960650041,80.0,WIN,55876.24960650041,0.0
2020-12-24,27.75,27.82930051803589,5,1090.81503508397,1051.1647760660253,56927.414382566436,80.0,LOSS,56927.414382566436,0.0
2021-01-04,23.3700008392334,22.84349925994873,5,699.1398827786559,699.1398827786559,57626.55426534509,67.6900313383837,WIN,57626.55426534509,0.0
2021-01-11,25.93000030517578,24.44400074005127,5,501.37140236940127,501.37140236940127,58127.925667714495,50.31134675691094,WIN,58127.925667714495,0.0
2021-01-19,26.6200008392334,24.870799407958984,5,520.1400138775731,520.1400138775731,58648.06568159207,51.00456193916224,WIN,58648.06568159207,0.0
2021-01-26,35.369998931884766,35.143099555969236,5,1169.318488457701,1169.318488457701,59817.384170049765,72.28220996667062,WIN,59817.384170049765,0.0
2021-02-02,31.020000457763672,32.941199111938474,5,1110.4025843187367,149.8032572313357,59967.187427281104,73.03207117746882,LOSS,59967.187427281104,0.0
2021-02-09,38.16999816894531,34.96849925994873,5,1219.1102371071468,1219.1102371071468,61186.29766438825,75.01958596191736,WIN,61186.29766438825,0.0
2021-02-17,27.079999923706055,27.004800148010254,5,1082.0532648976694,1082.0532648976694,62268.350929285916,80.0,WIN,62268.350929285916,0.0
2021-02-24,26.389999389648438,25.947499999999998,5,844.2051573683569,844.2051573683569,63112.55608665427,71.0117951135929,WIN,63112.55608665427,0.0
2021-03-03,23.59000015258789,23.74559955596924,5,729.374466214439,651.5747645237649,63764.13085117804,67.88036292364396,LOSS,63764.13085117804,0.0
2021-03-10,24.75,23.53220022201538,5,707.6020814720682,707.6020814720682,64471.732932650106,66.76706919844565,WIN,64471.732932650106,0.0
2021-03-17,25.209999084472656,24.841700592041015,5,671.046816941674,671.046816941674,65142.77974959178,61.50487792980363,WIN,65142.77974959178,0.0
