Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-30,3.406362295150757,3.295437369346619,2,18.562543368946372,18.562543368946372,50085.23041256596,39.40129571864019,WIN,50180.966509926504,-0.19078169277909077
2019-01-31,3.564049005508423,3.4404259181022643,2,19.379235031580127,19.379235031580127,50104.609647597536,39.40129571864019,WIN,50180.966509926504,-0.15216299652949877
2019-02-01,3.5883452892303467,3.5996894955635073,2,28.06038171884882,25.791540452216704,50130.40118804975,53.84740149334167,LOSS,50180.966509926504,-0.10076593854913539
2019-02-04,3.698676347732544,3.62422874212265,2,27.21890086943218,27.21890086943218,50157.62008891918,51.94370237524136,WIN,50180.966509926504,-0.0465244546509549
2019-02-05,3.7177677154541016,3.7356631112098695,2,27.358396042720013,23.779316891566427,50181.39940581075,50.69652467604587,LOSS,50181.39940581075,0.0
2019-02-06,3.7933874130249023,3.7549453926086427,2,26.87444188356046,26.87444188356046,50208.27384769431,49.58426949253653,WIN,50208.27384769431,0.0
2019-02-07,3.6550400257110596,3.831321287155151,2,27.256363370244628,-7.999888918573696,50200.27395877574,49.297076736888364,LOSS,50208.27384769431,-0.01593340759501322
2019-02-08,3.673635244369507,3.69159042596817,2,26.63196981204657,23.040933492313894,50223.314892268056,49.966043331134536,LOSS,50223.314892268056,0.0
2019-02-11,3.630990982055664,3.710371596813202,2,26.69956736061444,10.823444409106887,50234.13833667716,49.8438000883122,LOSS,50234.13833667716,0.0
2019-02-12,3.7480146884918213,3.667300891876221,2,26.284119084760032,26.284119084760032,50260.42245576192,49.651589934350255,WIN,50260.42245576192,0.0
2019-02-13,3.790411949157715,3.7854948353767397,2,27.37173187852172,27.37173187852172,50287.794187640444,50.076013784870185,WIN,50287.794187640444,0.0
2019-02-14,3.8313212394714355,3.828316068649292,2,27.69908093028733,27.69908093028733,50315.49326857073,50.10693931994783,WIN,50315.49326857073,0.0
2019-02-15,3.9009900093078613,3.86963445186615,2,27.993651979956237,27.993651979956237,50343.48692055069,50.099376742678004,WIN,50343.48692055069,0.0
2019-02-19,3.883634567260742,3.93999990940094,2,28.492334095263438,17.219265667223848,50360.70618621792,50.081819803477124,LOSS,50360.70618621792,0.0
2019-02-20,3.93099045753479,3.9224709129333495,2,28.081220511597106,28.081220511597106,50388.78740672951,49.597528782624906,WIN,50388.78740672951,0.0
2019-02-21,3.862064838409424,3.970300362110138,2,27.58901647092945,5.941911730786654,50394.7293184603,48.1931804141706,LOSS,50394.7293184603,0.0
2019-02-22,3.9468581676483154,3.900685486793518,2,27.234373355794062,27.234373355794062,50421.96369181609,48.414284167027006,WIN,50421.96369181609,0.0
2019-02-25,3.9344613552093506,3.9863267493247987,2,27.032497193076686,16.659418369987065,50438.623110186076,47.0739005531712,LOSS,50438.623110186076,0.0
2019-02-26,3.895040512084961,3.973805968761444,2,26.893492068557336,11.140400733260726,50449.763510919336,46.98295444882844,LOSS,50449.763510919336,0.0
2019-02-27,3.853140354156494,3.9339909172058105,2,18.997357245725183,2.827244635861909,50452.5907555552,34.03167994315079,LOSS,50452.5907555552,0.0
