Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-03,20.02400016784668,20.674667358398438,2,92.67169284072236,-37.461745269629205,49962.538254730374,44.648149663254074,LOSS,49962.538254730374,0.0
2019-01-04,21.179332733154297,20.02400016784668,2,89.75515595144303,89.75515595144303,50052.293410681814,44.648149663254074,WIN,50052.293410681814,0.0
2019-01-07,22.33066749572754,21.179332733154297,2,94.93379427074731,94.93379427074731,50147.22720495256,44.648149663254074,WIN,50147.22720495256,0.0
2019-01-08,22.356666564941406,22.33066749572754,2,100.09451292340759,100.09451292340759,50247.32171787597,44.648149663254074,WIN,50247.32171787597,0.0
2019-01-09,22.568666458129883,22.356666564941406,2,100.21105060280841,100.21105060280841,50347.532768478784,44.648149663254074,WIN,50347.532768478784,0.0
2019-01-10,22.99799919128418,22.568666458129883,2,101.16131445195558,101.16131445195558,50448.69408293074,44.648149663254074,WIN,50448.69408293074,0.0
2019-01-11,23.150667190551758,22.99799919128418,2,103.08574643838755,103.08574643838755,50551.77982936913,44.648149663254074,WIN,50551.77982936913,0.0
2019-01-14,22.293333053588867,23.150667190551758,2,103.77006225781402,-67.6967651347641,50484.083064234364,44.648149663254074,LOSS,50551.77982936913,-0.13391569072991572
2019-01-15,22.961999893188477,22.293333053588867,2,99.92716580752524,99.92716580752524,50584.01023004189,44.648149663254074,WIN,50584.01023004189,0.0
2019-01-16,23.06999969482422,22.961999893188477,2,102.9243839439989,102.9243839439989,50686.93461398589,44.648149663254074,WIN,50686.93461398589,0.0
2019-01-17,23.15399932861328,23.06999969482422,2,103.40847997662411,103.40847997662411,50790.34309396251,44.648149663254074,WIN,50790.34309396251,0.0
2019-01-18,20.150667190551758,23.15399932861328,2,103.78499816317044,-496.88142944913426,50293.46166451338,44.648149663254074,LOSS,50790.34309396251,-0.9782990213905366
2019-01-22,19.92799949645996,20.150667190551758,2,90.32292554200939,45.78938672365001,50339.25105123703,44.648149663254074,LOSS,50790.34309396251,-0.8881452954372817
2019-01-23,19.172666549682617,19.92799949645996,2,89.32484456712761,-61.74174478834114,50277.50930644869,44.648149663254074,LOSS,50790.34309396251,-1.0097072716462612
2019-01-24,19.43400001525879,19.172666549682617,2,85.93915610003877,85.93915610003877,50363.448462548724,44.648149663254074,WIN,50790.34309396251,-0.8405035394701477
2019-01-25,19.80266761779785,19.43400001525879,2,87.11055171337804,87.11055171337804,50450.5590142621,44.648149663254074,WIN,50790.34309396251,-0.6689934719909393
2019-01-28,19.7586669921875,19.80266761779785,2,88.76305959805494,79.96293447598462,50530.52194873808,44.648149663254074,LOSS,50790.34309396251,-0.5115561923725492
