Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-03-05,13.687999725341797,13.616999626159668,113,2956.8308770480207,2956.8308770480207,157920.37276488982,26.368433818733962,WIN,157920.37276488982,0.0
2020-03-12,10.852999687194824,12.414999961853027,127,4044.964082114679,-15792.439406044501,142127.93335884533,30.177430339278636,LOSS,157920.37276488982,-10.00025464070814
2020-03-19,10.538000106811523,9.220000267028809,154,8903.651435944808,8903.651435944808,151031.58479479013,52.098001753950136,WIN,157920.37276488982,-4.362190798748709
2020-03-26,11.053999900817871,10.413000106811523,145,12419.771114744899,12419.771114744899,163451.35590953502,63.663544607027646,WIN,163451.35590953502,0.0
2020-04-02,11.449000358581543,11.33899974822998,144,14708.283383033273,14708.283383033273,178159.6392925683,68.29160168600991,WIN,178159.6392925683,0.0
2020-04-09,12.541999816894531,12.300000190734863,144,15969.336329323052,15969.336329323052,194128.97562189135,68.34003293947526,WIN,194128.97562189135,0.0
2020-04-17,12.652999877929688,12.413000106811523,156,12032.760108520477,12032.760108520477,206161.73573041183,51.761897783112424,WIN,206161.73573041183,0.0
2020-04-24,12.555000305175781,12.597999572753906,163,9054.08948880491,8353.201427281472,214514.93715769332,41.08492612795524,LOSS,214514.93715769332,0.0
2020-05-01,12.258999824523926,12.633000373840332,169,6468.980869013655,148.3715855663895,214663.3087432597,32.925722761369485,LOSS,214663.3087432597,0.0
2020-05-08,12.467000007629395,12.347999572753906,173,6251.033890481857,6251.033890481857,220914.34263374156,32.31183749423278,WIN,220914.34263374156,0.0
2020-05-15,11.557999610900879,11.321000099182129,195,6177.848652758159,6177.848652758159,227092.19128649973,31.555865182441885,WIN,227092.19128649973,0.0
2020-05-22,12.237000465393066,12.071999549865723,188,6665.3765069111005,6665.3765069111005,233757.56779341082,32.37487339686914,WIN,233757.56779341082,0.0
2020-06-01,12.260000228881836,12.447999954223633,187,6725.925822296459,3210.3309584048575,236967.8987518157,32.094047677372686,LOSS,236967.8987518157,0.0
2020-06-08,12.63599967956543,12.520999908447266,189,8207.618563819888,8207.618563819888,245175.51731563557,35.51872498978564,WIN,245175.51731563557,0.0
2020-06-15,12.267000198364258,11.802000045776367,207,8458.45725447074,8458.45725447074,253633.9745701063,35.483266884796066,WIN,253633.9745701063,0.0
2020-06-22,11.871000289916992,11.819000244140625,214,8664.106775452556,8664.106775452556,262298.08134555886,35.26577903394245,WIN,262298.08134555886,0.0
2020-06-29,11.850000381469727,11.600000381469727,226,9353.97252362667,9353.97252362667,271652.05386918556,36.10880604167734,WIN,271652.05386918556,0.0
2020-07-07,11.809000015258789,11.975000381469727,226,7453.936861722591,3702.3285853554034,275354.382454541,31.294301833602862,LOSS,275354.382454541,0.0
2020-07-14,11.666000366210938,11.579000473022461,237,6216.790475813006,6216.790475813006,281571.172930354,28.402346291549854,WIN,281571.172930354,0.0
2020-07-21,12.104000091552734,12.050999641418457,233,6158.886479038451,6158.886479038451,287730.0594093925,27.97648971457293,WIN,287730.0594093925,0.0
2020-07-28,11.781000137329102,11.765999794006348,244,5505.840425267548,5505.840425267548,293235.89983466,26.34590073341732,WIN,293235.89983466,0.0
2020-08-04,12.331999778747559,12.366000175476074,237,6319.715931483905,5513.906529018084,298749.8063636781,27.757159492934527,LOSS,298749.8063636781,0.0
2020-08-11,13.48900032043457,12.362000465393066,241,6010.293964298742,6010.293964298742,304760.1003279768,26.935041622682014,WIN,304760.1003279768,0.0
2020-08-18,14.314000129699707,14.383999824523926,211,11426.245426459282,9949.251865668266,314709.3521936451,37.272832237528235,LOSS,314709.3521936451,0.0
2020-08-25,14.696000099182129,14.857999801635742,211,11442.824807326933,8024.631085555693,322733.9832792008,36.59357092576661,LOSS,322733.9832792008,0.0
2020-09-01,14.881999969482422,14.444000244140625,223,11778.200394062864,11778.200394062864,334512.18367326364,36.63319231807506,WIN,334512.18367326364,0.0
2020-09-09,14.114999771118164,13.881999969482422,240,13683.318073561271,13683.318073561271,348195.50174682494,39.297532055502884,WIN,348195.50174682494,0.0
2020-09-16,17.489999771118164,15.574999809265137,223,12383.406469817435,12383.406469817435,360578.9082166424,36.093140110175675,WIN,360578.9082166424,0.0
2020-09-23,14.82800006866455,15.425000190734863,233,20644.88672421516,6734.78387997688,367313.6920966193,48.9832904510269,LOSS,367313.6920966193,0.0
2020-09-30,15.055999755859375,14.968999862670898,245,21879.48231970956,21879.48231970956,389193.17441632884,50.294919487713805,WIN,389193.17441632884,0.0
2020-10-07,15.309000015258789,15.003999710083008,259,22307.23317374594,22307.23317374594,411500.40759007476,48.9604094625278,WIN,411500.40759007476,0.0
2020-10-14,16.423999786376953,16.607999801635742,247,22379.38731380052,17834.58693690843,429334.9945269832,47.27512481831164,LOSS,429334.9945269832,0.0
2020-10-21,18.104999542236328,16.906999588012695,253,13312.200677410825,13312.200677410825,442647.195204394,33.41182399958082,WIN,442647.195204394,0.0
2020-10-28,16.21500015258789,17.558000564575195,252,16031.665932983438,-17811.94444909664,424835.25075529737,36.435670726185975,LOSS,442647.195204394,-4.0239596324273315
2020-11-04,17.253000259399414,17.19499969482422,247,19096.674993145203,19096.674993145203,443931.9257484426,41.600674769284254,WIN,443931.9257484426,0.0
2020-11-11,19.215999603271484,18.61400032043457,238,19004.20000301456,19004.20000301456,462936.1257514572,40.37855790670804,WIN,462936.1257514572,0.0
2020-11-18,21.29599952697754,20.81999969482422,222,21697.13633231315,21697.13633231315,484633.26208377036,42.77171800509316,WIN,484633.26208377036,0.0
2020-11-25,27.027000427246094,24.722999572753906,196,24675.92404423592,24675.92404423592,509309.18612800626,45.126606450536215,WIN,509309.18612800626,0.0
2020-12-03,33.15999984741211,32.13199996948242,158,45431.30660683001,45431.30660683001,554740.4927348363,67.94127601644368,WIN,554740.4927348363,0.0
2020-12-10,29.033000946044922,28.621000289916992,193,57195.69432813953,57195.69432813953,611936.1870629758,76.25693197619172,WIN,611936.1870629758,0.0
2020-12-17,29.780000686645508,29.91200065612793,204,63195.13760613966,60502.33822869825,672438.5252916741,76.26917844320391,LOSS,672438.5252916741,0.0
2020-12-24,32.26100158691406,33.71799850463867,199,66892.48602574112,37898.24736302139,710336.7726546954,73.97887649423822,LOSS,710336.7726546954,0.0
2021-01-04,42.52199935913086,38.85499954223633,182,51333.68561332339,51333.68561332339,761670.4582680188,57.94555033816859,WIN,761670.4582680188,0.0
2021-01-11,49.54899978637695,53.16400146484375,143,53515.96909640038,1821.4450943251868,763491.903362344,56.64508162901815,LOSS,763491.903362344,0.0
2021-01-19,59.22100067138672,57.80699920654297,132,75639.91591285254,75639.91591285254,839131.8192751965,73.64496114154673,WIN,839131.8192751965,0.0
2021-01-26,55.98099899291992,57.141998291015625,146,91498.62698997307,74548.0372377758,913679.8565129724,79.88440399453941,LOSS,913679.8565129724,0.0
2021-02-02,68.79199981689453,63.45600128173828,143,94155.78665673753,94155.78665673753,1007835.64316971,76.38641902966478,WIN,1007835.64316971,0.0
2021-02-09,127.29399871826172,104.0999984741211,96,124974.20597138288,124974.20597138288,1132809.8491410927,80.0,WIN,1132809.8491410927,0.0
2021-02-17,94.18000030517578,95.5,118,165454.58487086848,149878.5884719427,1282688.4376130356,80.0,LOSS,1282688.4376130356,0.0
2021-02-24,81.76899719238281,69.12300109863281,185,206626.03051321965,206626.03051321965,1489314.468126255,80.0,WIN,1489314.468126255,0.0
2021-03-03,73.15699768066406,74.8499984741211,198,255113.6079689437,221592.19225849447,1710906.6603847495,80.0,LOSS,1710906.6603847495,0.0
2021-03-10,75.65499877929688,71.5989990234375,238,262550.0377965329,262550.0377965329,1973456.6981812825,80.0,WIN,1973456.6981812825,0.0
2021-03-17,77.0989990234375,72.42900085449219,272,235331.07746718326,235331.07746718326,2208787.775648466,80.0,WIN,2208787.775648466,0.0
2021-03-24,62.15700149536133,67.72100067138672,326,232571.7567116247,51185.383573196974,2259973.1592216627,77.32324081585864,LOSS,2259973.1592216627,0.0
2021-03-31,67.87999725341797,65.39800262451172,345,191477.10310747524,191477.10310747524,2451450.262329138,65.20734903296879,WIN,2451450.262329138,0.0
2021-04-08,69.01200103759766,65.62000274658203,373,163899.66945974203,163899.66945974203,2615349.93178888,54.61567169012832,WIN,2615349.93178888,0.0
2021-04-15,74.01499938964844,73.55000305175781,355,241428.30005499284,241428.30005499284,2856778.231843873,69.70300076635196,WIN,2856778.231843873,0.0
2021-04-22,59.81999969482422,65.0459976196289,439,251495.16726512837,22073.858366202592,2878852.0902100755,67.10490004211537,LOSS,2878852.0902100755,0.0
2021-04-29,65.5009994506836,68.08200073242188,422,260490.6524553276,151572.39836597213,3030424.4885760476,68.63909043118318,LOSS,3030424.4885760476,0.0
2021-05-06,60.90800094604492,62.345001220703125,486,267149.6818312254,197311.46848283673,3227735.957058884,67.16158462444429,LOSS,3227735.957058884,0.0
2021-05-13,48.80799865722656,54.1879997253418,595,186058.6294113037,-134051.43414155275,3093684.5229173317,49.140018643795834,LOSS,3227735.957058884,-4.153110289222677
2021-05-20,47.26599884033203,45.486000061035156,680,203383.54162124032,203383.54162124032,3297068.064538572,53.90121515042983,WIN,3297068.064538572,0.0
2021-05-27,49.3849983215332,48.27899932861328,682,201307.90200461316,201307.90200461316,3498375.966543185,51.17030828050346,WIN,3498375.966543185,0.0
2021-06-04,48.46699905395508,48.86399841308594,715,225789.2223659161,197403.76818805965,3695779.734731245,53.23333542453745,LOSS,3695779.734731245,0.0
2021-06-11,51.64400100708008,50.8650016784668,726,254431.3471520771,254431.3471520771,3950211.081883322,55.761387213404426,WIN,3950211.081883322,0.0
2021-06-18,64.64600372314453,63.08100128173828,626,272333.85336107295,272333.85336107295,4222544.9352443945,55.80024226132515,WIN,4222544.9352443945,0.0
2021-06-25,55.005001068115234,58.1879997253418,725,324831.42837631673,94064.02572739095,4316608.960971786,60.55338238725406,LOSS,4316608.960971786,0.0
2021-07-02,63.56100082397461,65.08599853515625,663,377902.9104979841,276795.5622466413,4593404.523218427,66.80994824133148,LOSS,4593404.523218427,0.0
