Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-22,155.1838836669922,158.35586547851562,4,518.4715043919402,-750.3212202174348,52517.53971142501,25.828037994910215,LOSS,53267.86093164244,-1.4085814731331237
2019-01-23,155.38516235351562,155.1838836669922,4,508.08614748233117,508.08614748233117,53025.62585890734,25.828037994910215,WIN,53267.86093164244,-0.4547490146937864
2019-01-24,156.3914031982422,155.38516235351562,4,508.7451522062073,508.7451522062073,53534.371011113544,25.828037994910215,WIN,53534.371011113544,0.0
2019-01-25,158.26002502441406,156.3914031982422,4,512.039676238958,512.039676238958,54046.4106873525,25.828037994910215,WIN,54046.4106873525,0.0
2019-01-28,156.3051300048828,158.26002502441406,4,518.1577140295215,-263.80029378297854,53782.61039356952,25.828037994910215,LOSS,54046.4106873525,-0.4880995618913746
2019-01-29,154.82936096191406,156.3051300048828,4,511.75720995825174,-78.55040722924826,53704.059986340275,25.828037994910215,LOSS,54046.4106873525,-0.6334383665044028
2019-01-30,158.7678985595703,154.82936096191406,4,506.92540790576095,506.92540790576095,54210.98539424603,25.828037994910215,WIN,54210.98539424603,0.0
2019-01-31,161.14447021484375,158.7678985595703,4,519.8205381694271,519.8205381694271,54730.80593241546,25.828037994910215,WIN,54730.80593241546,0.0
2019-02-01,160.46405029296875,161.14447021484375,4,637.8482228408318,365.6802540908318,55096.48618650629,28.090642899438276,LOSS,55096.48618650629,0.0
2019-02-04,162.45733642578125,160.46405029296875,4,547.2298599517812,547.2298599517812,55643.716046458074,26.278492883434957,WIN,55643.716046458074,0.0
2019-06-03,163.3193817138672,166.9962921142578,4,515.8485450045305,-954.9156151517195,54688.80043130636,25.215847811479442,LOSS,55643.716046458074,-1.7161248079737124
2019-06-05,169.16592407226562,167.91790771484375,4,592.3156326858195,592.3156326858195,55281.11606399218,26.665818457580954,WIN,55643.716046458074,-0.6516458788682477
2019-06-06,170.50997924804688,169.16592407226562,4,586.1132769397486,586.1132769397486,55867.22934093193,26.45849836041196,WIN,55867.22934093193,0.0
2019-06-07,173.80287170410156,170.50997924804688,4,598.7039938348798,598.7039938348798,56465.933334766814,26.612383946777005,WIN,56465.933334766814,0.0
2019-06-10,175.82855224609375,173.80287170410156,4,640.9506235279941,640.9506235279941,57106.883958294806,27.19625958923985,WIN,57106.883958294806,0.0
2019-06-11,176.06851196289062,175.82855224609375,4,659.0121700775709,659.0121700775709,57765.89612837238,27.395471971966018,WIN,57765.89612837238,0.0
2019-06-12,175.05087280273438,176.06851196289062,4,564.7866428032625,157.73097874076245,57923.62710711314,25.608689935593407,LOSS,57923.62710711314,0.0
2019-06-13,176.08773803710938,175.05087280273438,4,557.070810893298,557.070810893298,58480.69791800644,25.524589257101773,WIN,58480.69791800644,0.0
2019-06-14,175.3388671875,176.08773803710938,4,546.9354289516663,247.38708910791627,58728.08500711435,25.272259331819484,LOSS,58728.08500711435,0.0
2019-06-17,176.39491271972656,175.3388671875,4,537.0012864283547,537.0012864283547,59265.08629354271,25.128757248755615,WIN,59265.08629354271,0.0
2019-06-18,178.9582061767578,176.39491271972656,4,534.6506363289126,534.6506363289126,59799.73692987162,25.024046330323575,WIN,59799.73692987162,0.0
2019-08-14,175.8419952392578,181.25894165039062,4,591.6540557247298,-1575.124508728395,58224.612421143225,25.79511912196893,LOSS,59799.73692987162,-2.6339990601891405
2019-08-15,175.63995361328125,175.8419952392578,4,634.4693062101165,553.6526558194915,58778.265076962714,26.932928738465034,LOSS,59799.73692987162,-1.7081544256738266
2019-08-16,178.45904541015625,175.63995361328125,4,632.9062668847178,632.9062668847178,59411.17134384743,26.917224348326016,WIN,59799.73692987162,-0.6497780859468804
2019-08-19,181.29733276367188,178.45904541015625,4,664.8045035185197,664.8045035185197,60075.97584736595,27.320105312841058,WIN,60075.97584736595,0.0
2019-08-20,179.89266967773438,181.29733276367188,4,690.5492233119982,128.68398893699816,60204.65983630295,27.59685874222118,LOSS,60204.65983630295,0.0
2019-08-21,181.48985290527344,179.89266967773438,4,683.742093071175,683.742093071175,60888.40192937412,27.57007541228494,WIN,60888.40192937412,0.0
2019-08-22,180.90292358398438,181.48985290527344,4,692.3862934430962,457.6145649274712,61346.01649430159,27.616972204751537,LOSS,61346.01649430159,0.0
2019-08-23,175.17816162109375,180.90292358398438,4,685.700933204798,-1604.203851951452,59741.81264235014,27.535688389404093,LOSS,61346.01649430159,-2.615008999158841
2019-08-26,177.8240509033203,175.17816162109375,4,711.4436603338494,711.4436603338494,60453.256302683985,28.431347404109154,WIN,61346.01649430159,-1.4552863293096374
2019-08-27,177.4488067626953,177.8240509033203,4,743.3691556238284,593.2714993738284,61046.52780205781,28.82525246237655,LOSS,61346.01649430159,-0.4881958264911942
2019-08-28,178.08377075195312,177.4488067626953,4,741.5638888344037,741.5638888344037,61788.091690892215,28.82084266242475,WIN,61788.091690892215,0.0
2019-08-29,180.8066864013672,178.08377075195312,4,736.902754230885,736.902754230885,62524.9944451231,28.685002147452064,WIN,62524.9944451231,0.0
2019-08-30,180.37374877929688,180.8066864013672,4,764.3851804344971,591.2101316063721,63116.20457672947,28.98159778784059,LOSS,63116.20457672947,0.0
2019-09-03,178.62261962890625,180.37374877929688,4,748.993944313529,48.54228415727903,63164.74686088675,28.732955346593165,LOSS,63164.74686088675,0.0
2019-09-04,181.20118713378906,178.62261962890625,4,659.1328972440449,659.1328972440449,63823.879758130795,27.20381362304674,WIN,63823.879758130795,0.0
2019-09-05,184.52056884765625,181.20118713378906,4,669.4771858435769,669.4771858435769,64493.35694397437,27.21894686640261,WIN,64493.35694397437,0.0
2019-09-06,184.33778381347656,184.52056884765625,4,701.1369736937888,628.0229600219138,65121.37990399629,27.566580510312598,LOSS,65121.37990399629,0.0
2019-09-09,183.9529266357422,184.33778381347656,4,670.2376190741263,516.2947479803763,65637.67465197666,27.02467843749607,LOSS,65637.67465197666,0.0
2019-09-10,183.42376708984375,183.9529266357422,4,661.0362606909935,449.37244233161846,66087.04709430828,26.884409678675716,LOSS,66087.04709430828,0.0
