Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-07-06,235.41000366210938,240.72000122070312,4,2033.74995693208,-90.24906650541993,98929.85759375474,42.941158751060975,LOSS,99894.16997371608,-0.9653339931800486
2021-07-07,251.97000122070312,235.41000366210938,4,2010.0956623206266,2010.0956623206266,100939.95325607537,43.23909960928968,WIN,100939.95325607537,0.0
2021-07-08,244.2899932861328,251.97000122070312,4,2228.6355382816046,-843.3676355465204,100096.58562052886,44.251574437074375,LOSS,100939.95325607537,-0.8355141926873773
2021-07-09,253.8800048828125,244.2899932861328,4,2211.5490215279237,2211.5490215279237,102308.13464205679,44.93987107536622,WIN,102308.13464205679,0.0
2021-07-12,247.6699981689453,253.8800048828125,4,2332.038082704651,-151.96460284222394,102156.17003921456,45.3784893261699,LOSS,102308.13464205679,-0.14853618763933454
2021-07-13,243.30999755859375,247.6699981689453,4,2313.784445119386,569.784200978761,102725.95424019331,45.89644625133211,LOSS,102725.95424019331,0.0
2021-07-14,229.94000244140625,243.30999755859375,4,2123.32356986142,-3224.67447701358,99501.27976317973,43.86125814364824,LOSS,102725.95424019331,-3.1391039400555645
2021-07-15,224.6300048828125,229.94000244140625,4,2093.9147248231357,-30.084298614364343,99471.19546456536,45.11643020808206,LOSS,102725.95424019331,-3.168389916357158
2021-07-16,225.00999450683594,224.6300048828125,4,2053.502639500523,2053.502639500523,101524.69810406589,45.23336810885685,WIN,102725.95424019331,-1.1693793890866726
2021-07-19,220.61000061035156,225.00999450683594,4,2051.952994581327,291.95543598757695,101816.65354005346,45.1595343439929,LOSS,102725.95424019331,-0.8851713346110454
2021-07-20,224.9600067138672,220.61000061035156,4,2023.612607977147,2023.612607977147,103840.26614803061,45.33620243772819,WIN,103840.26614803061,0.0
2021-07-21,230.8699951171875,224.9600067138672,4,2046.35208341112,2046.35208341112,105886.61823144174,45.08389572591407,WIN,105886.61823144174,0.0
2021-07-22,226.0800018310547,230.8699951171875,4,2122.6747235920093,206.6774091388843,106093.29564058062,45.40709897174252,LOSS,106093.29564058062,0.0
2021-07-23,224.9199981689453,226.0800018310547,4,2089.6409983901685,1625.6395335464185,107718.93517412704,45.568108448157766,LOSS,107718.93517412704,0.0
2021-07-26,245.4499969482422,224.9199981689453,4,2069.006253850838,2069.006253850838,109787.94142797787,45.42235046511361,WIN,109787.94142797787,0.0
