Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-03-12,4.033572673797607,3.959331078529358,2,6.916023760647641,6.916023760647641,50121.154489250555,32.157347210429954,WIN,50123.69447558937,-0.005067436399870015
2019-03-13,4.1849684715271,3.993236947059631,2,6.871459906204678,6.871459906204678,50128.02594915676,31.902051412636535,WIN,50128.02594915676,0.0
2019-03-14,4.109022617340088,4.143118786811828,2,7.256705974558128,0.4374720802100187,50128.46342123697,32.20392830629096,LOSS,50128.46342123697,0.0
2019-03-15,4.214501857757568,4.067932391166687,2,7.320527719543689,7.320527719543689,50135.783948956516,32.676006208203674,WIN,50135.783948956516,0.0
2019-03-18,4.193159103393555,4.172356839179993,2,7.667805324318625,7.667805324318625,50143.45175428083,33.05116002540895,WIN,50143.45175428083,0.0
2019-03-19,4.360934734344482,4.151227512359619,2,7.590563162670142,7.590563162670142,50151.0423174435,32.96027345745717,WIN,50151.0423174435,0.0
2019-03-20,4.328421592712402,4.317325387001038,2,8.343790104988653,8.343790104988653,50159.38610754849,33.98296605627812,WIN,50159.38610754849,0.0
2019-03-21,4.565194129943848,4.285137376785278,2,8.329635376625601,8.329635376625601,50167.71574292512,34.09311215966863,WIN,50167.71574292512,0.0
2019-03-22,4.405358791351318,4.519542188644409,2,9.435508497835443,-13.401170960782672,50154.314571964336,35.506254718966574,LOSS,50167.71574292512,-0.026712738984274335
2019-03-25,4.313035011291504,4.361305203437805,2,9.653559988308146,-0.0004784409520794952,50154.31409352338,36.74134974458495,LOSS,50167.71574292512,-0.026713692667229196
2019-03-29,4.45648717880249,4.355164060592651,2,9.682204182413019,9.682204182413019,50163.996297705795,36.83660909154169,WIN,50167.71574292512,-0.007414021476244263
2019-04-01,4.523995399475098,4.411922307014465,2,9.80336563808258,9.80336563808258,50173.799663343874,36.8254309244744,WIN,50173.799663343874,0.0
2019-04-02,4.54186487197876,4.478755445480346,2,9.961236763701475,9.961236763701475,50183.760900107576,36.84597316658896,WIN,50183.760900107576,0.0
2019-04-03,4.681346893310547,4.496446223258972,2,9.973613098069608,9.973613098069608,50193.73451320564,36.78705829603337,WIN,50193.73451320564,0.0
2019-04-04,4.672411918640137,4.634533424377441,2,9.906963732550347,9.906963732550347,50203.641476938195,35.99665134957158,WIN,50203.641476938195,0.0
2019-04-05,4.739174842834473,4.625687799453735,2,9.61905736380049,9.61905736380049,50213.260534302,35.42545216043971,WIN,50213.260534302,0.0
2019-04-08,4.76002311706543,4.691783094406128,2,9.755164055470168,9.755164055470168,50223.01569835746,35.42265184236195,WIN,50223.01569835746,0.0
2019-04-09,4.697231769561768,4.712422885894775,2,8.34496330520329,5.3067400386017205,50228.32243839606,32.39384746344921,LOSS,50228.32243839606,0.0
2019-04-11,4.753818511962891,4.720040187835694,2,8.179491568479676,8.179491568479676,50236.50192996454,32.02143203485039,WIN,50236.50192996454,0.0
2019-04-12,4.715846538543701,4.706280326843261,2,7.900464610912253,7.900464610912253,50244.40239457545,31.48884829353972,WIN,50244.40239457545,0.0
2019-04-23,4.7322258949279785,4.630848455429077,2,5.4103465366328996,5.4103465366328996,50249.81274111209,26.475721402281696,WIN,50249.81274111209,0.0
2019-04-24,4.744636535644531,4.684903635978698,2,5.0739836580590705,5.0739836580590705,50254.88672477015,25.63809548643261,WIN,50254.88672477015,0.0
2019-04-25,4.638906478881836,4.697190170288086,2,4.953423360247425,-6.703314921002554,50248.183409849145,25.3581640957975,LOSS,50254.88672477015,-0.01333863303227737
2019-05-03,4.542112827301025,4.5011145114898685,2,6.034912249782931,6.034912249782931,50254.21832209893,28.169411864579956,WIN,50254.88672477015,-0.0013300252269554656
2019-05-06,4.463686466217041,4.496691699028015,2,6.028830783176142,-0.5722157790187037,50253.64610631992,28.169080851179267,LOSS,50254.88672477015,-0.00246865236614083
2019-06-05,3.5104215145111084,3.517627172470093,2,7.66658838189884,6.225456790101933,50259.87156311002,36.40759212346301,LOSS,50259.87156311002,0.0
2019-06-06,3.5725393295288086,3.4753172993659973,2,7.370975139509871,7.370975139509871,50267.24253824953,35.832719509503185,WIN,50267.24253824953,0.0
2019-06-07,3.615276575088501,3.5368139362335205,2,7.653452020053542,7.653452020053542,50274.89599026958,36.254976693528775,WIN,50274.89599026958,0.0
2019-06-10,3.688079357147217,3.579123809337616,2,7.81117371893066,7.81117371893066,50282.70716398851,36.43655818432248,WIN,50282.70716398851,0.0
2019-06-11,3.7457244396209717,3.6511985635757447,2,8.172418498517828,8.172418498517828,50290.87958248703,36.985210522029476,WIN,50290.87958248703,0.0
2019-06-12,3.632669448852539,3.708267195224762,2,7.428263768666568,-7.691285505777998,50283.18829698126,34.675771925115114,LOSS,50290.87958248703,-0.01529359909714682
2019-06-14,3.593907594680786,3.6470165061950683,2,7.3793201856856765,-3.2424621171707653,50279.945834864084,34.87440373794234,LOSS,50290.87958248703,-0.02174101489916261
2019-06-19,3.8046131134033203,3.7606630539894104,2,8.303444818770025,8.303444818770025,50288.24927968285,36.68749353825889,WIN,50290.87958248703,-0.005230178565212858
2019-06-20,3.828962802886963,3.766566982269287,2,8.179822929226738,8.179822929226738,50296.42910261208,36.331121517029956,WIN,50296.42910261208,0.0
2019-06-21,3.7708206176757812,3.7906731748580933,2,8.136112321497457,4.165600885035047,50300.59470349711,36.082207130616794,LOSS,50300.59470349711,0.0
2019-06-24,3.7931830883026123,3.7331124114990235,2,7.755689595008472,7.755689595008472,50308.35039309212,35.40632662756907,WIN,50308.35039309212,0.0
2019-06-27,4.055818557739258,3.9176035022735594,2,8.48316686646354,8.48316686646354,50316.833559958584,36.26929098437458,WIN,50316.833559958584,0.0
2019-06-28,4.080665588378906,4.015260372161865,2,8.717388792663856,8.717388792663856,50325.550948751246,36.32495804999678,WIN,50325.550948751246,0.0
2019-07-01,4.128869533538818,4.039858932495117,2,8.36335287544791,8.36335287544791,50333.9143016267,35.33432232672472,WIN,50333.9143016267,0.0
2019-07-02,4.030971527099609,4.08758083820343,2,8.281411691614077,-3.0404505291500907,50330.873851097545,34.900019541584626,LOSS,50333.9143016267,-0.006040560467703285
2019-07-11,4.1316022872924805,3.9372821617126466,2,7.193079790267489,7.193079790267489,50338.06693088781,32.9446016081053,WIN,50338.06693088781,0.0
2019-07-12,4.16464900970459,4.0902862644195555,2,7.439194786512113,7.439194786512113,50345.50612567433,32.86437015629727,WIN,50345.50612567433,0.0
2019-07-15,4.156201362609863,4.123002519607544,2,7.477288902516406,7.477288902516406,50352.98341457685,32.8133681292311,WIN,50352.98341457685,0.0
2019-07-16,4.151481628417969,4.114639348983765,2,7.101280417802301,7.101280417802301,50360.08469499465,31.951977602066705,WIN,50360.08469499465,0.0
2019-07-17,4.216829299926758,4.109966812133789,2,7.113983060908784,7.113983060908784,50367.19867805556,32.0016078248881,WIN,50367.19867805556,0.0
