Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-12-01,115.69000244140625,119.76000213623047,6,2079.8547437180177,-362.1450731765135,39124.64932292891,53.29031894942328,LOSS,61507.30788741459,-36.390242612236875
2021-12-02,110.7699966430664,115.69000244140625,6,2009.1716440084683,-942.8318349954379,38181.81748793348,53.29031894942328,LOSS,61507.30788741459,-37.92312035860358
2021-12-03,104.66999816894531,110.7699966430664,6,1923.726610472505,-1736.2724740001513,36445.545013933326,53.29031894942328,LOSS,61507.30788741459,-40.74599219877304
2021-12-06,116.77999877929688,104.66999816894531,6,1817.788813739323,1817.788813739323,38263.33382767265,53.29031894942328,WIN,61507.30788741459,-37.790589213055185
2021-12-07,116.18000030517578,116.77999877929688,6,2028.1014537409224,1668.102369268266,39931.436196940915,53.29031894942328,LOSS,61507.30788741459,-35.07854990169136
2021-12-08,122.12000274658203,116.18000030517578,6,2017.6813664800284,2017.6813664800284,41949.11756342094,53.29031894942328,WIN,61507.30788741459,-31.798156992651556
2021-12-09,115.4000015258789,122.12000274658203,6,2120.8405351096512,-1911.1601973122238,40037.95736610872,53.29031894942328,LOSS,61507.30788741459,-34.90536532765215
2021-12-10,114.66000366210938,115.4000015258789,6,4069.6292937319554,3625.6305754702366,43663.58794157895,80.0,LOSS,61507.30788741459,-29.01073150282806
2021-12-13,118.9000015258789,114.66000366210938,7,4075.458374399989,4075.458374399989,47739.04631597894,80.0,WIN,61507.30788741459,-22.384757265978237
2021-12-14,117.13999938964844,118.9000015258789,8,4796.820895177067,3388.8191861926916,51127.86550217163,80.0,LOSS,61507.30788741459,-16.875136860553052
2021-12-15,115.0,117.13999938964844,8,4286.601777842946,2574.602266124196,53702.46776829583,75.51136638228246,LOSS,61507.30788741459,-12.68928910594664
2021-12-16,108.87000274658203,115.0,9,4108.661293956437,-1408.3362341197353,52294.13153417609,67.51447345509942,LOSS,61507.30788741459,-14.97899464255964
