Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-03,143.56961059570312,149.90268783569337,2,539.8048432691717,-726.8106047288775,49273.189395271125,25.828037994910215,LOSS,49273.189395271125,0.0
2019-01-04,149.71214294433594,145.00530670166015,2,522.1692018163347,522.1692018163347,49795.35859708746,25.828037994910215,WIN,49795.35859708746,0.0
2019-01-07,151.4945526123047,151.2092643737793,2,544.509871267957,544.509871267957,50339.86846835542,25.828037994910215,WIN,50339.86846835542,0.0
2019-01-08,152.8649139404297,153.00949813842774,2,550.9925762761524,522.0757366765409,50861.944205031956,25.828037994910215,LOSS,50861.944205031956,0.0
2019-01-09,154.1107177734375,154.393563079834,2,555.9766427365824,499.4075814572833,51361.35178648924,25.828037994910215,LOSS,51361.35178648924,0.0
2019-01-10,154.5514373779297,155.65182495117188,2,560.5076879236659,340.4301732752284,51701.78195976447,25.828037994910215,LOSS,51701.78195976447,0.0
2019-01-11,153.986083984375,156.09695175170899,2,562.1106051646311,139.93705169783402,51841.7190114623,25.828037994910215,LOSS,51841.7190114623,0.0
2019-01-14,152.62535095214844,155.52594482421875,2,560.0543891657745,-20.064385248288886,51821.65462621401,25.828037994910215,LOSS,51841.7190114623,-0.03870316345770408
2019-01-15,155.60560607910156,154.15160446166993,2,555.1053412553252,555.1053412553252,52376.759967469334,25.828037994910215,WIN,52376.759967469334,0.0
2019-01-16,155.57684326171875,157.16166213989257,2,565.9446646636189,248.9808890288549,52625.74085649819,25.828037994910215,LOSS,52625.74085649819,0.0
2019-01-17,156.803466796875,157.13261169433594,2,565.8400529889594,500.0110734967724,53125.75192999496,25.828037994910215,LOSS,53125.75192999496,0.0
2019-01-18,158.35586547851562,158.37150146484376,2,570.3013385606374,567.1741412950104,53692.92607128997,25.828037994910215,LOSS,53692.92607128997,0.0
2019-01-22,155.1838836669922,159.93942413330078,2,575.9474831530002,-375.1606101087174,53317.765461181254,25.828037994910215,LOSS,53692.92607128997,-0.6987151521796419
2019-01-23,155.38516235351562,156.73572250366212,2,564.4108410751516,294.2988110458531,53612.06427222711,25.828037994910215,LOSS,53692.92607128997,-0.15060047007961472
2019-01-24,156.3914031982422,156.9390139770508,2,565.142900810137,455.6207450484162,54067.68501727552,25.828037994910215,LOSS,54067.68501727552,0.0
2019-01-25,158.26002502441406,157.9553172302246,2,568.8026445159632,568.8026445159632,54636.487661791485,25.828037994910215,WIN,54636.487661791485,0.0
2019-01-28,156.3051300048828,159.84262527465822,2,575.5989070635918,-131.90014689148927,54504.5875149,25.828037994910215,LOSS,54636.487661791485,-0.24141403032341585
2019-01-29,154.82936096191406,157.86818130493165,2,568.488864988894,-39.27520361462416,54465.31231128537,25.828037994910215,LOSS,54636.487661791485,-0.3132985992176434
2019-01-30,158.7678985595703,156.3776545715332,2,563.1214258767106,563.1214258767106,55028.433737162086,25.828037994910215,WIN,55028.433737162086,0.0
2019-01-31,161.14447021484375,160.35557754516603,2,577.4460662038566,577.4460662038566,55605.87980336594,25.828037994910215,WIN,55605.87980336594,0.0
2019-02-01,160.46405029296875,162.7559149169922,2,641.2130518501052,182.8401270454159,55788.71993041135,28.090642899438276,LOSS,55788.71993041135,0.0
2019-02-04,162.45733642578125,162.06869079589845,2,594.5430305618302,594.5430305618302,56383.26296097318,26.278492883434957,WIN,56383.26296097318,0.0
2019-02-05,163.89468383789062,164.08190979003908,2,546.673308958365,509.2281185286746,56892.49107950186,24.028804348388157,LOSS,56892.49107950186,0.0
2019-02-06,163.40603637695312,165.53363067626952,2,549.7504490654711,124.23158920219123,57016.72266870405,23.957792411878145,LOSS,57016.72266870405,0.0
2019-02-07,161.2115020751953,165.04009674072265,2,548.846065670993,-216.87286743447373,56799.84980126958,23.987531013024245,LOSS,57016.72266870405,-0.38036712263280303
2019-02-08,161.5277862548828,162.82361709594727,2,551.901509720965,292.7353415080735,57092.58514277765,24.41531852812978,LOSS,57092.58514277765,0.0
2019-02-11,161.37440490722656,163.14306411743163,2,552.9756661290128,199.2438240879983,57291.82896686565,24.414965115867652,LOSS,57291.82896686565,0.0
2019-02-12,163.76060485839844,162.98814895629883,2,551.3662995645662,551.3662995645662,57843.195266430215,24.37052290892089,WIN,57843.195266430215,0.0
2019-02-13,163.87554931640625,165.39821090698243,2,559.4620099545376,254.9296918393021,58098.124958269516,24.36821277695254,LOSS,58098.124958269516,0.0
2019-02-14,164.0767822265625,165.51430480957032,2,548.0109943845649,260.50647778300106,58358.631436052514,23.890174745272446,LOSS,58358.631436052514,0.0
2019-02-15,164.7667694091797,165.71755004882812,2,548.4006586559875,358.24453072630183,58716.87596677882,23.878755274478102,LOSS,58716.87596677882,0.0
2019-02-19,165.09254455566406,166.4144371032715,2,549.5351974225403,285.1566879010536,59002.032654679875,23.831721329118338,LOSS,59002.032654679875,0.0
2019-02-20,165.0638427734375,166.74347000122071,2,547.933858350002,212.00841279335907,59214.041067473234,23.724032530458548,LOSS,59214.041067473234,0.0
2019-02-21,164.46011352539062,166.71448120117188,2,522.3496508564974,71.47611570024674,59285.51718317348,22.70264868714156,LOSS,59285.51718317348,0.0
2019-02-22,165.67715454101562,166.10471466064453,2,522.6492853715301,437.13726144574866,59722.65444461923,22.79153831066,LOSS,59722.65444461923,0.0
2019-02-25,166.2808380126953,167.33392608642578,2,526.9134498311299,316.2958350850371,60038.950279704266,22.8073656935529,LOSS,60038.950279704266,0.0
2019-02-26,166.45330810546875,167.94364639282227,2,524.2855025669812,226.2178450962765,60265.16812480054,22.626458518870358,LOSS,60265.16812480054,0.0
2019-02-27,166.34788513183594,168.11784118652344,2,511.9270893128422,157.93587837534267,60423.10400317588,22.113761462713875,LOSS,60423.10400317588,0.0
2019-02-28,165.96461486816406,168.0113639831543,2,502.6587179303279,93.30889493228102,60516.41289810817,21.758121560503643,LOSS,60516.41289810817,0.0
2019-03-01,167.1145477294922,167.6242610168457,2,468.88303069900684,366.9403732283028,60883.35327133647,20.458177014722644,LOSS,60883.35327133647,0.0
2019-03-04,167.14328002929688,168.7856932067871,2,460.66161666065807,132.17898116261279,61015.532252499084,20.0041874462061,LOSS,61015.532252499084,0.0
2019-03-05,167.2678680419922,168.81471282958984,2,457.7818258275416,148.4128683080117,61163.9451208071,19.88709090280502,LOSS,61163.9451208071,0.0
2019-03-06,166.31919860839844,168.9405467224121,2,448.0641472580348,-76.20547554469937,61087.739645262394,19.489325209660375,LOSS,61163.9451208071,-0.12459215211541103
2019-03-07,164.27806091308594,167.9823905944824,2,444.232928061209,-296.6330082180856,60791.10663704431,19.438023071894754,LOSS,61163.9451208071,-0.6095723273349724
2019-03-08,164.0288543701172,165.9208415222168,2,452.02597105165034,73.62854063172983,60864.73517767604,19.971304653365905,LOSS,61163.9451208071,-0.48919333528940284
2019-03-11,167.44033813476562,165.66914291381835,2,434.2865309184032,434.2865309184032,61299.021708594446,19.28362202842322,WIN,61299.021708594446,0.0
2019-03-12,168.3603057861328,169.11474151611327,2,475.54545644833144,324.65831045223996,61623.68001904669,20.55666619412731,LOSS,61623.68001904669,0.0
2019-03-13,169.625244140625,170.04390884399413,2,478.4408360774792,394.7078954036529,62018.387914450344,20.567768305572976,LOSS,62018.387914450344,0.0
2019-03-14,169.33773803710938,171.32149658203124,2,471.43647653228334,74.68476754790947,62093.07268199825,20.15446939356509,LOSS,62093.07268199825,0.0
2019-03-15,170.90933227539062,171.03111541748046,2,471.50981597399317,447.15318755602533,62540.22586955428,20.188545580832262,LOSS,62540.22586955428,0.0
2019-03-18,171.31642150878906,172.61842559814454,2,480.32306715268203,219.92224928158646,62760.14811883587,20.360272021040437,LOSS,62760.14811883587,0.0
2019-03-19,171.89239501953125,173.02958572387695,2,481.0940019989267,253.65586112978696,63013.803979965654,20.345865120227746,LOSS,63013.803979965654,0.0
2019-03-20,172.57400512695312,173.61131896972657,2,482.8592883419991,275.39651978731047,63289.200499752966,20.35155345556202,LOSS,63289.200499752966,0.0
