Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-03,20.02400016784668,21.088160705566406,1,87.68518113715797,-18.730872634814617,49981.26912736519,44.648149663254074,LOSS,49981.26912736519,0.0
2019-01-04,21.179332733154297,20.424480171203612,1,84.92557831141477,84.92557831141477,50066.1947056766,44.648149663254074,WIN,50066.1947056766,0.0
2019-01-07,22.33066749572754,21.602919387817384,1,89.82556260168232,89.82556260168232,50156.020268278284,44.648149663254074,WIN,50156.020268278284,0.0
2019-01-08,22.356666564941406,22.77728084564209,1,94.70859145315879,52.647163383090515,50208.66743166137,44.648149663254074,LOSS,50208.66743166137,0.0
2019-01-09,22.568666458129883,22.803799896240236,1,94.81885843128714,71.30551462025187,50279.972946281625,44.648149663254074,LOSS,50279.972946281625,0.0
2019-01-10,22.99799919128418,23.020039787292482,1,95.71799014223775,93.51393054140748,50373.48687682303,44.648149663254074,LOSS,50373.48687682303,0.0
2019-01-11,23.150667190551758,23.457959175109863,1,97.53887160176214,66.80967314595159,50440.29654996898,44.648149663254074,LOSS,50440.29654996898,0.0
2019-01-14,22.293333053588867,23.613680534362793,1,98.1863655100105,-33.848382567382046,50406.4481674016,44.648149663254074,LOSS,50440.29654996898,-0.06710583577527313
2019-01-15,22.961999893188477,22.739199714660646,1,94.55024901094053,94.55024901094053,50500.99841641254,44.648149663254074,WIN,50500.99841641254,0.0
2019-01-16,23.06999969482422,23.421239891052245,1,97.38619175837631,62.262172135573664,50563.26058854812,44.648149663254074,LOSS,50563.26058854812,0.0
2019-01-17,23.15399932861328,23.531399688720704,1,97.84423937796058,60.104203367218304,50623.36479191534,44.648149663254074,LOSS,50623.36479191534,0.0
2019-01-18,20.150667190551758,23.617079315185546,1,98.20049773881165,-248.44071472456716,50374.92407719077,44.648149663254074,LOSS,50623.36479191534,-0.490762942656554
2019-01-22,19.92799949645996,20.553680534362794,1,85.46279715210832,22.89469336182502,50397.8187705526,44.648149663254074,LOSS,50623.36479191534,-0.4455373962000205
2019-01-23,19.172666549682617,20.32655948638916,1,84.51842127648386,-30.87087239417056,50366.94789815843,44.648149663254074,LOSS,50623.36479191534,-0.506518866951837
2019-01-24,19.43400001525879,19.55611988067627,1,81.3149111493847,69.10292460763657,50436.05082276607,44.648149663254074,LOSS,50623.36479191534,-0.37001485365347203
2019-01-25,19.80266761779785,19.822680015563964,1,82.42327588720656,80.42203611059527,50516.47285887667,44.648149663254074,LOSS,50623.36479191534,-0.21115137936414205
2019-01-28,19.7586669921875,20.198720970153808,1,83.9868650346231,39.98146723799232,50556.45432611466,44.648149663254074,LOSS,50623.36479191534,-0.13217309057923796
2019-01-29,19.83066749572754,20.15384033203125,1,83.80025004537536,51.48296641500416,50607.93729252966,44.648149663254074,LOSS,50623.36479191534,-0.03047505721733083
2019-01-30,20.584667205810547,20.227280845642092,1,84.1056178215738,84.1056178215738,50692.042910351236,44.648149663254074,WIN,50692.042910351236,0.0
2019-01-31,20.468000411987305,20.99636054992676,1,87.30347343926698,34.46745964532151,50726.510369996555,44.648149663254074,LOSS,50726.510369996555,0.0
2019-02-01,20.81399917602539,20.877360420227053,1,90.14149165781227,83.80536723764607,50810.3157372342,46.80220081707583,LOSS,50810.3157372342,0.0
2019-02-04,20.859333038330078,21.230279159545898,1,90.96287830856218,53.86826618698022,50864.184003421185,46.355776999478046,LOSS,50864.184003421185,0.0
2019-02-05,21.42333221435547,21.27651969909668,1,88.43728623562949,88.43728623562949,50952.62128965682,44.62842826987547,WIN,50952.62128965682,0.0
2019-02-06,21.148000717163086,21.851798858642578,1,88.73030401509845,18.35048986714925,50970.97177952397,43.33282385238693,LOSS,50970.97177952397,0.0
2019-02-07,20.500667572021484,21.570960731506347,1,87.69643854324363,-19.332877405242584,50951.63890211873,43.399437755442236,LOSS,50970.97177952397,-0.037929191322596804
2019-02-08,20.386667251586914,20.910680923461914,1,85.54800291602156,33.146635728521545,50984.78553784725,43.745260184141756,LOSS,50984.78553784725,0.0
2019-02-11,20.856000900268555,20.794400596618654,1,84.56775754683441,84.56775754683441,51069.35329539409,43.41787496582169,WIN,51069.35329539409,0.0
2019-02-12,20.78733253479004,21.273120918273925,1,87.10692786363956,38.52808951525097,51107.88138490934,43.79355580234635,LOSS,51107.88138490934,0.0
