Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-04-15,322.75,328.2799987792969,2,2050.52743987796,944.5276840185852,50944.52768401858,56.31523152952117,LOSS,50944.52768401858,0.0
2021-04-16,342.0,322.75,2,2015.9855418591796,2015.9855418591796,52960.51322587776,56.31523152952117,WIN,52960.51322587776,0.0
2021-04-19,333.0,342.0,2,2136.226352643964,336.2263526439642,53296.73957852172,56.31523152952117,LOSS,53296.73957852172,0.0
2021-04-20,320.82000732421875,333.0,2,2080.0098696796495,-355.98866547660054,52940.75091304512,56.31523152952117,LOSS,53296.73957852172,-0.6679370413496416
2021-04-21,311.9200134277344,320.82000732421875,2,2003.930275150368,223.93149585349306,53164.68240889862,56.31523152952117,LOSS,53296.73957852172,-0.24777720113356375
2021-04-22,293.45001220703125,311.9200134277344,2,1948.3384578987873,-1745.6617862418377,51419.02062265678,56.31523152952117,LOSS,53296.73957852172,-3.5231403847856586
2021-04-23,291.6000061035156,293.45001220703125,2,1832.969734679395,1462.96851397627,52881.989136633056,56.31523152952117,LOSS,53296.73957852172,-0.7781910210053626
2021-04-26,304.5400085449219,291.6000061035156,2,1821.4140861680435,1821.4140861680435,54703.4032228011,56.31523152952117,WIN,54703.4032228011,0.0
2021-04-27,302.0,304.5400085449219,2,1902.2409113686554,1394.2392023842804,56097.642425185375,56.31523152952117,LOSS,56097.642425185375,0.0
2021-04-28,298.04998779296875,302.0,2,1886.3753172470094,1096.3728758407594,57194.015301026135,56.31523152952117,LOSS,57194.015301026135,0.0
2021-04-29,294.7699890136719,298.04998779296875,2,1861.7024512530752,1205.7026953937002,58399.71799641984,56.31523152952117,LOSS,58399.71799641984,0.0
2021-04-30,297.6400146484375,294.7699890136719,2,1841.2146739753734,1841.2146739753734,60240.93267039521,56.31523152952117,WIN,60240.93267039521,0.0
2021-05-03,294.2099914550781,297.6400146484375,2,1859.141645886923,1173.137007215048,61414.069677610256,56.31523152952117,LOSS,61414.069677610256,0.0
2021-05-04,280.6600036621094,294.2099914550781,2,1837.716774729513,-872.280783864237,60541.788893746016,56.31523152952117,LOSS,61414.069677610256,-1.4203272775167477
2021-05-05,273.0,280.6600036621094,2,1753.0798127372793,221.07908031540433,60762.86797406142,56.31523152952117,LOSS,61414.069677610256,-1.0603461177011815
2021-05-06,256.760009765625,273.0,2,1705.2333165842172,-1542.7647302907828,59220.10324377063,56.31523152952117,LOSS,61414.069677610256,-3.5724166227001892
2021-05-07,263.70001220703125,256.760009765625,2,1603.7938572118414,1603.7938572118414,60823.897100982475,56.31523152952117,WIN,61414.069677610256,-0.9609729166717977
2021-05-10,293.45001220703125,263.70001220703125,2,1647.1430271029099,1647.1430271029099,62471.040128085384,56.31523152952117,WIN,62471.040128085384,0.0
2021-05-11,303.0,293.45001220703125,2,1832.969734679395,1832.969734679395,64304.00986276478,56.31523152952117,WIN,64304.00986276478,0.0
2021-05-12,283.6099853515625,303.0,2,1892.6215931319334,-1985.3813365555666,62318.62852620921,56.31523152952117,LOSS,64304.00986276478,-3.0874922742651596
2021-05-13,265.1000061035156,283.6099853515625,2,1500.8074216251896,-2201.188427984185,60117.44009822503,50.0019693285672,LOSS,64304.00986276478,-6.510588956232392
2021-05-14,258.3699951171875,265.1000061035156,2,1463.083190879696,117.08099361407108,60234.5210918391,51.504660329534275,LOSS,64304.00986276478,-6.328514784086764
2021-05-17,248.24000549316406,258.3699951171875,2,1338.6216318520637,-687.3762929526238,59547.14479888648,49.269265050355855,LOSS,64304.00986276478,-7.397462575087034
2021-05-18,239.0,248.24000549316406,2,1295.1809868341404,-552.8201117986721,58994.32468708781,49.510219124176594,LOSS,64304.00986276478,-8.257160303080177
2021-05-19,224.8000030517578,239.0,2,1247.491147099689,-1592.5082425487485,57401.81644453906,49.5245955855698,LOSS,64304.00986276478,-10.733690531828618
2021-05-20,233.39999389648438,224.8000030517578,2,1203.035823561448,1203.035823561448,58604.852268100505,50.39739284069909,WIN,64304.00986276478,-8.862833914754626
2021-05-21,224.35000610351562,233.39999389648438,2,1256.764212384351,-553.2333462093991,58051.61892189111,50.61574174772331,LOSS,64304.00986276478,-9.723174268941069
2021-05-24,225.3000030517578,224.35000610351562,2,1219.5515503937445,1219.5515503937445,59271.17047228485,50.95531564055685,WIN,64304.00986276478,-7.826633830799709
2021-05-25,242.41000366210938,225.3000030517578,2,1176.6476926769537,1176.6476926769537,60447.818164961805,49.544131528995194,WIN,64304.00986276478,-5.9968137384164955
2021-05-26,241.52000427246094,242.41000366210938,2,1395.1159831712628,1217.1161052415753,61664.93427020338,53.067013384351995,LOSS,64304.00986276478,-4.1040606926280585
2021-05-27,247.08999633789062,241.52000427246094,2,1390.3668510590555,1390.3668510590555,63055.30112126244,53.07722811751464,WIN,64304.00986276478,-1.9418831643116645
2021-05-28,236.5399932861328,247.08999633789062,2,1438.4812339538457,-671.5193763977168,62383.781744864726,53.50685648024733,LOSS,64304.00986276478,-2.9861716586541585
2021-06-01,238.92999267578125,236.5399932861328,2,1389.0966603829827,1389.0966603829827,63772.878405247706,53.84337125559541,WIN,64304.00986276478,-0.8259694203372345
2021-06-02,240.47999572753906,238.92999267578125,2,1409.157734907207,1409.157734907207,65182.036140154916,54.01018121327577,WIN,65182.036140154916,0.0
2021-06-03,233.66000366210938,240.47999572753906,2,1398.8866717483818,34.88825866244429,65216.92439881736,53.476238268924156,LOSS,65216.92439881736,0.0
