Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-05-06,17.022666931152344,16.831980800628664,2,36.7024344171011,36.7024344171011,50120.97465047509,36.41781320419529,WIN,50403.463091933234,-0.5604544293770106
2019-05-07,16.470666885375977,16.85244026184082,2,35.590383892423176,-40.76429140054529,50080.21035907454,35.7436587108041,LOSS,50403.463091933234,-0.6413304027723234
2019-06-05,13.105999946594238,12.777600088119506,2,33.984738530716804,33.984738530716804,50114.195097605254,41.12462852316822,WIN,50403.463091933234,-0.5739049989489226
2019-06-06,13.729999542236328,12.974939947128295,2,34.79276480078557,34.79276480078557,50148.98786240604,41.33898695130513,WIN,50403.463091933234,-0.5048764785527695
2019-06-07,13.633333206176758,13.592699546813964,2,39.18029009688748,39.18029009688748,50188.16815250293,43.31244738196659,WIN,50403.463091933234,-0.42714314894915123
2019-06-10,14.192000389099121,13.49699987411499,2,38.89346523817454,38.89346523817454,50227.0616177411,43.30446022156308,WIN,50403.463091933234,-0.34997887718625154
2019-06-11,14.473333358764648,14.05008038520813,2,42.322743106693395,42.322743106693395,50269.38436084779,44.587650611006964,WIN,50403.463091933234,-0.2660109501620762
2019-06-12,13.950667381286621,14.328600025177002,2,41.62836522669364,-33.95816355138246,50235.42619729641,43.536524503174554,LOSS,50403.463091933234,-0.3333836294746949
2019-06-14,14.32800006866455,14.118060178756714,2,41.901822060777526,41.901822060777526,50277.328019357185,44.1523360655919,WIN,50403.463091933234,-0.2502508058741634
2019-06-17,15.001999855041504,14.184720067977905,2,42.014404410975544,42.014404410975544,50319.34242376816,44.093295912170824,WIN,50403.463091933234,-0.16689461994236632
2019-06-18,14.982666969299316,14.851979856491088,2,40.681148270647746,40.681148270647746,50360.02357203881,41.904463341393004,WIN,50403.463091933234,-0.08618360174021056
2019-06-19,15.095333099365234,14.832840299606323,2,39.73947176148348,39.73947176148348,50399.76304380029,41.31559848358465,WIN,50403.463091933234,-0.007340860936869345
2019-06-20,14.641332626342773,14.944379768371581,2,40.001163862116094,-20.60826454364544,50379.15477925664,41.2911882357088,LOSS,50403.463091933234,-0.04822746530780088
2019-06-25,14.650667190551758,14.760239896774292,2,35.3091779901936,13.394636745686661,50392.54941600233,38.4968515672917,LOSS,50403.463091933234,-0.021652631111870286
2019-06-28,14.897333145141602,14.707439947128297,2,35.38807858707408,35.38807858707408,50427.9374945894,38.63389934733215,WIN,50427.9374945894,0.0
2019-07-01,15.14466667175293,14.748359813690186,2,34.83459214487161,34.83459214487161,50462.77208673427,38.199706351741696,WIN,50462.77208673427,0.0
2019-07-02,14.970000267028809,14.9932200050354,2,33.215347236946755,28.571399635628367,50491.3434863699,36.760023777097885,LOSS,50491.3434863699,0.0
2019-07-03,15.65999984741211,14.82030026435852,2,26.918015406316876,26.918015406316876,50518.261501776215,32.84027386827534,WIN,50518.261501776215,0.0
2019-07-05,15.539999961853027,15.503399848937988,2,30.098731254826788,30.098731254826788,50548.36023303104,34.06938660315471,WIN,50548.36023303104,0.0
2019-07-08,15.355999946594238,15.384599962234496,2,27.98046848828327,22.260465360231684,50570.62069839127,32.86422812953698,LOSS,50570.62069839127,0.0
2019-07-09,15.337332725524902,15.202439947128296,2,27.865773740238588,27.865773740238588,50598.48647213151,33.00417776361177,WIN,50598.48647213151,0.0
2019-07-11,15.90666675567627,15.768720445632935,2,28.42189630824132,28.42189630824132,50626.90836843975,32.704027646759016,WIN,50626.90836843975,0.0
2019-07-12,16.338666915893555,15.747600088119507,2,25.683747835030868,25.683747835030868,50652.592116274776,31.019888991671465,WIN,50652.592116274776,0.0
2019-07-15,16.899999618530273,16.17528024673462,2,26.67903844473869,26.67903844473869,50679.271154719514,31.200702291028147,WIN,50679.271154719514,0.0
2019-07-16,16.825332641601562,16.73099962234497,2,28.786751813225486,28.786751813225486,50708.05790653274,31.899982559975022,WIN,50708.05790653274,0.0
2019-07-17,16.99066734313965,16.65707931518555,2,26.134882111436735,26.134882111436735,50734.19278864418,30.411225460682118,WIN,50734.19278864418,0.0
2019-07-18,16.902666091918945,16.820760669708253,2,26.312222660386713,26.312222660386713,50760.505011304565,30.364816797981096,WIN,50760.505011304565,0.0
