Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-04-19,12.90999984741211,12.271499614715577,2,75.39941347839948,75.39941347839948,73717.9479685386,42.818178285673255,WIN,73717.9479685386,0.0
2022-04-20,12.789999961853027,13.03909984588623,2,84.15853069633445,34.3385538896938,73752.2865224283,44.88947457535566,LOSS,73752.2865224283,0.0
2022-04-21,12.329999923706055,12.917899961471559,2,80.30496288667668,-37.27504466642411,73715.01147776187,43.301142091298146,LOSS,73752.2865224283,-0.05054086649244851
2022-04-22,11.960000038146973,12.453299922943115,2,78.63934046072704,-20.02063649850146,73694.99084126337,43.95699758349099,LOSS,73752.2865224283,-0.07768665063355135
2022-04-25,12.109999656677246,12.079600038528442,2,76.58203739210646,76.58203739210646,73771.57287865547,44.124300549172666,WIN,73771.57287865547,0.0
2022-04-26,11.119999885559082,12.23109965324402,2,77.03546711901308,-145.18448641797437,73626.3883922375,43.84735696797938,LOSS,73771.57287865547,-0.19680275308319958
2022-04-27,10.5600004196167,11.231199884414673,2,74.59332951759244,-59.646563442002346,73566.7418287955,46.140713183642006,LOSS,73771.57287865547,-0.27765579865959344
2022-04-28,10.949999809265137,10.665600423812867,2,67.94668367167503,67.94668367167503,73634.68851246717,44.33043384794552,WIN,73771.57287865547,-0.18555164387433756
2022-04-29,10.399999618530273,11.059499807357788,2,72.60746618431494,-59.29257158118804,73575.39594088598,45.62998823837241,LOSS,73771.57287865547,-0.26592484084916085
2022-05-02,10.739999771118164,10.503999614715577,2,70.1834995778428,70.1834995778428,73645.57944046383,46.40780422212349,WIN,73771.57287865547,-0.17078860226944298
2022-05-03,10.550000190734863,10.847399768829346,2,73.8700908074616,14.39017518856501,73659.9696156524,47.26516657488996,LOSS,73771.57287865547,-0.15128220620514676
2022-05-04,10.979999542236328,10.655500192642211,2,68.2008277293107,68.2008277293107,73728.1704433817,44.53011219308263,WIN,73771.57287865547,-0.05883355007917861
2022-05-05,10.119999885559082,11.089799537658692,2,72.38324755382025,-121.57668286610173,73606.5937605156,45.37508681870588,LOSS,73771.57287865547,-0.22363508286752992
2022-05-06,9.479999542236328,10.221199884414673,2,68.11726294309184,-80.12280549257721,73526.47095502303,46.29232540510931,LOSS,73771.57287865547,-0.33224440535597083
2022-05-09,7.460000038146973,9.574799537658691,2,65.6887187340122,-357.27118116833157,73169.1997738547,47.60352775501666,LOSS,73771.57287865547,-0.8165382427071004
2022-05-10,7.289999961853027,7.534600038528443,2,69.07752468053154,20.15750934544844,73189.35728320015,63.01854590917202,LOSS,73771.57287865547,-0.7892140193526637
2022-05-11,6.710000038146973,7.362899961471558,2,67.32559390083938,-63.2543907640777,73126.10289243607,62.8572445638287,LOSS,73771.57287865547,-0.8749576036302071
2022-05-12,7.340000152587891,6.777100038528443,2,62.89035091553916,62.89035091553916,73188.99324335161,63.765366932808405,WIN,73771.57287865547,-0.7897074883602214
2022-05-13,8.34000015258789,7.41340015411377,2,72.70507526603761,72.70507526603761,73261.69831861765,67.28879937359198,WIN,73771.57287865547,-0.6911531639382198
2022-05-16,8.039999961853027,8.42340015411377,2,91.78686833197345,15.106829879824971,73276.80514849747,74.56657401564743,LOSS,73771.57287865547,-0.6706753168619908
2022-05-17,8.359999656677246,8.120399961471557,2,88.5965896003905,88.5965896003905,73365.40173809786,74.65822858250414,WIN,73771.57287865547,-0.5505794775796691
2022-05-18,8.010000228881836,8.443599653244018,2,91.00576232707675,4.285877454640371,73369.68761555251,73.77442074115667,LOSS,73771.57287865547,-0.5447698177237009
2022-05-19,8.3100004196167,8.090100231170654,2,87.32901255115362,87.32901255115362,73457.01662810367,73.884490276458,WIN,73771.57287865547,-0.4263922243723967
2022-05-20,8.079999923706055,8.393100423812866,2,91.5958897774534,28.975789756091103,73485.99241785976,74.67736054148071,LOSS,73771.57287865547,-0.3871145071902601
