Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-03,12.656999588012695,12.98557035446167,2,97.13563358901887,31.42148029922396,50031.42148029922,51.74338369981129,LOSS,50031.42148029922,0.0
2019-01-04,13.039999961853027,12.783569583892822,2,95.62461233241818,95.62461233241818,50127.04609263164,51.74338369981129,WIN,50127.04609263164,0.0
2019-01-07,13.123000144958496,13.170399961471558,2,98.51820982501359,89.03824652240118,50216.08433915404,51.74338369981129,LOSS,50216.08433915404,0.0
2019-01-08,13.230999946594238,13.254230146408082,2,99.14528263779125,94.49924267502254,50310.583581829065,51.74338369981129,LOSS,50310.583581829065,0.0
2019-01-09,13.157999992370605,13.36330994606018,2,99.9612295051021,58.899238767187086,50369.482820596255,51.74338369981129,LOSS,50369.482820596255,0.0
2019-01-10,13.25100040435791,13.289579992294312,2,99.40970919617136,91.69379160889093,50461.17661220515,51.74338369981129,LOSS,50461.17661220515,0.0
2019-01-11,13.38599967956543,13.38351040840149,2,100.11233451279563,100.11233451279563,50561.28894671794,51.74338369981129,WIN,50561.28894671794,0.0
2019-01-14,13.211000442504883,13.519859676361085,2,101.13226449439279,39.360417723152395,50600.649364441095,51.74338369981129,LOSS,50600.649364441095,0.0
2019-01-15,13.430999755859375,13.343110446929932,2,99.81013170249221,99.81013170249221,50700.45949614359,51.74338369981129,WIN,50700.45949614359,0.0
2019-01-16,13.383999824523926,13.565309753417969,2,101.4722435566195,65.21025777781087,50765.6697539214,51.74338369981129,LOSS,50765.6697539214,0.0
2019-01-17,13.48799991607666,13.517839822769165,2,101.11715543464,95.14917409613899,50860.818928017536,51.74338369981129,LOSS,50860.818928017536,0.0
2019-01-18,13.631999969482422,13.622879915237426,2,101.9028841824456,101.9028841824456,50962.72181219998,51.74338369981129,WIN,50962.72181219998,0.0
2019-01-22,13.723999977111816,13.768319969177247,2,102.99081574055494,94.12681732746884,51056.84862952745,51.74338369981129,LOSS,51056.84862952745,0.0
2019-01-23,13.748000144958496,13.861239976882935,2,103.68588292476116,81.03791653987341,51137.88654606732,51.74338369981129,LOSS,51137.88654606732,0.0
2019-01-24,13.82800006866455,13.885480146408081,2,103.86720605195994,92.3711905032538,51230.25773657057,51.74338369981129,LOSS,51230.25773657057,0.0
2019-01-25,13.9399995803833,13.966280069351196,2,104.47161167256675,99.21551387898768,51329.47325044956,51.74338369981129,LOSS,51329.47325044956,0.0
2019-01-28,13.85099983215332,14.079399576187134,2,105.3177766593832,59.63782785262046,51389.11107830218,51.74338369981129,LOSS,51389.11107830218,0.0
2019-01-29,13.82699966430664,13.989509830474853,2,104.64537666734748,72.14334343370494,51461.25442173588,51.74338369981129,LOSS,51461.25442173588,0.0
2019-01-30,12.737000465393066,13.965269660949707,2,104.4640535401487,-141.18978557117936,51320.0646361647,51.74338369981129,LOSS,51461.25442173588,-0.2743613368109905
2019-01-31,12.689000129699707,12.864370470046998,2,96.22902515810863,61.15495708865046,51381.21959325335,51.74338369981129,LOSS,51461.25442173588,-0.1555244414110625
2019-02-01,12.803999900817871,12.815890130996705,2,57.5871587399863,55.2091127042196,51436.42870595757,31.789625346216383,LOSS,51461.25442173588,-0.048241567480761784
2019-02-04,13.005000114440918,12.93203989982605,2,57.78509770759588,57.78509770759588,51494.21380366517,31.622266407060383,WIN,51494.21380366517,0.0
2019-02-05,13.21500015258789,13.135050115585328,2,57.37796492103071,57.37796492103071,51551.5917685862,30.953831791497876,WIN,51551.5917685862,0.0
2019-02-06,12.82699966430664,13.34715015411377,2,58.74605620006339,-45.284041761362445,51506.30772682484,31.174847950265033,LOSS,51551.5917685862,-0.08784217947069682
2019-02-07,12.913999557495117,12.955269660949707,2,58.50742080853968,50.25340011762174,51556.56112694246,31.941214864795786,LOSS,51556.56112694246,0.0
2019-02-08,13.07800006866455,13.043139553070068,2,58.98168932244072,58.98168932244072,51615.542816264904,31.98087779515257,WIN,51615.542816264904,0.0
2019-02-11,13.680000305175781,13.208780069351196,2,59.95721384727577,59.95721384727577,51675.500030112176,32.09542839484746,WIN,51675.500030112176,0.0
2019-02-12,14.211000442504883,13.816800308227538,2,66.49025760932157,66.49025760932157,51741.9902877215,33.919759950251944,WIN,51741.9902877215,0.0
2019-02-13,14.043000221252441,14.353110446929932,2,71.01922330362622,8.997178168128059,51750.98746588963,34.826481871866534,LOSS,51750.98746588963,0.0
2019-02-14,14.005999565124512,14.183430223464965,2,70.26363159165727,34.77749992356658,51785.7649658132,34.86604022507745,LOSS,51785.7649658132,0.0
2019-02-15,14.105999946594238,14.146059560775758,2,70.06131278588185,62.049389949578,51847.81435576278,34.857923423540996,LOSS,51847.81435576278,0.0
2019-02-19,14.190999984741211,14.247059946060181,2,70.55054936971351,59.338557105919406,51907.152912868696,34.85277066677117,LOSS,51907.152912868696,0.0
2019-02-20,14.041999816894531,14.332909984588623,2,70.8769013540121,12.69486781519376,51919.84778068389,34.80673334729241,LOSS,51919.84778068389,0.0
2019-02-21,14.312999725341797,14.182419815063477,2,70.3624887009915,70.3624887009915,51990.21026938489,34.914963918600606,WIN,51990.21026938489,0.0
2019-02-22,14.541000366210938,14.456129722595215,2,72.26292395895499,72.26292395895499,52062.47319334384,35.16566276183393,WIN,52062.47319334384,0.0
2019-02-25,14.619000434875488,14.686410369873046,2,73.71607350118119,60.234086501669566,52122.707279845505,35.30304889141361,LOSS,52122.707279845505,0.0
