Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2023-02-13,18.920000076293945,18.850000381469727,460,60840.33174727467,60840.33174727467,929450.5965139549,56.51035052047655,WIN,929450.5965139549,0.0
2023-02-21,19.079999923706055,20.219999313354492,459,64074.93438185663,11748.962396993345,941199.5589109482,55.84400965983709,LOSS,941199.5589109482,0.0
2023-02-28,19.299999237060547,18.450000762939453,510,60050.49955774442,60050.49955774442,1001250.0584686927,52.755835241813266,WIN,1001250.0584686927,0.0
2023-03-07,14.640000343322754,17.1299991607666,584,78136.48850064682,-67279.44243807388,933970.6160306188,61.208058699810735,LOSS,1001250.0584686927,-6.719544420398915
2023-03-14,13.210000038146973,13.729999542236328,680,83438.68762026801,48078.72134219184,982049.3373728106,67.87155107069654,LOSS,1001250.0584686927,-1.9176749038344747
2023-03-21,13.609999656677246,13.020000457763672,754,82633.87357606518,82633.87357606518,1064683.2109488756,64.79775775227289,WIN,1064683.2109488756,0.0
2023-03-28,12.960000038146973,13.3100004196167,799,87256.80521139211,59291.77473196096,1123974.9856808367,63.54097345333662,LOSS,1123974.9856808367,0.0
2023-04-04,15.380000114440918,15.229999542236328,738,76908.8329480204,76908.8329480204,1200883.8186288571,55.48125716620986,WIN,1200883.8186288571,0.0
2023-04-12,14.1899995803833,14.739999771118164,814,60979.127791841434,16209.112266023563,1217092.9308948808,45.067225080942734,LOSS,1217092.9308948808,0.0
2023-04-19,12.819999694824219,13.430000305175781,906,66095.63834890588,10829.583051054316,1227922.513945935,47.13679802405626,LOSS,1227922.513945935,0.0
2023-04-26,12.039999961853027,12.0,1023,66636.51031868967,66636.51031868967,1294559.0242646248,47.11362915548297,WIN,1294559.0242646248,0.0
2023-05-03,12.8100004196167,12.680000305175781,1020,51272.367337884294,51272.367337884294,1345831.3916025092,38.45297585659743,WIN,1345831.3916025092,0.0
2023-05-10,14.109999656677246,13.859999656677246,971,54732.462097470256,54732.462097470256,1400563.8536999794,39.06005178420385,WIN,1400563.8536999794,0.0
2023-05-17,13.40999984741211,13.079999923706055,1070,57360.074035426995,57360.074035426995,1457923.9277354064,39.246675836509525,WIN,1457923.9277354064,0.0
2023-05-24,14.380000114440918,14.199999809265137,1026,56230.672708425336,56230.672708425336,1514154.6004438319,37.83345348191909,WIN,1514154.6004438319,0.0
2023-06-01,14.579999923706055,14.729999542236328,1027,57483.34802825978,42078.3872052007,1556232.9876490326,37.4803412878353,LOSS,1556232.9876490326,0.0
2023-06-08,14.050000190734863,13.819999694824219,1126,61326.181339419956,61326.181339419956,1617559.1689884525,38.31489806831898,WIN,1617559.1689884525,0.0
2023-06-15,15.239999771118164,14.739999771118164,1097,65989.48091341145,65989.48091341145,1683548.649901864,39.14374468862064,WIN,1683548.649901864,0.0
2023-06-23,13.529999732971191,14.149999618530273,1189,81823.79177454725,8105.805381572398,1691654.4552834362,43.77235039357568,LOSS,1691654.4552834362,0.0
2023-06-30,16.65999984741211,16.010000228881836,1056,99747.85062001731,99747.85062001731,1791402.3059034536,49.90457159968186,WIN,1791402.3059034536,0.0
2023-07-10,25.510000228881836,24.700000762939453,725,148762.90995087274,148762.90995087274,1940165.2158543263,64.14662665647909,WIN,1940165.2158543263,0.0
2023-07-17,23.989999771118164,24.81999969482422,781,159473.83770013944,94650.84365869657,2034816.059513023,63.67104400087659,LOSS,2034816.059513023,0.0
2023-07-24,25.809999465942383,25.270000457763672,805,155471.46447465778,155471.46447465778,2190287.5239876807,60.2151089311538,WIN,2190287.5239876807,0.0
2023-07-31,27.639999389648438,26.940000534057617,813,164263.81050675974,164263.81050675974,2354551.3344944404,59.36983050891929,WIN,2354551.3344944404,0.0
2023-08-07,24.280000686645508,25.260000228881836,932,110452.73385984727,19116.77652342149,2373668.111017862,42.756278049717054,LOSS,2373668.111017862,0.0
2023-08-14,21.559999465942383,21.56999969482422,1100,127177.84891732049,126077.82374031853,2499745.9347581803,46.71046956980871,LOSS,2499745.9347581803,0.0
2023-08-21,21.18000030517578,20.780000686645508,1202,126363.49945575657,126363.49945575657,2626109.434213937,44.92992589145294,WIN,2626109.434213937,0.0
2023-08-28,20.530000686645508,20.06999969482422,1308,116749.21082045737,116749.21082045737,2742858.645034394,41.31072806073979,WIN,2742858.645034394,0.0
2023-09-05,23.389999389648438,23.309999465942383,1176,140888.68350193006,140888.68350193006,2883747.328536324,45.406087984116986,WIN,2883747.328536324,0.0
2023-09-12,23.579999923706055,23.40999984741211,1231,111502.15369239448,111502.15369239448,2995249.4822287187,37.89063362534078,WIN,2995249.4822287187,0.0
2023-09-19,22.739999771118164,23.709999084472656,1263,115410.49480952584,-7100.418467146519,2988149.0637615724,37.80050349297322,LOSS,2995249.4822287187,-0.23705599514411846
2023-09-26,22.260000228881836,21.1299991607666,1414,122235.68666410756,122235.68666410756,3110384.75042568,39.20377736290226,WIN,3110384.75042568,0.0
2023-10-03,21.690000534057617,23.65999984741211,1314,120699.41708898482,-138158.49268579547,2972226.257739885,37.9683126984516,LOSS,3110384.75042568,-4.441845744867648
2023-10-10,19.639999389648438,18.780000686645508,1582,263572.9182912414,263572.9182912414,3235799.176031126,67.48470062775775,WIN,3235799.176031126,0.0
2023-10-17,19.899999618530273,19.65999984741211,1645,288908.1263698181,288908.1263698181,3524707.3024009443,67.84992405406733,WIN,3524707.3024009443,0.0
2023-10-24,17.43000030517578,17.06999969482422,2064,325426.3464676883,325426.3464676883,3850133.6488686325,69.64413131419818,WIN,3850133.6488686325,0.0
2023-10-31,16.219999313354492,15.720000267028809,2449,337960.95146000385,337960.95146000385,4188094.6003286364,66.93488951835339,WIN,4188094.6003286364,0.0
2023-11-07,17.420000076293945,17.18000030517578,2437,218005.35374264704,218005.35374264704,4406099.954071283,45.80509020504602,WIN,4406099.954071283,0.0
2023-11-14,16.899999618530273,16.190000534057617,2721,263690.41032751655,263690.41032751655,4669790.3643988,50.41220366826142,WIN,4669790.3643988,0.0
2023-11-21,15.720000267028809,16.93000030517578,2758,259002.08241042012,-74715.92811051494,4595074.436288285,47.81603077271556,LOSS,4669790.3643988,-1.5999846305763208
2023-11-29,17.31999969482422,17.420000076293945,2637,269301.84026735084,242931.73967378394,4838006.175962069,49.682872627747955,LOSS,4838006.175962069,0.0
2023-12-06,18.3799991607666,17.40999984741211,2778,275357.82096300984,275357.82096300984,5113363.996925079,48.68219840047789,WIN,5113363.996925079,0.0
2023-12-13,19.68000030517578,18.209999084472656,2807,258395.96690826878,258395.96690826878,5371759.963833348,44.90662577722719,WIN,5371759.963833348,0.0
2023-12-20,23.18000030517578,24.350000381469727,2206,345649.01012996724,87546.9932995229,5459306.95713287,53.06842061956978,LOSS,5459306.95713287,0.0
2023-12-28,23.540000915527344,23.729999542236328,2300,337908.280681803,294208.5965387366,5753515.553671607,51.627501171642315,LOSS,5753515.553671607,0.0
2024-01-05,19.079999923706055,19.5,2950,398835.9188000146,274935.8962933007,6028451.449964908,56.01773343740508,LOSS,6028451.449964908,0.0
2024-01-12,18.059999465942383,18.790000915527344,3208,400670.21796743054,166485.75294057507,6194937.202905483,54.32420247796536,LOSS,6194937.202905483,0.0
2024-01-22,16.030000686645508,15.479999542236328,4001,253343.20877562187,253343.20877562187,6448280.411681104,39.19935519906301,WIN,6448280.411681104,0.0
2024-01-29,16.1200008392334,15.289999961853027,4217,274533.7106499896,274533.7106499896,6722814.122331094,40.18944605398845,WIN,6722814.122331094,0.0
2024-02-05,14.9399995803833,15.600000381469727,4309,271222.8325163274,-13171.512671813485,6709642.609659281,38.87037085360788,LOSS,6722814.122331094,-0.19592260669623018
2024-02-12,16.329999923706055,16.68000030517578,4022,332316.4749425559,191546.32151543186,6901188.931174712,44.30540813041207,LOSS,6901188.931174712,0.0
2024-02-20,15.890000343322754,16.299999237060547,4233,327057.28926704876,153504.757547841,7054693.688722554,43.0428405431635,LOSS,7054693.688722554,0.0
2024-02-27,11.140000343322754,10.699999809265137,6593,690355.8614075665,690355.8614075665,7745049.5501301205,72.89488465706773,WIN,7745049.5501301205,0.0
2024-03-05,10.930000305175781,10.90999984741211,7099,753752.0122975387,753752.0122975387,8498801.562427659,72.57588020609853,WIN,8498801.562427659,0.0
2024-03-12,12.369999885559082,12.6899995803833,6697,875747.2622711654,661443.4666473861,9160245.029075045,75.96364196270633,LOSS,9160245.029075045,0.0
2024-03-19,11.260000228881836,11.399999618530273,8035,962797.3280872843,850307.8185047648,10010552.84757981,77.1839321228404,LOSS,10010552.84757981,0.0
2024-03-26,10.520000457763672,10.649999618530273,9399,592742.640937052,470556.42973252316,10481109.277312335,50.03232418826749,LOSS,10481109.277312335,0.0
2024-04-03,10.539999961853027,10.510000228881836,9972,634200.572978603,634200.572978603,11115309.850290937,50.79939249995159,WIN,11115309.850290937,0.0
2024-04-10,10.270000457763672,10.630000114440918,10456,503836.31387685426,127420.67285512574,11242730.523146063,41.81789242551104,LOSS,11242730.523146063,0.0
2024-04-17,8.739999771118164,8.710000038146973,12907,515969.1114915404,515969.1114915404,11758699.634637604,42.15277735646035,WIN,11758699.634637604,0.0
2024-04-24,8.84000015258789,9.039999961853027,13007,564856.7251052018,304716.9731940385,12063416.607831642,43.42017560527482,LOSS,12063416.607831642,0.0
2024-05-01,9.210000038146973,8.899999618530273,13554,630739.0239106985,630739.0239106985,12694155.63174234,45.93330007236027,WIN,12694155.63174234,0.0
2024-05-08,10.270000457763672,10.25,12384,720971.5661898458,720971.5661898458,13415127.197932186,48.60217201523141,WIN,13415127.197932186,0.0
2024-05-15,10.199999809265137,11.1899995803833,11988,645754.7580578161,-541056.967558639,12874070.230373546,43.47900635403072,LOSS,13415127.197932186,-4.033185519418988
