Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-08-11,278.3999938964844,269.6700134277344,10,6608.833176754944,6608.833176754944,177966.26659372947,47.41986162968809,WIN,177966.26659372947,0.0
2021-08-12,256.5,278.3999938964844,10,6447.7780221102785,-15452.215874374097,162514.05071935538,45.6379625169725,LOSS,177966.26659372947,-8.682665636656411
2021-08-13,261.25,256.5,10,6601.03860436642,6601.03860436642,169115.0893237218,49.044262264893625,WIN,177966.26659372947,-4.973514048150255
2021-08-16,256.8299865722656,261.25,10,6730.284848096685,2310.27142036231,171425.36074408412,49.07973198218172,LOSS,177966.26659372947,-3.675362738589817
2021-08-17,250.8000030517578,256.8299865722656,10,6603.127904989302,573.1443844814894,171998.5051285656,49.01128222003184,LOSS,177966.26659372947,-3.353310478096046
2021-08-18,244.38999938964844,250.8000030517578,10,6521.865466376579,111.8618042672042,172110.3669328328,49.40038655958815,LOSS,177966.26659372947,-3.2904548558434414
2021-08-19,248.24000549316406,244.38999938964844,10,6398.225592446541,6398.225592446541,178508.59252527935,49.63340110474968,WIN,178508.59252527935,0.0
2021-08-20,257.32000732421875,248.24000549316406,10,6451.95983752023,6451.95983752023,184960.5523627996,49.382615254021395,WIN,184960.5523627996,0.0
2021-08-23,256.0,257.32000732421875,10,6758.893140588982,5438.885816370232,190399.4381791698,49.74729884786478,LOSS,190399.4381791698,0.0
2021-08-24,259.2799987792969,256.0,10,6013.085968210039,6013.085968210039,196412.52414737985,46.07251969518711,WIN,196412.52414737985,0.0
2021-08-25,256.7699890136719,259.2799987792969,10,5868.130711351061,3358.120945726061,199770.6450931059,44.93986153222544,LOSS,199770.6450931059,0.0
2021-08-26,248.5399932861328,256.7699890136719,10,5772.636245958194,-2457.3594815808683,197313.28561152503,44.740547122953785,LOSS,199770.6450931059,-1.2300903771100047
2021-08-27,259.1199951171875,248.5399932861328,10,5636.512730366232,5636.512730366232,202949.79834189126,45.00082753086396,WIN,202949.79834189126,0.0
2021-08-30,262.6600036621094,259.1199951171875,10,6032.863413533729,6032.863413533729,208982.66175542498,45.79935278366277,WIN,208982.66175542498,0.0
2021-08-31,259.0,262.6600036621094,10,6109.692463095651,2449.688800986276,211432.35055641126,45.771199686023316,LOSS,211432.35055641126,0.0
2021-09-01,265.8999938964844,259.0,10,5981.872281841116,5981.872281841116,217414.22283825238,45.55317844073758,WIN,217414.22283825238,0.0
2021-09-02,268.17999267578125,265.8999938964844,10,5841.1923177805475,5841.1923177805475,223255.41515603292,44.06044112013917,WIN,223255.41515603292,0.0
2021-09-03,278.44000244140625,268.17999267578125,10,5689.729670778766,5689.729670778766,228945.14482681168,43.066243096414034,WIN,228945.14482681168,0.0
2021-09-07,266.80999755859375,278.44000244140625,10,6047.918768856721,-5582.086113955779,223363.0587128559,43.733818545490884,LOSS,228945.14482681168,-2.4381762356997805
2021-09-08,258.20001220703125,266.80999755859375,10,5135.719902988603,-3474.2654485738967,219888.79326428202,40.46350922177983,LOSS,228945.14482681168,-3.955686227537362
