Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-05-13,171.44117736816406,177.60458374023438,3,529.510150098509,-1319.5117615225847,56888.751948159326,20.879398357806707,LOSS,58208.26370968191,-2.2668804692470244
2019-05-20,172.75645446777344,175.722900390625,3,843.6544773926456,-46.27929946282313,56842.4726486965,24.467798802411878,LOSS,58208.26370968191,-2.3463868769516876
2019-05-28,170.394775390625,171.03797912597656,3,859.3163321224763,666.3552115170075,57508.82786021351,24.90770978807516,LOSS,58208.26370968191,-1.2016091958298005
2019-06-04,167.91790771484375,163.3193817138672,3,828.1059965114634,828.1059965114634,58336.93385672497,24.999101337133894,WIN,58336.93385672497,0.0
2019-06-11,176.06851196289062,175.82855224609375,3,1105.1970077198257,1105.1970077198257,59442.1308644448,27.395471971966018,WIN,59442.1308644448,0.0
2019-06-18,178.9582061767578,176.39491271972656,3,896.6363752837253,896.6363752837253,60338.76723972853,25.024046330323575,WIN,60338.76723972853,0.0
2019-06-25,177.9298858642578,181.03761291503906,3,840.5405691625417,-91.77754607183329,60246.989693656695,24.155933561775456,LOSS,60338.76723972853,-0.15210378048858192
2019-07-02,182.8175506591797,182.09597778320312,3,707.0573950006976,707.0573950006976,60954.04708865739,22.657148739138812,WIN,60954.04708865739,0.0
2019-07-10,185.2710723876953,183.44300842285156,3,538.821157277702,538.821157277702,61492.86824593509,20.79236930801784,WIN,61492.86824593509,0.0
2019-07-17,184.92466735839844,185.8386993408203,3,545.4264049031359,271.2168101765734,61764.08505611166,20.78779005424548,LOSS,61764.08505611166,0.0
2019-07-24,187.76300048828125,186.45452880859375,3,537.7935790836639,537.7935790836639,62301.878635195324,20.687945726012686,WIN,62301.878635195324,0.0
2019-07-31,183.8663330078125,186.4449005126953,3,472.33961813171766,-301.2306333331261,62000.648001862195,19.995933307734838,LOSS,62301.878635195324,-0.48350168555424416
2019-08-07,177.2755889892578,176.3230743408203,3,803.3632182495548,803.3632182495548,62804.01122011175,23.98494787053088,WIN,62804.01122011175,0.0
2019-08-14,175.8419952392578,181.25894165039062,3,992.2340158229581,-632.8499075168857,62171.161312594864,25.79511912196893,LOSS,62804.01122011175,-1.0076584205727128
2019-08-21,181.48985290527344,179.89266967773438,3,1146.6703493888513,1146.6703493888513,63317.83166198371,27.57007541228494,WIN,63317.83166198371,0.0
2019-08-28,178.08377075195312,177.4488067626953,3,1243.6404488196179,1243.6404488196179,64561.47211080333,28.82084266242475,WIN,64561.47211080333,0.0
2019-09-05,184.52056884765625,181.20118713378906,3,1122.7473726986232,1122.7473726986232,65684.21948350196,27.21894686640261,WIN,65684.21948350196,0.0
2019-09-12,185.91567993164062,185.14596557617188,3,1047.462107954455,1047.462107954455,66731.68159145642,26.156727758281022,WIN,66731.68159145642,0.0
2019-09-19,185.5404510498047,185.23260498046875,3,827.8163768322396,827.8163768322396,67559.49796828866,23.813113169452322,WIN,67559.49796828866,0.0
2019-09-26,182.578857421875,183.2537384033203,3,639.5612863188201,437.0969918852263,67996.59496017388,21.882434575889306,LOSS,67996.59496017388,0.0
2019-10-03,179.3877410888672,177.44032287597656,3,640.3981926253826,640.3981926253826,68636.99315279926,22.11722254768564,WIN,68636.99315279926,0.0
2019-10-10,181.90399169921875,180.50611877441406,3,696.6339849423617,696.6339849423617,69333.62713774163,22.610715659798473,WIN,69333.62713774163,0.0
2019-10-17,186.5991668701172,186.107421875,3,786.7055055413052,786.7055055413052,70120.33264328293,23.33606829449303,WIN,70120.33264328293,0.0
2019-10-24,187.11972045898438,185.31689453125,3,749.3867515394503,749.3867515394503,70869.71939482239,22.974505547590766,WIN,70869.71939482239,0.0
2019-10-31,190.00233459472656,189.91555786132812,3,657.9647862505904,657.9647862505904,71527.68418107298,21.83211039292674,WIN,71527.68418107298,0.0
2019-11-07,193.23202514648438,192.58609008789062,3,530.8046539660882,530.8046539660882,72058.48883503907,20.43528815376512,WIN,72058.48883503907,0.0
2019-11-14,194.1961212158203,194.350341796875,3,458.4015277116612,412.1353533952549,72470.62418843432,19.651291040642672,LOSS,72470.62418843432,0.0
2019-11-21,194.4564208984375,194.89022827148438,3,389.27969576904,259.1374838549775,72729.7616722893,18.938986164222094,LOSS,72729.7616722893,0.0
2019-11-29,197.7343292236328,198.6405487060547,3,344.753488013646,72.8876432870835,72802.64931557639,18.422579384179947,LOSS,72802.64931557639,0.0
2019-12-06,197.6378936767578,195.54583740234375,3,417.00412553914896,417.00412553914896,73219.65344111554,19.205373207877386,WIN,73219.65344111554,0.0
2019-12-13,199.74929809570312,199.0936737060547,3,485.5531086756203,485.5531086756203,73705.20654979117,19.809412702381362,WIN,73705.20654979117,0.0
2019-12-20,204.10696411132812,203.28746032714844,3,494.9014168514553,494.9014168514553,74200.10796664262,19.800880261134402,WIN,74200.10796664262,0.0
2019-12-30,205.03257751464844,206.3851776123047,3,472.7071388670052,66.9271095701302,74267.03507621275,19.516753867585273,LOSS,74267.03507621275,0.0
2020-01-07,208.24024963378906,208.26925659179688,3,516.8582024853959,508.1561150830521,74775.1911912958,19.89394420231407,LOSS,74775.1911912958,0.0
2020-01-14,212.63636779785156,213.4769287109375,3,531.0190410928644,278.8507671670832,75054.04195846288,19.905371636520524,LOSS,75054.04195846288,0.0
2020-01-22,216.29815673828125,215.7281494140625,3,554.0863326459555,554.0863326459555,75608.12829110883,20.065045922475342,WIN,75608.12829110883,0.0
2020-01-29,214.307861328125,213.96002197265625,3,773.7234239806951,773.7234239806951,76381.85171508953,22.131253561795123,WIN,76381.85171508953,0.0
