Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-11-17,146.07000732421875,166.84969467163086,5,3710.969534798104,-6678.8741389079505,43321.12586109205,53.29031894942328,LOSS,43321.12586109205,0.0
2021-11-24,114.8499984741211,116.25449851989745,5,2585.661922484319,1883.4118995961394,45204.53776068819,53.29031894942328,LOSS,45204.53776068819,0.0
2021-12-02,110.7699966430664,112.21930236816407,5,2495.913541371079,1771.2606788222497,46975.798439510436,53.29031894942328,LOSS,46975.798439510436,0.0
2021-12-09,115.4000015258789,118.45640266418457,5,2634.6353366345606,1106.434767481731,48082.23320699217,53.29031894942328,LOSS,48082.23320699217,0.0
2021-12-16,108.87000274658203,111.55,5,3402.6836851143844,2062.6850584054014,50144.91826539757,67.51447345509942,LOSS,50144.91826539757,0.0
2021-12-23,96.83999633789062,93.4497964477539,5,2372.0456639889417,2372.0456639889417,52516.96392938652,58.6990199213703,WIN,52516.96392938652,0.0
2021-12-31,103.69000244140625,100.31739822387695,5,2738.4484624451165,2738.4484624451165,55255.41239183163,61.995397038973856,WIN,55255.41239183163,0.0
2022-01-07,86.27999877929688,84.71010177612304,5,2104.239684326411,2104.239684326411,57359.65207615805,57.76485604336459,WIN,57359.65207615805,0.0
2022-01-14,79.94999694824219,77.90069763183594,5,2014.7204199455764,2014.7204199455764,59374.37249610362,59.52464365850008,WIN,59374.37249610362,0.0
2022-01-24,63.900001525878906,62.57470207214355,5,1429.0229728890906,1429.0229728890906,60803.39546899271,54.3158284275391,WIN,60803.39546899271,0.0
2022-01-31,65.73999786376953,55.40639896392822,5,1190.8880292551971,1190.8880292551971,61994.28349824791,52.00309204599389,WIN,61994.28349824791,0.0
2022-02-07,58.36000061035156,59.04389896392822,5,1700.9795803717236,1359.0304035833942,63353.31390183131,64.59650607927568,LOSS,63353.31390183131,0.0
2022-02-14,62.650001525878906,57.08449851989746,5,1716.3766764426794,1716.3766764426794,65069.690578273985,66.76323680017512,WIN,65069.690578273985,0.0
2022-02-22,62.38999938964844,64.37890266418457,5,1913.4948320753222,919.0431948072583,65988.73377308124,66.1694483470067,LOSS,65988.73377308124,0.0
2022-03-01,61.90999984741211,65.53319763183593,5,1999.776582104132,188.17768989222054,66176.91146297347,67.53480566443893,LOSS,66176.91146297347,0.0
2022-03-08,42.209999084472656,41.15710029602051,5,1291.282494228205,1291.282494228205,67468.19395720167,69.01364744351926,WIN,67468.19395720167,0.0
2022-03-15,37.0,34.75510177612305,5,1054.879638223317,1054.879638223317,68523.07359542498,67.25301520264561,WIN,68523.07359542498,0.0
2022-03-22,46.93000030517578,42.25320133209228,5,1429.8957479416893,1429.8957479416893,69952.96934336667,73.26017258708009,WIN,69952.96934336667,0.0
2022-03-29,53.880001068115234,44.60059955596924,5,1421.566182579898,1421.566182579898,71374.53552594657,69.87232951388145,WIN,71374.53552594657,0.0
2022-04-05,42.189998626708984,45.134098815917966,5,1430.2154681751372,-41.83462642935365,71332.70089951722,69.5536366133243,LOSS,71374.53552594657,-0.058612817752267475
2022-04-12,38.150001525878906,38.315,5,1196.6510196612355,1114.1517826006898,72446.85268211791,68.76822459374716,LOSS,72446.85268211791,0.0
2022-04-20,36.22999954223633,37.97550148010254,5,1093.1251761031401,220.3742071700358,72667.22688928795,64.55567435009809,LOSS,72667.22688928795,0.0
2022-04-27,31.219999313354492,29.75960029602051,5,857.0825716403122,857.0825716403122,73524.30946092826,64.5818333516072,WIN,73524.30946092826,0.0
2022-05-04,33.91999816894531,31.030299777984617,5,692.534304362933,692.534304362933,74216.8437652912,53.42220906337909,WIN,74216.8437652912,0.0
2022-05-11,20.600000381469727,22.106300888061522,5,685.6916818720297,-67.4585714238682,74149.38519386733,68.39982273276914,LOSS,74216.8437652912,-0.09089388338474715
2022-05-18,27.290000915527344,26.665299777984618,5,1093.2827130975365,1093.2827130975365,75242.66790696487,80.0,WIN,75242.66790696487,0.0
2022-05-25,27.25,25.734100666046142,5,1040.1004854540909,1040.1004854540909,76282.76839241896,80.0,WIN,76282.76839241896,0.0
2022-06-02,31.940000534057617,29.342499999999998,5,1201.5788136238648,1201.5788136238648,77484.34720604283,80.0,WIN,77484.34720604283,0.0
2022-06-09,28.8700008392334,28.90599925994873,5,933.6686287412604,915.6694183835953,78400.01662442643,70.60729771839446,LOSS,78400.01662442643,0.0
2022-06-16,26.420000076293945,28.207599925994874,5,593.7169624077329,-300.0829624427312,78099.9336619837,51.236006816358284,LOSS,78400.01662442643,-0.3827587995041746
2022-06-24,29.5,28.585899333953858,5,668.1831494427387,668.1831494427387,78768.11681142643,55.241176592440716,WIN,78768.11681142643,0.0
2022-07-01,25.700000762939453,24.96779977798462,5,545.3893424170244,545.3893424170244,79313.50615384345,52.605674723568825,WIN,79313.50615384345,0.0
2022-07-11,29.93000030517578,31.030299777984617,5,749.9942484187513,199.84451201433365,79513.35066585778,56.610120433796524,LOSS,79513.35066585778,0.0
2022-07-18,31.799999237060547,30.652000370025632,5,713.927598952854,713.927598952854,80227.27826481064,55.097967567480644,WIN,80227.27826481064,0.0
2022-07-25,32.16999816894531,31.505599555969237,5,598.871042451559,598.871042451559,80826.1493072622,47.72446659665979,WIN,80826.1493072622,0.0
2022-08-01,34.810001373291016,33.27099925994873,5,580.7596114473536,580.7596114473536,81406.90891870955,45.05090617388819,WIN,81406.90891870955,0.0
2022-08-08,38.09000015258789,34.599898223876956,5,467.10270446528205,467.10270446528205,81874.01162317484,38.241522358058916,WIN,81874.01162317484,0.0
2022-08-15,37.279998779296875,37.73300148010254,5,526.3408435033548,299.8394931005238,82173.85111627536,39.01445476446759,LOSS,82173.85111627536,0.0
2022-08-22,33.060001373291016,33.41650074005127,5,508.9671316640497,330.71744828392286,82504.56856455927,41.22139411798634,LOSS,82504.56856455927,0.0
2022-08-29,32.310001373291016,31.146700592041014,5,466.2450296051569,466.2450296051569,82970.81359416443,40.77087581301871,WIN,82970.81359416443,0.0
2022-09-06,33.220001220703125,31.10789970397949,5,447.8248432708853,447.8248432708853,83418.63843743531,39.78360642521822,WIN,83418.63843743531,0.0
2022-09-13,38.7599983215332,37.577801628112795,5,634.8539196836746,634.8539196836746,84053.49235711899,44.085025374816496,WIN,84053.49235711899,0.0
2022-09-20,35.75,36.80179866790771,5,564.5133859706256,38.61405201676996,84092.10640913575,41.40779929558703,LOSS,84092.10640913575,0.0
2022-09-27,33.790000915527344,32.83449851989746,5,545.0160935390759,545.0160935390759,84637.12250267483,43.57629693763975,WIN,84637.12250267483,0.0
2022-10-04,36.29999923706055,30.933299407958984,5,589.0320519638236,589.0320519638236,85226.15455463865,47.782320610692956,WIN,85226.15455463865,0.0
2022-10-11,32.33000183105469,30.535599555969238,5,698.5492336680427,698.5492336680427,85924.7037883067,54.38379662228217,WIN,85924.7037883067,0.0
2022-10-18,31.639999389648438,29.77900074005127,5,793.5118468347034,793.5118468347034,86718.2156351414,60.874390339194335,WIN,86718.2156351414,0.0
2022-10-25,34.4900016784668,30.399800148010254,5,800.766447188299,800.766447188299,87518.9820823297,60.34841894827508,WIN,87518.9820823297,0.0
2022-11-01,33.47999954223633,33.920901184082034,5,898.1921777790897,677.7413568562368,88196.72343918594,60.58572832835247,LOSS,88196.72343918594,0.0
2022-11-08,31.850000381469727,30.380399703979492,5,635.4108745039254,635.4108745039254,88832.13431368986,51.00710215749654,WIN,88832.13431368986,0.0
2022-11-15,35.150001525878906,33.34860103607178,5,915.0356613087037,915.0356613087037,89747.16997499857,62.237555047990995,WIN,89747.16997499857,0.0
2022-11-22,28.940000534057617,27.567400074005125,5,805.5824744521452,805.5824744521452,90552.75244945072,65.30848182193799,WIN,90552.75244945072,0.0
2022-11-30,32.040000915527344,27.984500370025636,5,766.0585671640281,766.0585671640281,91318.81101661475,62.12717721258989,WIN,91318.81101661475,0.0
2022-12-07,27.940000534057617,27.053299407958985,5,812.9982379424703,812.9982379424703,92131.80925455723,66.73642034182585,WIN,92131.80925455723,0.0
2022-12-14,24.540000915527344,24.211199111938477,5,479.77295181880555,479.77295181880555,92611.58220637603,49.11508611591637,WIN,92611.58220637603,0.0
2022-12-21,21.030000686645508,20.757999629974364,5,382.95970610105036,382.95970610105036,92994.54191247709,46.76103105690328,WIN,92994.54191247709,0.0
2022-12-29,18.729999542236328,17.20779977798462,5,323.0059526662075,323.0059526662075,93317.5478651433,47.31559770649763,WIN,93317.5478651433,0.0
2023-01-06,16.399999618530273,16.063199481964112,5,252.82450801959124,252.82450801959124,93570.37237316289,42.09655813050522,WIN,93570.37237316289,0.0
2023-01-13,16.450000762939453,17.052599925994873,5,284.6494519508664,-16.650129576843312,93553.72224358605,43.73735282022514,LOSS,93570.37237316289,-0.0177942324632822
2023-01-23,18.100000381469727,15.743099555969238,5,285.9606292611103,285.9606292611103,93839.68287284716,46.271089560998064,WIN,93839.68287284716,0.0
2023-01-30,18.040000915527344,19.235099925994874,5,424.1267202790504,-173.42278495471447,93666.26008789244,52.96017435656592,LOSS,93839.68287284716,-0.1848075138848294
2023-02-06,20.219999313354492,19.302999629974366,5,458.4535837911768,458.4535837911768,94124.71367168362,55.888161264550746,WIN,94124.71367168362,0.0
2023-02-13,18.920000076293945,18.284500370025633,5,440.8719691831499,440.8719691831499,94565.58564086678,56.51035052047655,WIN,94565.58564086678,0.0
2023-02-21,19.079999923706055,19.613399333953858,5,465.32268977383177,198.6229846499303,94764.20862551671,55.84400965983709,LOSS,94764.20862551671,0.0
2023-02-28,19.299999237060547,17.89650074005127,5,392.48692521401586,392.48692521401586,95156.69555073073,52.755835241813266,WIN,95156.69555073073,0.0
2023-03-07,14.640000343322754,16.616099185943604,5,445.9845234055184,-542.0648979049065,94614.63065282583,61.208058699810735,LOSS,95156.69555073073,-0.5696550250800901
2023-03-14,13.210000038146973,13.318099555969239,5,409.013174609157,354.96341569802394,94969.59406852385,67.87155107069654,LOSS,95156.69555073073,-0.1966246107265607
2023-03-21,13.609999656677246,12.629400444030761,5,365.31332261744114,365.31332261744114,95334.90739114129,64.79775775227289,WIN,95334.90739114129,0.0
2023-03-28,12.960000038146973,12.910700407028198,5,364.0250530304219,364.0250530304219,95698.9324441717,63.54097345333662,WIN,95698.9324441717,0.0
2023-04-04,15.380000114440918,14.773099555969237,5,347.3750358989178,347.3750358989178,96046.30748007062,55.48125716620986,WIN,96046.30748007062,0.0
2023-04-12,14.1899995803833,14.297799777984618,5,249.70977801736868,195.80967921670987,96242.11715928733,45.067225080942734,LOSS,96242.11715928733,0.0
2023-04-19,12.819999694824219,13.027100296020507,5,243.17747736904306,139.6271767708991,96381.74433605823,47.13679802405626,LOSS,96381.74433605823,0.0
2023-04-26,12.039999961853027,11.64,5,217.12776252424135,217.12776252424135,96598.87209858246,47.11362915548297,WIN,96598.87209858246,0.0
2023-05-03,12.8100004196167,12.299600296020508,5,167.5567560061578,167.5567560061578,96766.42885458862,38.45297585659743,WIN,96766.42885458862,0.0
2023-05-10,14.109999656677246,13.444199666976928,5,187.89036078774546,187.89036078774546,96954.31921537637,39.06005178420385,WIN,96954.31921537637,0.0
2023-05-17,13.40999984741211,12.687599925994872,5,178.69181942500626,178.69181942500626,97133.01103480137,39.246675836509525,WIN,97133.01103480137,0.0
