Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-05-20,26.68000030517578,26.675,2,134.87513724694622,134.87513724694622,52873.43537711728,36.76178380116667,WIN,52873.43537711728,0.0
2019-05-28,29.049999237060547,25.64680051803589,2,135.69833914821905,135.69833914821905,53009.1337162655,37.77237664389067,WIN,53009.1337162655,0.0
2019-06-04,29.56999969482422,26.752599925994872,2,172.09545779691962,172.09545779691962,53181.22917406242,42.6866514172968,WIN,53181.22917406242,0.0
2019-06-11,32.40999984741211,32.23309955596924,2,240.55340295522655,240.55340295522655,53421.78257701765,47.120067941252586,WIN,53421.78257701765,0.0
2019-06-18,30.450000762939453,28.324000740051268,2,208.48987764545953,208.48987764545953,53630.27245466311,46.68089172667156,WIN,53630.27245466311,0.0
2019-06-25,28.860000610351562,28.38220022201538,2,207.69755501717307,207.69755501717307,53837.97000968028,46.49577827985054,WIN,53837.97000968028,0.0
2019-07-02,31.239999771118164,30.26400074005127,2,187.74592634241108,187.74592634241108,54025.71593602269,41.69999644310113,WIN,54025.71593602269,0.0
2019-07-10,33.790000915527344,32.15550148010254,2,146.6313955939223,146.6313955939223,54172.34733161661,34.62631210658488,WIN,54172.34733161661,0.0
2019-07-17,33.599998474121094,32.83449851989746,2,131.94052291355845,131.94052291355845,54304.28785453017,32.29477168464102,WIN,54304.28785453017,0.0
2019-07-24,34.11000061035156,32.48530162811279,2,117.11161076317566,117.11161076317566,54421.39946529335,30.51601070643722,WIN,54421.39946529335,0.0
2019-07-31,30.450000762939453,32.85389896392822,2,104.86570905754542,-140.33003679206405,54281.06942850128,28.737686467234877,ASSIGNED_WHEEL,54421.39946529335,-0.2578581921281928
2019-08-07,29.190000534057617,27.994200592041015,2,157.96068660677437,157.96068660677437,54439.03011510806,39.285551060167364,WIN,54439.03011510806,0.0
2019-08-14,30.239999771118164,31.146700592041014,2,280.78006040773806,244.5619447918935,54683.59205989995,53.799062767851524,ASSIGNED_WHEEL,54683.59205989995,0.0
2019-08-21,31.700000762939453,29.798399333953856,2,285.2368412794663,285.2368412794663,54968.82890117942,56.19833856950318,WIN,54968.82890117942,0.0
2019-08-28,30.780000686645508,29.294000740051267,2,296.3206686171911,296.3206686171911,55265.14956979661,58.53617564487012,WIN,55265.14956979661,0.0
2019-09-05,31.5,30.02150074005127,2,266.7716444895651,266.7716444895651,55531.92121428617,53.24496673095709,WIN,55531.92121428617,0.0
2019-09-12,30.209999084472656,28.86720022201538,2,157.5073258761785,157.5073258761785,55689.42854016235,38.483515603315084,WIN,55689.42854016235,0.0
2019-09-19,30.290000915527344,29.507400074005126,2,129.21367303704181,129.21367303704181,55818.64221319939,33.84710051373918,WIN,55818.64221319939,0.0
2019-09-26,29.469999313354492,28.65380088806152,2,88.52939664355901,88.52939664355901,55907.171609842946,28.297570010001216,WIN,55907.171609842946,0.0
2019-10-03,28.68000030517578,27.46069948196411,2,81.12649265484087,81.12649265484087,55988.298102497785,27.715051539822777,WIN,55988.298102497785,0.0
2019-10-10,28.3799991607666,27.606199111938476,2,79.15495292043653,79.15495292043653,56067.45305541822,27.340663170302598,WIN,56067.45305541822,0.0
2019-10-17,31.139999389648438,29.88569948196411,2,104.84088204592814,104.84088204592814,56172.29393746415,30.098515907145817,WIN,56172.29393746415,0.0
2019-10-24,31.719999313354492,30.419200592041015,2,103.66654666292685,103.66654666292685,56275.96048412708,29.667559366066747,WIN,56275.96048412708,0.0
2019-10-31,33.93000030517578,32.13610103607178,2,111.58400454502866,111.58400454502866,56387.54448867211,29.94430694513622,WIN,56387.54448867211,0.0
2019-11-07,36.279998779296875,34.85210029602051,2,125.84961505822673,125.84961505822673,56513.39410373034,30.541393481068084,WIN,56513.39410373034,0.0
2019-11-14,38.349998474121094,36.39440044403076,2,116.56605111308538,116.56605111308538,56629.96015484342,28.784929037291338,WIN,56629.96015484342,0.0
2019-11-21,39.52000045776367,39.75059955596924,2,124.07598229110081,210.35210991561257,56840.312264759035,28.43417676793884,ASSIGNED_WHEEL,56840.312264759035,0.0
2019-11-29,39.150001525878906,38.22769985198975,2,138.25708500922005,138.25708500922005,56978.56934976826,30.565972126241505,WIN,56978.56934976826,0.0
2019-12-06,39.630001068115234,38.431398963928224,2,125.2031828416577,125.2031828416577,57103.77253260992,29.0215555040025,WIN,57103.77253260992,0.0
2019-12-13,41.150001525878906,41.31230014801025,2,188.13894398465564,288.867141463904,57392.63967407382,34.600463705099926,ASSIGNED_WHEEL,57392.63967407382,0.0
2019-12-20,44.150001525878906,41.54510177612305,2,190.25153928233846,190.25153928233846,57582.89121335616,34.70948932640009,WIN,57582.89121335616,0.0
2019-12-30,45.52000045776367,44.794600296020505,2,197.27441990927616,197.27441990927616,57780.16563326544,33.95449111577584,WIN,57780.16563326544,0.0
2020-01-07,48.25,46.938299407958986,2,241.60284904275028,241.60284904275028,58021.76848230819,37.153467898165246,WIN,58021.76848230819,0.0
2020-01-14,48.209999084472656,47.2875,2,203.14900660170977,203.14900660170977,58224.917488909894,33.489934321740705,WIN,58224.917488909894,0.0
2020-01-22,51.43000030517578,49.518499259948726,2,194.87240359840877,194.87240359840877,58419.78989250831,31.93752259219854,WIN,58419.78989250831,0.0
2020-01-29,47.5099983215332,49.01409881591797,2,199.46192348067564,131.41784923140807,58551.207741739716,32.51483299291613,ASSIGNED_WHEEL,58551.207741739716,0.0
2020-02-05,49.84000015258789,47.966500740051266,2,215.39503961005954,215.39503961005954,58766.60278134978,34.32701040783462,WIN,58766.60278134978,0.0
2020-02-12,53.88999938964844,52.18599925994873,2,255.377410241229,255.377410241229,59021.98019159101,36.06180049089651,WIN,59021.98019159101,0.0
2020-02-20,57.27000045776367,57.133001480102536,2,284.5998670749374,284.5998670749374,59306.580058665946,36.43950097100296,WIN,59306.580058665946,0.0
2020-02-27,44.0099983215332,46.06530162811279,2,312.3229023736561,156.6104344171133,59463.19049308306,44.18078242619208,ASSIGNED_WHEEL,59463.19049308306,0.0
2020-03-05,48.11000061035156,48.606700592041015,2,371.01985835108684,445.8118627456181,59909.00235582868,47.85247041085521,ASSIGNED_WHEEL,59909.00235582868,0.0
2020-03-12,39.0099983215332,44.32900074005127,2,393.5212255276308,-234.10911810029904,59674.89323772838,53.207378463315855,ASSIGNED_WHEEL,59909.00235582868,-0.3907745228501913
2020-03-19,39.81999969482422,37.946398963928225,2,503.7672885875676,503.7672885875676,60178.66052631594,72.13818160991886,WIN,60178.66052631594,0.0
2020-03-26,47.5,43.29110103607178,2,602.7541861539769,602.7541861539769,60781.41471246992,74.92508015138388,WIN,60781.41471246992,0.0
2020-04-02,44.4900016784668,42.35019985198974,2,576.4748875828335,576.4748875828335,61357.88960005275,73.58574392715401,WIN,61357.88960005275,0.0
2020-04-09,48.380001068115234,47.326300888061525,2,643.629993319428,643.629993319428,62001.519593372184,73.53299323358578,WIN,62001.519593372184,0.0
2020-04-17,56.599998474121094,55.241500740051265,2,490.8538956723337,490.8538956723337,62492.37348904452,53.24316202466847,WIN,62492.37348904452,0.0
2020-04-24,56.18000030517578,54.22300148010254,2,465.5231495935093,465.5231495935093,62957.89663863803,51.95087681616637,WIN,62957.89663863803,0.0
2020-05-01,49.880001068115234,50.81829940795898,2,401.68209934259045,419.9603349688115,63377.85697360684,49.019613115655794,ASSIGNED_WHEEL,63377.85697360684,0.0
2020-05-08,53.189998626708984,50.39150074005127,2,341.2208228178746,341.2208228178746,63719.07779642471,44.14373794704861,WIN,63719.07779642471,0.0
2020-05-15,54.20000076293945,52.874698371887206,2,335.9936290739084,335.9936290739084,64055.071425498616,42.349548396003016,WIN,64055.071425498616,0.0
2020-05-22,55.16999816894531,53.01050148010254,2,282.1241168399647,282.1241168399647,64337.19554233858,37.905792369988035,WIN,64337.19554233858,0.0
2020-06-01,53.630001068115234,52.18599925994873,2,289.0606041258658,289.0606041258658,64626.256146464446,38.83976236631956,WIN,64626.256146464446,0.0
2020-06-08,52.970001220703125,51.50699851989746,2,241.08697192243883,241.08697192243883,64867.34311838688,35.14533618001182,WIN,64867.34311838688,0.0
2020-06-15,54.68000030517578,51.894999999999996,2,281.25111511541394,281.25111511541394,65148.59423350229,38.32575751554005,WIN,65148.59423350229,0.0
2020-06-22,54.7599983215332,52.60309955596924,2,276.6180757257116,276.6180757257116,65425.212309228,37.63269342506041,WIN,65425.212309228,0.0
2020-06-29,50.279998779296875,48.59699851989746,2,246.213760498205,246.213760498205,65671.4260697262,36.80569304143948,WIN,65671.4260697262,0.0
2020-07-07,52.93000030517578,51.798001480102535,2,284.0555635306492,284.0555635306492,65955.48163325686,38.60246248119816,WIN,65955.48163325686,0.0
2020-07-14,54.720001220703125,51.98230014801025,2,253.14943949738762,253.14943949738762,66208.63107275424,35.959865789081896,WIN,66208.63107275424,0.0
2020-07-21,57.0,55.736199111938475,2,288.8327188822754,288.8327188822754,66497.46379163652,37.30365605773495,WIN,66497.46379163652,0.0
