Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-06-07,231.4499969482422,224.21419342041014,3,1291.2493008166716,1291.2493008166716,79006.72480788673,52.330353498834725,WIN,79006.72480788673,0.0
2021-06-08,220.66000366210938,226.82099700927733,3,1294.5133397023544,-553.7846644480335,78452.9401434387,51.99460370347303,LOSS,79006.72480788673,-0.700933579761238
2021-06-09,224.32000732421875,216.24680358886718,3,1011.0358269342308,1011.0358269342308,79463.97597037292,45.306232668478856,WIN,79463.97597037292,0.0
2021-06-10,221.85000610351562,219.83360717773436,3,1004.7973526274216,1004.7973526274216,80468.77332300034,44.62780655166743,WIN,80468.77332300034,0.0
2021-06-11,223.9199981689453,217.4130059814453,3,943.6062530431665,943.6062530431665,81412.3795760435,43.13328163661183,WIN,81412.3795760435,0.0
2021-06-14,239.10000610351562,219.4415982055664,3,896.5303434869808,896.5303434869808,82308.90991953049,41.4826316439613,WIN,82308.90991953049,0.0
2021-06-16,228.0500030517578,227.56580657958983,3,1020.661368031662,1020.661368031662,83329.57128756215,44.07299507499523,WIN,83329.57128756215,0.0
2021-06-17,230.66000366210938,223.48900299072264,3,982.9415048783469,982.9415048783469,84312.5127924405,43.5093043239453,WIN,84312.5127924405,0.0
2021-06-18,229.2899932861328,226.0468035888672,3,922.5758985030063,922.5758985030063,85235.0886909435,41.45567452383911,WIN,85235.0886909435,0.0
2021-06-21,222.60000610351562,224.70419342041015,3,886.9230213975123,255.66682632915501,85490.75551727266,40.5852611909182,LOSS,85490.75551727266,0.0
2021-06-22,222.47000122070312,218.14800598144532,3,846.7725514451103,846.7725514451103,86337.52806871777,40.16115820676999,WIN,86337.52806871777,0.0
2021-06-23,226.00999450683594,218.02060119628905,3,845.8790662661719,845.8790662661719,87183.40713498395,40.14929694223811,WIN,87183.40713498395,0.0
2021-06-24,229.92999267578125,221.4897946166992,3,719.2061538758563,719.2061538758563,87902.61328885981,36.048191128614164,WIN,87902.61328885981,0.0
2021-06-28,246.69000244140625,220.04919342041015,3,717.4959523581182,717.4959523581182,88620.10924121793,36.135609617392205,WIN,88620.10924121793,0.0
2021-06-30,253.3000030517578,249.8019940185547,3,1052.4425733722906,1052.4425733722906,89672.55181459022,42.30974288931057,WIN,89672.55181459022,0.0
2021-07-01,241.44000244140625,248.23400299072264,3,1047.8304377665509,-990.3697270283674,88682.18208756184,42.36181130175274,LOSS,89672.55181459022,-1.1044290666290988
2021-07-02,240.72000122070312,236.61120239257812,3,1031.1382717164302,1031.1382717164302,89713.32035927827,43.248585639249,WIN,89713.32035927827,0.0
2021-07-06,235.41000366210938,235.90560119628907,3,1016.8749784660403,868.195718212132,90581.51607749039,42.941158751060975,LOSS,90581.51607749039,0.0
2021-07-07,251.97000122070312,230.7018035888672,3,1005.0478311603134,1005.0478311603134,91586.5639086507,43.23909960928968,WIN,91586.5639086507,0.0
2021-07-09,253.8800048828125,239.40419342041014,3,1105.7745107639619,1105.7745107639619,92692.33841941466,44.93987107536622,WIN,92692.33841941466,0.0
2021-07-13,243.30999755859375,242.7165982055664,3,1156.892222559693,1156.892222559693,93849.23064197435,45.89644625133211,WIN,93849.23064197435,0.0
2021-07-14,229.94000244140625,238.44379760742186,3,1061.66178493071,-1489.4767648739721,92359.75387710039,43.86125814364824,LOSS,93849.23064197435,-1.5870953386460607
2021-07-15,224.6300048828125,225.3412023925781,3,1046.9573624115678,833.5981094818844,93193.35198658227,45.11643020808206,LOSS,93849.23064197435,-0.698864179179255
2021-07-16,225.00999450683594,220.13740478515624,3,1026.7513197502617,1026.7513197502617,94220.10330633253,45.23336810885685,WIN,94220.10330633253,0.0
2021-07-19,220.61000061035156,220.50979461669922,3,1025.9764972906637,1025.9764972906637,95246.0798036232,45.1595343439929,WIN,95246.0798036232,0.0
2021-07-20,224.9600067138672,216.19780059814454,3,1011.8063039885737,1011.8063039885737,96257.88610761178,45.33620243772819,WIN,96257.88610761178,0.0
2021-07-21,230.8699951171875,220.46080657958984,3,1023.1760417055602,1023.1760417055602,97281.06214931734,45.08389572591407,WIN,97281.06214931734,0.0
2021-07-22,226.0800018310547,226.25259521484375,3,1061.3373617960046,1009.5593466592856,98290.62149597662,45.40709897174252,LOSS,98290.62149597662,0.0
2021-07-23,224.9199981689453,221.5584017944336,3,1044.8204991950845,1044.8204991950845,99335.44199517171,45.568108448157766,WIN,99335.44199517171,0.0
2021-07-26,245.4499969482422,220.4215982055664,3,1034.503126925419,1034.503126925419,100369.94512209714,45.42235046511361,WIN,100369.94512209714,0.0
2021-07-28,241.75,230.3784017944336,3,1076.9565496419432,1076.9565496419432,101446.90167173908,45.30201613260283,WIN,101446.90167173908,0.0
2021-07-29,235.77999877929688,236.915,3,1101.081252346598,760.5808861356628,102207.48255787474,45.12603068236455,LOSS,102207.48255787474,0.0
2021-07-30,236.5800018310547,231.06439880371093,3,1083.2803607546393,1083.2803607546393,103290.76291862938,45.389456798241056,WIN,103290.76291862938,0.0
2021-08-02,235.39999389648438,231.84840179443358,3,1046.8760892400137,1046.8760892400137,104337.6390078694,44.2688917511176,WIN,104337.6390078694,0.0
2021-08-03,230.17999267578125,230.69199401855468,3,1041.9416014927467,888.3411986607175,105225.98020653012,44.27695868393292,LOSS,105225.98020653012,0.0
2021-08-04,244.36000061035156,225.57639282226563,3,1018.9355849983347,1018.9355849983347,106244.91579152846,44.27980543140574,WIN,106244.91579152846,0.0
2021-08-09,280.4700012207031,253.0948095703125,3,1110.3538742615528,1110.3538742615528,107355.26966579001,43.437622042599415,WIN,107355.26966579001,0.0
2021-08-11,278.3999938964844,264.2766131591797,3,1321.766635350989,1321.766635350989,108677.036301141,47.41986162968809,WIN,108677.036301141,0.0
