Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-11-07,22.369333267211914,21.118839378356935,5,446.87656966819765,446.87656966819765,58738.011532161996,51.42877343158902,WIN,58738.011532161996,0.0
2019-11-14,23.290000915527344,22.381779422760008,5,474.4682296687773,474.4682296687773,59212.47976183077,51.49551842325453,WIN,59212.47976183077,0.0
2019-11-21,23.655332565307617,22.776892795562745,5,479.34495623165355,479.34495623165355,59691.824718062424,51.23103123734188,WIN,59691.824718062424,0.0
2019-11-29,21.996000289916992,21.423420429229736,5,207.4222576364717,207.4222576364717,59899.246975698894,31.66838631325549,WIN,59899.246975698894,0.0
2019-12-06,22.392667770385742,21.36392770767212,5,200.2256997462391,200.2256997462391,60099.47267544513,31.13487969466353,WIN,60099.47267544513,0.0
2019-12-13,23.892667770385742,23.25930631637573,5,217.11434148400403,217.11434148400403,60316.58701692914,31.070106859666772,WIN,60316.58701692914,0.0
2019-12-20,27.03933334350586,26.12792079925537,5,301.20440371771684,301.20440371771684,60617.791420646856,34.84647938340855,WIN,60617.791420646856,0.0
2019-12-30,27.64666748046875,27.83123945236206,5,236.01495678431684,143.72897083766236,60761.52039148452,29.59936576553352,LOSS,60761.52039148452,0.0
2020-01-07,31.270666122436523,29.199586849212647,5,275.4634925864688,275.4634925864688,61036.983884070985,31.241059378529453,WIN,61036.983884070985,0.0
2020-01-14,35.861331939697266,33.94094547271728,5,478.42532314697405,478.42532314697405,61515.40920721796,39.26706391611722,WIN,61515.40920721796,0.0
2020-01-22,37.97066879272461,35.385599555969236,5,545.2136104315659,545.2136104315659,62060.62281764953,41.52571758733528,WIN,62060.62281764953,0.0
2020-01-29,38.732666015625,36.65953121185303,5,585.1484737575278,585.1484737575278,62645.77129140706,42.4793326021982,WIN,62645.77129140706,0.0
2020-02-05,48.97999954223633,57.36321292877197,5,1577.0606294646861,-2614.5460638031363,60031.22522760392,62.330591590476196,LOSS,62645.77129140706,-4.173539586001978
2020-02-12,51.15266799926758,50.07657192230224,5,1678.4242279581915,1678.4242279581915,61709.64945556211,72.70243762786654,WIN,62645.77129140706,-1.4943096980806954
2020-02-20,59.96066665649414,59.326491241455074,5,1974.7165149193766,1974.7165149193766,63684.365970481485,72.30375823984846,WIN,63684.365970481485,0.0
2020-02-27,45.266666412353516,50.36239822387695,5,1801.5569680525887,-746.3089377091292,62938.057032772354,76.58410130591884,LOSS,63684.365970481485,-1.1718872070659456
2020-03-05,48.30266571044922,48.467667160034175,5,1453.1857804320275,1370.6850556395495,64308.742088411906,66.61738916790992,LOSS,64308.742088411906,0.0
2020-03-12,37.369998931884766,41.01354145050049,5,1175.510084125447,-646.2611751824154,63662.48091322949,64.3430622787848,LOSS,64308.742088411906,-1.00493518329737
2020-03-19,28.50933265686035,23.358893165588377,5,785.1792165273453,785.1792165273453,64447.660129756834,72.86867601640112,WIN,64447.660129756834,0.0
2020-03-26,35.21066665649414,34.87150074005127,5,1612.0487705866606,1612.0487705866606,66059.7089003435,80.0,WIN,66059.7089003435,0.0
2020-04-02,30.29800033569336,31.140880088806153,5,1354.0157593315857,932.575882775189,66992.28478311868,80.0,LOSS,66992.28478311868,0.0
2020-04-09,38.20000076293945,35.49165260314941,5,1528.7073851735338,1528.7073851735338,68520.99216829221,80.0,WIN,68520.99216829221,0.0
2020-04-17,50.259334564208984,48.19024784088135,5,1529.1553291354305,1529.1553291354305,70050.14749742765,69.62852240802559,WIN,70050.14749742765,0.0
2020-04-24,48.34333419799805,45.630739822387696,5,1211.4964949959149,1211.4964949959149,71261.64399242356,60.707941515492266,WIN,71261.64399242356,0.0
2020-05-01,46.75466537475586,50.56157192230224,5,1294.6155493033539,-608.8377244698377,70652.80626795373,59.080576192486156,LOSS,71261.64399242356,-0.854369462111435
2020-05-08,54.62799835205078,50.44258647918701,5,1387.6327495819055,1387.6327495819055,72040.43901753562,62.359183362469,WIN,72040.43901753562,0.0
2020-05-15,53.27799987792969,51.948672218322756,5,1206.571092032728,1206.571092032728,73247.01010956835,54.98577108966993,WIN,73247.01010956835,0.0
2020-05-22,54.45866775512695,53.518132247924804,5,1067.1803824483968,1067.1803824483968,74314.19049201674,49.32921684516693,WIN,74314.19049201674,0.0
2020-06-01,59.87333297729492,53.99666790008545,5,884.1676243742627,884.1676243742627,75198.35811639101,43.18997292905628,WIN,75198.35811639101,0.0
2020-06-08,63.327999114990234,57.272678756713866,5,667.2987798864042,667.2987798864042,75865.65689627742,35.05856432493952,WIN,75865.65689627742,0.0
2020-06-15,66.05999755859375,60.48144115447998,5,1026.188741726585,1026.188741726585,76891.845638004,44.210038263512956,WIN,76891.845638004,0.0
2020-06-22,66.28800201416016,64.72486923217774,5,1148.921442324453,1148.921442324453,78040.76708032846,45.55949437055828,WIN,78040.76708032846,0.0
2020-06-29,67.29000091552734,62.06318603515625,5,1145.1137170600734,1145.1137170600734,79185.88079738853,46.76446621899791,WIN,79185.88079738853,0.0
2020-07-07,92.65733337402344,88.69550727844238,5,2036.2506180873124,2036.2506180873124,81222.13141547584,54.52361119551604,WIN,81222.13141547584,0.0
2020-07-14,101.12000274658203,96.80988082885742,5,2089.071178790091,2089.071178790091,83311.20259426594,52.15014927402038,WIN,83311.20259426594,0.0
2020-07-21,104.55733489990234,106.24733283996582,5,2428.2018407403716,1583.2028707086329,84894.40546497457,54.345381306746,LOSS,84894.40546497457,0.0
2020-07-28,98.43267059326172,99.56079940795898,5,2593.83734308923,2029.7729357405988,86924.17840071517,59.85195466879546,LOSS,86924.17840071517,0.0
2020-08-04,99.13333129882812,96.03,5,2142.9434559073375,2142.9434559073375,89067.12185662251,53.41764986611825,WIN,89067.12185662251,0.0
2020-08-11,91.6259994506836,91.73419479370116,5,1753.0599137642398,1698.9622422554548,90766.08409887797,47.89974387710738,LOSS,90766.08409887797,0.0
2020-08-18,125.80599975585938,118.70471946716309,5,2925.426718828801,2925.426718828801,93691.51081770677,57.427578804397264,WIN,93691.51081770677,0.0
2020-08-25,134.8893280029297,130.25159881591796,5,2780.500083941759,2780.500083941759,96472.01090164854,51.75080536875343,WIN,96472.01090164854,0.0
2020-09-01,158.35000610351562,161.12347396850586,5,3686.177822116955,2299.443889621836,98771.45479127037,54.386235735758135,LOSS,98771.45479127037,0.0
2020-09-09,122.09333038330078,106.7678997039795,5,3864.623457291673,3864.623457291673,102636.07824856204,77.31512883174172,WIN,102636.07824856204,0.0
2020-09-16,147.25332641601562,145.42239822387694,5,5241.381720350952,5241.381720350952,107877.459968913,77.0499589314282,WIN,107877.459968913,0.0
2020-09-23,126.78666687011719,137.16770355224608,5,5033.560699181375,-156.95764188307112,107720.50232702993,78.17575684515222,LOSS,107877.459968913,-0.1454962342720154
2020-09-30,143.00332641601562,135.49930236816405,5,4829.34904610995,4829.34904610995,112549.85137313989,76.359038781333,WIN,112549.85137313989,0.0
2020-10-07,141.76666259765625,133.8535319519043,5,3508.3792180953515,3508.3792180953515,116058.23059123523,60.123596357426635,WIN,116058.23059123523,0.0
2020-10-14,153.76666259765625,144.41683135986327,5,2781.9628622728646,2781.9628622728646,118840.1934535081,48.16351287262468,WIN,118840.1934535081,0.0
2020-10-21,140.8800048828125,136.4272674560547,5,2449.97571360394,2449.97571360394,121290.16916711204,45.91630690151284,WIN,121290.16916711204,0.0
2020-10-28,135.33999633789062,137.31319763183595,5,1738.2898731121907,751.6892261395293,122041.85839325156,36.79399919365466,LOSS,122041.85839325156,0.0
2020-11-04,140.32666015625,137.0610029602051,5,1744.65908011574,1744.65908011574,123786.5174733673,36.9141021005353,WIN,123786.5174733673,0.0
2020-11-11,139.0433349609375,132.68306686401368,5,1763.3371268202063,1763.3371268202063,125549.85460018751,37.879517497145045,WIN,125549.85460018751,0.0
2020-11-18,162.2133331298828,142.78723846435545,5,2142.4513623089347,2142.4513623089347,127692.30596249644,40.83143828677879,WIN,127692.30596249644,0.0
2020-11-25,191.3333282470703,179.57286331176758,5,3590.6081828350943,3590.6081828350943,131282.91414533154,49.42344410805093,WIN,131282.91414533154,0.0
