Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-02-16,27.84000015258789,31.90999984741211,10,1549.825710379898,-2520.173984444321,89292.18164205189,79.25028869894793,LOSS,93048.13573840992,-4.036571035573787
2021-02-17,27.079999923706055,27.84000015258789,10,1451.7267933520654,691.7265644702295,89983.90820652212,80.0,LOSS,93048.13573840992,-3.293163809861166
2021-02-18,25.170000076293945,27.079999923706055,10,1412.3717617664215,-497.62808564568786,89486.28012087643,80.0,LOSS,93048.13573840992,-3.8279709628434557
2021-02-19,29.0,25.170000076293945,10,1336.2913573058427,1336.2913573058427,90822.57147818228,80.0,WIN,93048.13573840992,-2.391841859663336
2021-02-22,28.0,29.0,10,1645.5757915057588,645.5757915057588,91468.14726968804,80.0,LOSS,93048.13573840992,-1.6980334492286597
2021-02-23,26.75,28.0,10,1266.225422569606,16.225422569606053,91484.37269225765,74.8235280690509,LOSS,93048.13573840992,-1.6805957838301566
2021-02-24,26.389999389648438,26.75,10,1132.620071298932,772.6194609473696,92256.99215320502,71.0117951135929,LOSS,93048.13573840992,-0.850251946400171
2021-02-25,23.959999084472656,26.389999389648438,10,1116.6321660995327,-1313.3681390762486,90943.62401412877,70.97444270107823,LOSS,93048.13573840992,-2.261745179073394
2021-02-26,23.899999618530273,23.959999084472656,10,966.0012813529615,906.0018154105787,91849.62582953935,68.33470897930803,LOSS,93048.13573840992,-1.2880536502525919
2021-03-01,24.809999465942383,23.899999618530273,10,940.7024787570649,940.7024787570649,92790.32830829642,67.0683024313426,WIN,93048.13573840992,-0.2770688827536431
2021-03-02,24.479999542236328,24.809999465942383,10,994.0896945709181,664.0897708648635,93454.41807916129,68.00512231645271,LOSS,93454.41807916129,0.0
2021-03-03,23.59000015258789,24.479999542236328,10,978.5585325048658,88.55914285642825,93542.97722201771,67.88036292364396,LOSS,93542.97722201771,0.0
2021-03-04,24.729999542236328,23.59000015258789,10,915.2967499645392,915.2967499645392,94458.27397198226,66.3278414702803,WIN,94458.27397198226,0.0
2021-03-05,23.950000762939453,24.729999542236328,10,973.3495266421139,193.35074734523891,94651.62471932749,67.06714180967172,LOSS,94651.62471932749,0.0
2021-03-08,22.520000457763672,23.950000762939453,10,942.5486853519751,-487.45161982380614,94164.17309950368,67.06157287207805,LOSS,94651.62471932749,-0.5149955125115531
2021-03-09,24.260000228881836,22.520000457763672,10,863.6926513416252,863.6926513416252,95027.8657508453,65.7352557325587,WIN,95027.8657508453,0.0
2021-03-10,24.75,24.260000228881836,10,949.3478131151335,949.3478131151335,95977.21356396044,66.76706919844565,WIN,95977.21356396044,0.0
2021-03-11,26.729999542236328,24.75,10,941.2648875978961,941.2648875978961,96918.47845155833,65.31015778628682,WIN,96918.47845155833,0.0
2021-03-12,26.920000076293945,26.729999542236328,10,1061.0226310916094,1061.0226310916094,97979.50108264993,67.51032669948498,WIN,97979.50108264993,0.0
2021-03-15,26.790000915527344,26.920000076293945,10,1045.3836195124468,915.3844587458452,98894.88554139578,66.3711937973975,LOSS,98894.88554139578,0.0
