Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-06-14,239.10000610351562,226.15919815063478,2,1344.370339824874,1344.370339824874,76940.14244029696,41.4826316439613,WIN,76940.14244029696,0.0
2021-06-15,232.2100067138672,241.49100616455078,2,1542.36505515318,-313.83483498353894,76626.30760531341,44.438686592347196,LOSS,76940.14244029696,-0.4078947933155555
2021-06-16,228.0500030517578,234.53210678100587,2,1485.0813814593973,188.66063560978682,76814.9682409232,44.07299507499523,LOSS,76940.14244029696,-0.16269036604771486
2021-06-17,230.66000366210938,230.33050308227538,2,1439.0415109818614,1439.0415109818614,78254.00975190506,43.5093043239453,WIN,78254.00975190506,0.0
2021-06-18,229.2899932861328,232.96660369873047,2,1383.8959058272246,648.5738233076938,78902.58357521276,41.45567452383911,LOSS,78902.58357521276,0.0
2021-06-21,222.60000610351562,231.58289321899414,2,1345.5030079697785,-451.07441512592527,78451.50916008683,40.5852611909182,LOSS,78902.58357521276,-0.571685228400598
2021-06-22,222.47000122070312,224.8260061645508,2,1291.9725636521432,820.7715748826101,79272.28073496945,40.16115820676999,LOSS,79272.28073496945,0.0
2021-06-23,226.00999450683594,224.69470123291015,2,1290.8190687075764,1290.8190687075764,80563.09980367702,40.14929694223811,WIN,80563.09980367702,0.0
2021-06-24,229.92999267578125,228.2700944519043,2,1171.2261428895285,1171.2261428895285,81734.32594656655,36.048191128614164,WIN,81734.32594656655,0.0
2021-06-25,224.5399932861328,232.22929260253906,2,1202.3651200931774,-335.49474318807233,81398.83120337848,36.35958766028504,LOSS,81734.32594656655,-0.4104698231773516
2021-06-28,246.69000244140625,226.78539321899413,2,1166.5759389303817,1166.5759389303817,82565.40714230886,36.135609617392205,WIN,82565.40714230886,0.0
2021-06-29,254.89999389648438,249.1569024658203,2,1492.3370472999402,1492.3370472999402,84057.7441896088,41.784546176532686,WIN,84057.7441896088,0.0
2021-06-30,253.3000030517578,257.44899383544924,2,1562.2425611652643,732.444404426978,84790.18859403578,42.30974288931057,LOSS,84790.18859403578,0.0
