Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-01-09,22.568666458129883,21.685966567993162,2,149.38581416303393,149.38581416303393,50149.38581416303,44.648149663254074,WIN,50149.38581416303,0.0
2019-01-16,23.06999969482422,22.27313989639282,2,153.4306126940463,153.4306126940463,50302.816426857076,44.648149663254074,WIN,50302.816426857076,0.0
2019-01-24,19.43400001525879,18.597486553192137,2,128.1105299791016,128.1105299791016,50430.92695683618,44.648149663254074,WIN,50430.92695683618,0.0
2019-01-31,20.468000411987305,19.96712718963623,2,137.54542793232255,137.54542793232255,50568.4723847685,44.648149663254074,WIN,50568.4723847685,0.0
2019-02-07,20.500667572021484,20.51356069564819,2,135.35795144499164,195.0549168533171,50763.52730162182,43.399437755442236,ASSIGNED_WHEEL,50763.52730162182,0.0
2019-02-14,20.251333236694336,19.928326301574707,2,127.32330960455516,127.32330960455516,50890.85061122638,42.498190304937,WIN,50890.85061122638,0.0
2019-02-22,19.6473331451416,18.832872810363767,2,65.72566786888436,65.72566786888436,50956.576279095265,30.02053682384716,WIN,50956.576279095265,0.0
2019-03-01,19.652666091918945,20.685572662353515,2,80.92018043794276,-4.728741147140134,50951.847537948124,31.83667442306774,ASSIGNED_WHEEL,50956.576279095265,-0.00927994283061876
2019-03-08,18.94266700744629,17.886152973175047,2,91.77604472131968,91.77604472131968,51043.62358266945,37.08408530286218,WIN,51043.62358266945,0.0
2019-03-15,18.36199951171875,18.750747470855714,2,100.82036651449518,101.48165077047645,51145.10523343992,38.14177713442622,ASSIGNED_WHEEL,51145.10523343992,0.0
2019-03-22,17.635332107543945,17.719959659576414,2,99.94372863785198,141.00186767593817,51286.10710111586,39.27503354778125,ASSIGNED_WHEEL,51286.10710111586,0.0
2019-03-29,18.657333374023438,18.01742696762085,2,97.54039409278991,97.54039409278991,51383.64749520864,38.3001520664412,WIN,51383.64749520864,0.0
2019-04-05,18.33066749572754,17.316439304351807,2,96.968442129908,96.968442129908,51480.61593733855,39.10120979985763,WIN,51480.61593733855,0.0
2019-04-12,17.84666633605957,17.357826671600343,2,94.74538981913547,94.74538981913547,51575.36132715769,38.492528340958415,WIN,51575.36132715769,0.0
2019-04-22,17.516666412353516,17.670812854766844,2,88.94275925788561,119.91225655708021,51695.27358371477,36.6631242559405,ASSIGNED_WHEEL,51695.27358371477,0.0
2019-04-29,16.097999572753906,15.205719652175903,2,81.36160886647062,81.36160886647062,51776.63519258124,38.02923802369219,WIN,51776.63519258124,0.0
2019-05-06,17.022666931152344,16.491940784454346,2,82.06913829636594,82.06913829636594,51858.704330877605,36.41781320419529,WIN,51858.704330877605,0.0
2019-05-13,15.133999824523926,15.488960399627684,2,74.70536738639484,70.41288634544043,51929.11721722304,35.75852810060809,ASSIGNED_WHEEL,51929.11721722304,0.0
2019-05-20,13.690667152404785,13.646607389450073,2,79.4571572869813,79.4571572869813,52008.574374510026,40.05966990805739,WIN,52008.574374510026,0.0
2019-05-28,12.579999923706055,12.327406797409058,2,71.75737320333832,71.75737320333832,52080.33174771337,40.053120334861546,WIN,52080.33174771337,0.0
2019-06-04,12.90666675567627,11.573392610549927,2,52.38845391985706,52.38845391985706,52132.72020163322,34.48237576222692,WIN,52132.72020163322,0.0
2019-06-11,14.473333358764648,13.766240377426147,2,94.63653058082706,94.63653058082706,52227.35673221405,44.587650611006964,WIN,52227.35673221405,0.0
2019-06-18,14.982666969299316,14.551939859390258,2,90.96581293591636,90.96581293591636,52318.32254514997,41.904463341393004,WIN,52318.32254514997,0.0
2019-06-25,14.650667190551758,14.462053232192993,2,78.95372221571226,78.95372221571226,52397.276267365676,38.4968515672917,WIN,52397.276267365676,0.0
