Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-05-16,20.150999069213867,20.252430725097657,2,174.316292280094,154.02996110333603,67400.91080391653,80.0,LOSS,68254.07774357364,-1.2499867668894513
2022-05-17,22.48699951171875,19.94948907852173,2,171.57678108593566,171.57678108593566,67572.48758500247,80.0,WIN,68254.07774357364,-0.9986072350605354
2022-05-18,19.743999481201172,22.26212951660156,2,197.5884447236652,-306.0375623564127,67266.45002264605,80.0,LOSS,68254.07774357364,-1.4469871304071287
2022-05-20,20.274999618530273,20.866229667663575,2,192.06969610261902,73.82368627595875,67340.27370892202,80.0,LOSS,68254.07774357364,-1.3388270193683172
2022-05-27,21.93899917602539,21.393900604248046,2,198.9445312486446,198.9445312486446,67539.21824017067,80.0,WIN,68254.07774357364,-1.0473506155758991
2022-05-31,26.4689998626709,21.719609184265135,2,198.81053819623995,198.81053819623995,67738.0287783669,80.0,WIN,68254.07774357364,-0.7560705268709331
2022-06-01,23.81399917602539,26.204309864044188,2,261.4922741798866,-216.56986342387285,67521.45891494302,80.0,LOSS,68254.07774357364,-1.0733700503331347
2022-06-02,24.445999145507812,23.575859184265138,2,237.50521773442102,237.50521773442102,67758.96413267744,80.0,WIN,68254.07774357364,-0.7253978476660485
2022-06-03,22.722000122070312,24.201539154052735,2,241.85244582907538,-54.055360567409224,67704.90877211004,80.0,LOSS,68254.07774357364,-0.8045951093600522
2022-06-08,23.288999557495117,23.759999999999998,2,201.26503809452063,107.06494959354447,67811.97372170359,80.0,LOSS,68254.07774357364,-0.6477327604234995
2022-06-21,17.895999908447266,16.592400226593018,2,123.06090334077449,123.06090334077449,67935.03462504435,80.0,WIN,68254.07774357364,-0.46743451684734355
2022-06-22,17.090999603271484,17.717039909362793,2,133.0798302673884,7.871769049126698,67942.90639409349,80.0,LOSS,68254.07774357364,-0.45590147836910655
2022-06-23,18.83099937438965,16.92008960723877,2,127.71741983557696,127.71741983557696,68070.62381392907,80.0,WIN,68254.07774357364,-0.2687809076166817
2022-06-24,20.54400062561035,18.642689380645752,2,143.85782959258862,143.85782959258862,68214.48164352165,80.0,WIN,68254.07774357364,-0.05801279771261331
2022-06-27,19.67300033569336,20.338560619354247,2,160.05688870210858,26.944831969931016,68241.42647549158,80.0,LOSS,68254.07774357364,-0.01853554908409974
2022-06-28,18.61199951171875,19.476270332336426,2,150.87572607925088,-21.97843804428439,68219.44803744729,80.0,LOSS,68254.07774357364,-0.050736464796210995
2022-07-06,18.829999923706055,18.580319652557375,2,130.1389690345488,130.1389690345488,68349.58700648184,80.0,WIN,68349.58700648184,0.0
2022-07-07,21.951000213623047,18.641699924468995,2,129.77706433112706,129.77706433112706,68479.36407081297,80.0,WIN,68479.36407081297,0.0
2022-07-08,22.128000259399414,21.731490211486815,2,165.71179465937735,165.71179465937735,68645.07586547235,80.0,WIN,68645.07586547235,0.0
