Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-11-17,146.07000732421875,166.84969467163086,2,1484.3878139192416,-986.5583927457974,49013.4416072542,53.29031894942328,ASSIGNED_WHEEL,49013.4416072542,0.0
2021-11-24,114.8499984741211,116.25449851989745,2,1034.2647689937276,1182.1847580074004,50195.6263652616,53.29031894942328,ASSIGNED_WHEEL,50195.6263652616,0.0
2021-12-02,110.7699966430664,112.21930236816407,2,998.3654165484318,1127.7726049639587,51323.398970225564,53.29031894942328,ASSIGNED_WHEEL,51323.398970225564,0.0
2021-12-09,115.4000015258789,118.45640266418457,2,1053.8541346538243,972.1579798686687,52295.55695009423,53.29031894942328,ASSIGNED_WHEEL,52295.55695009423,0.0
2021-12-16,108.87000274658203,111.55,2,1361.0734740457538,1312.4838668069847,53608.040816901215,67.51447345509942,ASSIGNED_WHEEL,53608.040816901215,0.0
2021-12-23,96.83999633789062,93.4497964477539,2,948.8182655955766,948.8182655955766,54556.85908249679,58.6990199213703,WIN,54556.85908249679,0.0
2021-12-31,103.69000244140625,100.31739822387695,2,1095.3793849780466,1095.3793849780466,55652.23846747484,61.995397038973856,WIN,55652.23846747484,0.0
2022-01-07,86.27999877929688,84.71010177612304,2,841.6958737305644,841.6958737305644,56493.9343412054,57.76485604336459,WIN,56493.9343412054,0.0
2022-01-14,79.94999694824219,77.90069763183594,2,805.8881679782305,805.8881679782305,57299.82250918363,59.52464365850008,WIN,57299.82250918363,0.0
2022-01-24,63.900001525878906,62.57470207214355,2,571.6091891556363,571.6091891556363,57871.431698339264,54.3158284275391,WIN,57871.431698339264,0.0
2022-01-31,65.73999786376953,55.40639896392822,2,476.35521170207886,476.35521170207886,58347.786910041345,52.00309204599389,WIN,58347.786910041345,0.0
2022-02-07,58.36000061035156,59.04389896392822,2,680.3918321486894,759.7260644790119,59107.51297452036,64.59650607927568,ASSIGNED_WHEEL,59107.51297452036,0.0
2022-02-14,62.650001525878906,57.08449851989746,2,686.5506705770717,686.5506705770717,59794.063645097434,66.76323680017512,WIN,59794.063645097434,0.0
2022-02-22,62.38999938964844,64.37890266418457,2,765.3979328301289,674.1214725640164,60468.18511766145,66.1694483470067,ASSIGNED_WHEEL,60468.18511766145,0.0
2022-03-01,61.90999984741211,65.53319763183593,2,799.9106328416528,478.392942564554,60946.578060226006,67.53480566443893,ASSIGNED_WHEEL,60946.578060226006,0.0
2022-03-08,42.209999084472656,41.15710029602051,2,516.512997691282,516.512997691282,61463.091057917285,69.01364744351926,WIN,61463.091057917285,0.0
2022-03-15,37.0,34.75510177612305,2,421.9518552893268,421.9518552893268,61885.04291320661,67.25301520264561,WIN,61885.04291320661,0.0
2022-03-22,46.93000030517578,42.25320133209228,2,571.9582991766757,571.9582991766757,62457.001212383286,73.26017258708009,WIN,62457.001212383286,0.0
2022-03-29,53.880001068115234,44.60059955596924,2,568.6264730319592,568.6264730319592,63025.627685415246,69.87232951388145,WIN,63025.627685415246,0.0
2022-04-05,42.189998626708984,45.134098815917966,2,572.0861872700549,286.48215666092443,63312.10984207617,69.5536366133243,ASSIGNED_WHEEL,63312.10984207617,0.0
2022-04-12,38.150001525878906,38.315,2,478.6604078644942,570.010626065178,63882.12046814135,68.76822459374716,ASSIGNED_WHEEL,63882.12046814135,0.0
2022-04-20,36.22999954223633,37.97550148010254,2,437.250070441256,301.56979776669584,64183.690265908044,64.55567435009809,ASSIGNED_WHEEL,64183.690265908044,0.0
2022-04-27,31.219999313354492,29.75960029602051,2,342.83302865612484,342.83302865612484,64526.52329456417,64.5818333516072,WIN,64526.52329456417,0.0
2022-05-04,33.91999816894531,31.030299777984617,2,277.0137217451732,277.0137217451732,64803.53701630934,53.42220906337909,WIN,64803.53701630934,0.0
2022-05-11,20.600000381469727,22.106300888061522,2,274.27667274881185,125.19460297036963,64928.73161927971,68.39982273276914,ASSIGNED_WHEEL,64928.73161927971,0.0
2022-05-18,27.290000915527344,26.665299777984618,2,437.31308523901464,437.31308523901464,65366.044704518725,80.0,WIN,65366.044704518725,0.0
2022-05-25,27.25,25.734100666046142,2,416.0401941816363,416.0401941816363,65782.08489870036,80.0,WIN,65782.08489870036,0.0
2022-06-02,31.940000534057617,29.342499999999998,2,480.6315254495459,480.6315254495459,66262.7164241499,80.0,WIN,66262.7164241499,0.0
2022-06-09,28.8700008392334,28.90599925994873,2,373.46745149650417,455.0376751140581,66717.75409926396,70.60729771839446,ASSIGNED_WHEEL,66717.75409926396,0.0
2022-06-16,26.420000076293945,28.207599925994874,2,237.48678496309316,66.48280623384505,66784.2369054978,51.236006816358284,ASSIGNED_WHEEL,66784.2369054978,0.0
2022-06-24,29.5,28.585899333953858,2,267.27325977709546,267.27325977709546,67051.5101652749,55.241176592440716,WIN,67051.5101652749,0.0
2022-07-01,25.700000762939453,24.96779977798462,2,218.15573696680977,218.15573696680977,67269.66590224172,52.605674723568825,WIN,67269.66590224172,0.0
2022-07-11,29.93000030517578,31.030299777984617,2,299.99769936750056,235.74577408979096,67505.41167633151,56.610120433796524,ASSIGNED_WHEEL,67505.41167633151,0.0
2022-07-18,31.799999237060547,30.652000370025632,2,285.57103958114163,285.57103958114163,67790.98271591266,55.097967567480644,WIN,67790.98271591266,0.0
2022-07-25,32.16999816894531,31.505599555969237,2,239.54841698062359,239.54841698062359,68030.53113289329,47.72446659665979,WIN,68030.53113289329,0.0
2022-08-01,34.810001373291016,33.27099925994873,2,232.3038445789414,232.3038445789414,68262.83497747223,45.05090617388819,WIN,68262.83497747223,0.0
2022-08-08,38.09000015258789,34.599898223876956,2,186.84108178611282,186.84108178611282,68449.67605925835,38.241522358058916,WIN,68449.67605925835,0.0
2022-08-15,37.279998779296875,37.73300148010254,2,210.53633740134194,258.95595562643985,68708.63201488479,39.01445476446759,ASSIGNED_WHEEL,68708.63201488479,0.0
2022-08-22,33.060001373291016,33.41650074005127,2,203.5868526656199,252.85694543905743,68961.48896032384,41.22139411798634,ASSIGNED_WHEEL,68961.48896032384,0.0
2022-08-29,32.310001373291016,31.146700592041014,2,186.49801184206277,186.49801184206277,69147.9869721659,40.77087581301871,WIN,69147.9869721659,0.0
2022-09-06,33.220001220703125,31.10789970397949,2,179.12993730835413,179.12993730835413,69327.11690947427,39.78360642521822,WIN,69327.11690947427,0.0
